51863	1	0.8	0.4
373733	0	0.3	1
298660	1	0.1	1
262882	0	0.4	0
298579	1	0	0.5
168673	1	0.3	0.3
283333	0	1	0.8
164880	1	0.2	1
310471	1	0.2	0.1
370133	1	0	0.1
261366	1	0.2	0.8
50996	0	0.7	0.9
413747	1	0.7	0.4
83006	0	0.8	0.5
314059	0	0.1	0.5
147147	0	0	0.7
245392	0	0.9	0.5
360003	1	1	0.7
301011	0	0	0
391556	0	0.8	0.7
355239	1	0.9	0.1
256717	0	0	0
2253	1	0.6	0.6
22779	0	0.6	0.3
369335	0	0.8	1
265837	1	0.8	0.8
111837	0	0.2	0
328209	0	0.5	0.7
306461	1	0.4	0.1
116675	0	0.7	0.3
98242	1	0.1	0.2
32503	0	0.3	0
103895	0	0.7	0
36481	1	0.3	0.6
338591	0	0.6	0
302345	1	0.3	0.8
68396	1	0.8	0.4
242518	0	0.6	0.7
375185	1	0.7	0
103835	1	0.8	0.8
181667	0	0.3	0.4
354220	0	0	1
368854	0	0.3	0.4
99219	0	0.9	0.6
351803	0	0	0
130100	0	1	0.6
42409	1	0.3	0.6
150437	0	0	0.7
115082	1	0.1	0.9
114139	1	0.8	0.1
165941	0	0.6	1
266279	0	0.1	0.4
206241	0	0.4	0.2
192791	0	0.2	0.4
226821	1	0.7	1
287959	0	0.7	0.6
65312	0	1	0
142097	1	0.6	0.9
154234	0	0.7	0.2
131240	0	0.6	0.8
99957	0	0.6	0
216229	0	0.9	0.8
136525	1	1	0.9
336825	0	0.6	0.3
180337	1	0.9	1
90078	0	0.4	0
280899	1	0.2	0
303110	0	0.3	0.8
149667	0	0.5	0.7
298259	1	0	0.9
123469	1	0	0.5
51852	1	0.5	0.4
372973	1	0.5	0.5
111766	1	0.9	0.7
349860	0	0.3	0.3
100660	0	1	0.7
260038	1	0.1	0
96558	0	0	0.2
172009	1	1	0.9
315223	0	0.7	0.3
120276	1	0.2	0.5
299654	1	0	0
178247	1	0.7	0.2
120730	0	0.5	0
176962	0	0.7	0.3
349994	0	0	0.1
26833	0	0.6	0.4
68584	0	0.4	0.7
311850	0	0.4	0
274191	0	0.3	0
123917	1	1	0.6
8565	0	0.4	0.8
47545	1	0.2	0.2
372318	0	0.3	0.9
110479	1	0.5	0.3
170073	0	0.4	0.9
289913	1	0	0.4
329469	0	1	0.1
267114	1	0	0.6
77567	0	0.4	0.9
100490	1	0.8	0.4
163790	0	0.7	0.1
270985	0	0.7	0.4
176681	1	1	0
362298	1	1	0
26983	0	0.3	0.2
172825	1	0.8	0.2
108210	1	0.4	0.1
360745	1	0.6	0
62296	1	0.8	0.8
112323	1	0.2	0.3
393572	0	0.8	0.4
77758	1	0	0.9
77934	1	0.4	0.5
124223	0	0.3	0
403341	1	0.6	0.8
45984	0	0.4	0.8
389828	0	0.3	1
8074	1	0.1	0.4
416316	0	1	0.8
24716	1	0.4	0.7
148871	0	0.7	0.8
314284	1	0	0.2
265573	1	0.9	0.7
60797	0	1	1
402822	0	0.7	0.6
411589	0	0.1	0.8
201733	1	0.5	0.7
281771	0	0	0.8
368914	1	0.3	0.1
45527	1	0.6	0.4
100744	1	0.9	0
128236	0	0.4	0.6
203146	0	1	0.2
268780	1	0	0.9
303541	0	0.3	0.5
276558	0	0.8	0.8
61147	1	0	0.6
200034	0	0.6	0.3
136418	0	0.5	0.1
65521	1	0.4	0.8
333279	0	0.6	0.6
307389	1	0.5	1
242862	0	0	0.2
368887	1	1	0.8
143505	0	0.6	0.6
23119	0	0.9	0.6
25267	1	0.3	0
381566	0	0.9	0.8
394596	1	0.9	0.7
332967	0	0.1	0.8
175048	0	0.9	0
98619	0	0.5	0.4
74495	1	0.6	0.3
19835	1	0.2	0.3
26493	1	0.4	0.9
146104	0	0.3	0.3
9267	0	0.7	0.5
72294	0	0.1	0.4
359964	0	0.2	0.8
287261	1	0.9	0.7
30603	0	0.3	0.1
267782	1	0.7	1
74542	0	0.9	1
77168	1	0.5	0.9
215588	1	0.8	0.1
326224	1	0.6	0.3
338265	0	0.4	0.8
38533	1	0.7	0.2
222150	0	0.3	0.9
234107	1	0	0.4
202490	0	0.8	0.1
272931	1	0.3	0.4
347612	1	0.8	0.9
125818	0	0.3	0.3
93628	0	0.6	0.7
56048	0	1	1
326473	0	0.4	0.5
406962	0	0.3	0.4
166851	0	0.9	0.2
241645	0	0.2	1
50268	0	0.1	0.6
35343	1	0	0.3
370679	0	0.2	0
264282	0	0.9	0.4
96586	1	0	0.8
213510	1	0.6	0.9
88075	1	0.7	0.3
175632	0	0.9	0.8
66623	0	0.5	0.9
235990	1	0.4	0.7
1057	0	0.9	0.4
126222	1	0	0.9
86971	0	0.8	0.4
410000	0	0.2	0.7
64749	1	0.2	0.1
371929	1	0.1	0
320127	1	1	0.7
175021	0	0.1	0.2
243166	1	0.6	0.8
167641	0	0.2	0.6
176298	1	0.9	0.9
120368	0	0.5	0.3
112352	0	1	0.4
263077	0	0.6	0.7
407743	1	0.5	0.5
263507	0	0.6	0.7
243183	1	0.5	0.6
37727	0	0.7	0.2
17789	1	0.3	0.6
256384	0	0	1
340469	1	0	1
19685	1	0.1	0.9
14969	0	0.5	0.9
237568	0	0.6	0.8
121513	0	0.7	0.6
348648	1	0.6	1
18799	0	0.7	0.4
239625	1	1	0
356459	1	0.1	0.9
134137	0	0.6	0.5
81797	1	0.9	0.2
331448	1	0.2	0.1
17346	0	0.6	0.5
115361	1	1	0.7
321467	1	0.8	0.7
92019	1	0.7	0.1
128862	1	0.4	0.2
24420	1	0.1	0
141570	0	0.9	0.1
211403	1	1	0.2
204979	0	0.5	0.9
13436	0	0.1	0.3
67625	1	0.5	0.2
11042	1	0.8	0
186786	0	0.4	0.8
375515	1	0.9	0.3
164503	0	0.9	1
349457	0	0.3	0.4
40253	1	0.8	0.8
230528	0	0.2	0.6
232399	1	0.6	0.9
217431	1	1	0.2
404685	1	0.9	0.9
87697	1	0.2	0
26932	1	1	0.9
186198	0	0	0.6
44860	1	1	0
365547	0	0.2	0.7
274824	1	0.2	0.3
56067	0	0.8	0.7
257188	0	1	0.2
38489	1	0.7	0.1
355622	1	0.4	0.8
172292	1	0.6	0.8
218208	1	0.6	0.9
90784	0	0.7	0.8
348387	0	0.5	0.2
59909	1	0.4	0.8
70496	0	0.4	0.6
288211	1	0.5	0
239407	0	0.7	0.9
344576	0	1	0.6
103691	1	0.3	0
310640	0	0.7	0.8
382902	0	0.9	0.4
359237	1	0.8	0.4
377706	0	0.5	0.3
95069	0	0.6	0.2
412723	1	0.8	0.8
169312	1	1	0.4
165781	0	1	1
190305	0	0.2	0.6
195386	1	0.3	0.8
309609	1	0.6	0.9
296131	1	0.6	0
334341	1	0.9	0.4
420897	1	1	1
196033	0	0	0.7
210695	0	0.7	0.2
331005	1	0.2	0.2
305688	0	0.5	0.6
266287	0	0.5	0.7
269616	1	0.4	0.5
169806	1	0.5	0.9
411688	0	0.1	0.5
28806	0	0.5	0.3
251304	0	0	0.2
111291	1	0.4	0.1
164155	1	0.2	0.8
332528	1	0.9	0.4
42739	1	0.6	0.7
326040	0	0.9	0.6
34656	0	1	0.9
238414	1	0.6	0.7
95359	0	0.9	0.2
362294	0	0.4	0.6
96864	0	0.3	0.1
71411	0	0.8	0.2
66732	1	0.8	0.6
350209	0	0	0.8
293261	0	0	1
115510	0	1	0.5
148239	0	0.5	1
194061	0	0.4	0.8
173479	0	0.7	0.3
114827	1	0.2	1
355839	1	0.9	0.6
250833	1	0.8	1
26979	0	0.6	0.8
68348	1	0.8	0.9
75796	0	0.4	0.2
342666	1	0.9	0
163849	0	0.1	0.9
20691	0	0.1	0.9
366858	0	1	0.3
292993	1	0.9	0
65680	0	0.4	0.3
256593	0	0.2	0.7
232114	0	0.4	0.5
24947	0	0.3	0.9
188476	1	0	0.8
92522	0	0.4	0.2
378359	1	1	0.1
408951	1	0.8	1
409110	1	0.4	0.1
243918	1	0.6	0.9
35552	0	0.2	0.5
61548	1	1	0.8
87959	0	0.1	0
326784	1	1	0.7
117104	1	1	0.1
118185	0	0.2	0.1
281966	0	0.5	0.6
273072	0	0.9	0.1
172443	1	0	0.5
68569	1	1	0.3
44757	1	0.3	0.6
139642	0	0.5	0.5
899	1	0	0.1
11719	0	0.4	0.6
54999	0	0.2	0.8
55582	0	0.7	0.9
25003	1	0.8	0.4
251294	0	0.7	0.1
223920	0	0.7	0.6
179460	1	0.1	0.9
164149	0	0.5	0.2
78489	1	0.8	0.4
238039	0	0.8	0.6
121667	0	0.3	0
27627	1	0.1	0.2
399879	0	0.6	0.4
62584	0	0	0.3
75919	1	0.6	0.7
79943	1	0.9	0.9
229485	1	0.5	0.3
388438	0	0.1	0
37736	0	0.8	0.7
167702	1	0.4	0.8
214901	0	0.1	0.2
337487	0	0.4	0.9
7942	1	0.7	0.4
290453	0	0.4	0.2
337548	0	0.7	1
384622	1	1	0.9
137355	1	1	0.9
40186	0	0.3	0.1
260009	0	0.5	1
325031	0	1	0.8
76416	1	0.5	0.2
66945	0	0.7	0.4
321729	0	1	0.2
359849	0	0.6	0.9
321033	1	0.3	0.3
326745	0	0.8	0.9
187301	1	0.2	0.6
27571	1	0.9	0.1
275680	1	0.3	0.2
302730	1	0.7	0.7
204448	0	0.8	0.3
419516	1	0	0.3
5181	1	0.1	0.9
294	1	1	0.3
19449	1	0.9	0.7
269986	1	0.3	0.7
151619	1	0.2	0.5
243158	0	0.9	0.7
165724	1	0.3	0.9
329094	0	0.8	0.6
414284	1	0.5	0
404989	0	0.3	0.9
112848	1	0.3	0.3
34584	1	0.8	0.1
275189	0	0.7	0.8
101652	1	0.6	0.2
250910	1	0.4	0.6
89745	0	0.6	0.1
23483	1	0.2	0
6771	1	0.3	1
164879	1	1	0.4
155263	1	0.3	0.3
219871	1	0.6	0.8
352866	1	0.7	0.9
107764	1	0.3	0.8
89000	0	0.9	0.3
34630	0	0.7	0.5
327894	1	0.8	0.1
350355	0	0.1	0.6
295361	0	0.1	0.5
50793	0	0.8	0.1
190611	0	0.8	0.7
65812	1	0.2	0.5
27482	0	0.8	0.8
147939	1	0.8	0.2
294702	0	0.4	0.4
390211	0	0.3	0.3
114861	0	0.2	0.5
120590	1	0.5	0.3
16525	1	0.3	0.2
48484	0	0.6	1
55134	0	0.7	0
26437	0	0.7	1
244535	0	0.8	0.6
351062	0	0.6	0.6
135562	0	0.4	0.3
51428	1	0.5	0.7
291839	1	0.5	0.5
125503	1	0	0.3
54795	1	0	0.9
246881	0	0.7	0.4
243526	0	0.8	0.5
332319	0	1	0.6
173794	0	0.7	0.1
366085	0	0.6	0.8
12583	1	1	1
329605	0	0.8	0.3
11409	1	0.6	0.5
355034	1	0.9	1
164145	0	0.1	0.6
328074	1	0.3	0.7
365094	1	0.7	0
172842	0	0	0.3
37434	0	0.7	1
314628	1	0.7	0.4
238315	1	0.7	0.3
139142	1	0.2	0.4
835	0	0.1	0.9
145719	1	0.2	0.1
39276	1	0.7	0.1
261678	1	0.4	0.1
320385	0	0.1	0.1
48531	1	0.2	0.1
27303	1	0.2	0.6
16775	0	0.7	0.6
240979	1	0.9	0.8
39905	1	1	0.6
318	0	0.7	1
265166	1	0.2	0.7
93777	1	1	0.1
210632	1	0.6	0.7
191740	1	0	0.4
197517	1	0.8	0.5
176352	1	0.6	0.7
76359	1	1	0.6
35473	0	0.3	0.3
282284	0	0.8	0.7
289814	0	0.5	0.1
232458	1	0	0.7
133866	0	1	0.7
108931	0	0.1	0.3
67247	1	0.3	0.6
182307	1	0	0.1
174673	1	0.2	0.1
109959	1	0.3	0.7
20271	0	0.3	0.5
164789	0	0.9	0.7
213069	0	0.9	1
340244	0	0.2	0.2
30859	0	0.1	0
176356	0	0.6	0.8
265938	0	0.7	0.3
70001	0	1	0
345714	1	0.8	0.1
262894	0	0.6	0.7
144170	0	0.3	0.7
226787	0	0.4	0.6
146255	1	0.4	0.8
115655	0	0	0
195675	1	0.7	0.9
230506	1	0.8	0.4
345296	1	0.9	0.7
88356	1	0.6	1
9769	0	0.5	0.3
93438	0	0.8	0
206158	1	0.3	0.8
149093	0	0.4	0.6
184067	0	0.3	0.2
342286	0	0.6	0.6
259353	1	0	0
291830	0	0.4	0.9
26463	1	0.4	0.4
178387	1	0	0.4
182306	0	0.2	0.3
234398	1	0.7	0.8
225711	1	0.2	0.9
147707	1	0.6	0.6
37777	0	0.2	0
72422	0	0.9	0.7
154256	0	0.5	0
259611	1	0.3	0.8
280791	1	0.3	0.1
156301	1	0	1
240302	1	0.8	0.3
333861	1	0.7	0.6
128703	1	0.5	0.3
259485	1	0.9	0.6
153783	0	0.4	0.5
140157	1	1	0.9
36876	0	0.4	0.4
258627	1	0	0.2
210371	1	0.7	0.4
171045	1	0.1	0
63100	0	0.2	0.6
136064	0	0	0.9
238719	0	1	0.3
168369	1	0.2	0.4
220096	0	0.7	0.5
254628	0	0.2	0.3
15877	1	0.8	0.3
132644	1	0	0.3
150335	0	0.7	0.7
3127	0	0.1	0.5
281187	1	0.3	0
244098	1	0.9	0.8
266993	0	0.8	0.1
58760	0	1	1
41950	1	0.1	0.6
78958	0	0.3	0.1
302001	0	0.2	1
414230	0	0.8	1
211799	0	0.4	0.9
134298	0	0.1	0.8
338640	0	0.1	0.5
53895	0	0.2	0.4
318948	0	0.5	0
251008	1	1	0.3
81427	1	0.9	0.1
47456	1	0	0
199950	1	0.6	0.7
120083	1	1	0.7
58440	1	0.4	0.4
271783	0	0.5	0.2
84501	0	0.6	0
165746	1	0.3	0.5
183562	1	0.5	1
134109	0	0.4	0
155252	1	0.9	1
80701	0	0.9	1
121584	1	0.1	0
59445	0	0.6	0.1
368025	1	1	0
164934	0	1	0.9
138702	0	0.8	0.5
328507	1	0.3	0.6
21555	0	0.3	0.4
262956	1	0.3	0.3
115289	1	0.5	0.6
59375	1	0	0.8
265074	1	0.9	0.5
187398	0	0.4	0.5
132935	1	0.9	0.1
401317	0	0.3	0
369516	0	0.4	0.3
386300	0	0	0.9
188321	0	1	0
397050	0	1	0.8
180916	0	0.5	0.1
89012	1	0.9	0.6
40936	0	0.5	0.1
71117	1	0	0.7
316157	1	0.1	0.1
329175	0	0.6	0.5
95709	1	0.2	0.2
184027	0	0.7	0.9
295236	1	0.2	1
47732	1	0.7	0.2
56914	1	1	0.5
168628	0	0.3	0.1
139567	1	0.5	1
142262	0	0.1	0.9
325948	0	0.6	0.2
231771	0	0.4	0.2
254773	0	0.3	0.1
120098	1	0	0.3
42228	1	0.4	0.3
321666	1	0.2	0.4
303251	1	0	0.5
176320	1	0.8	0.3
374482	1	1	0.9
110731	1	0.4	0
173693	0	0.9	0.6
148036	0	0.9	0.7
189068	0	0.9	0.5
997	0	0.4	0.5
270741	1	0.8	1
385710	1	0.8	0.2
393335	1	0.9	0.6
413998	1	0.4	0.5
7973	1	0.4	0.8
322964	0	0.3	0.1
163128	1	0.4	0.3
162890	0	1	0.8
127988	1	0.2	0.4
51155	0	1	0.7
318681	0	0.9	0.8
185134	0	0.5	0.2
297877	1	0.6	0.7
194888	1	0.7	0.5
141561	1	0.4	0.6
168939	0	0.5	0.1
195237	1	0.1	0.9
256114	1	0	0.1
300793	0	0	0.5
217753	0	0.2	1
17611	0	0.1	0.1
237639	1	0.3	0.5
147319	0	0.8	1
291698	0	0.1	0.7
285793	1	0.4	1
212059	1	0.3	0
174022	1	0.6	0.3
354181	0	0.5	0
207135	1	0.9	0.6
369334	0	0.7	1
31311	1	0.8	0.6
199159	1	0	0.2
196467	0	0.3	0.9
231564	0	0.3	0.8
234795	0	0.1	0.4
76352	0	0.5	0.3
320545	1	0.1	0.2
169031	1	0.5	0.7
260597	0	0.5	0.8
309610	0	0.4	0.7
321254	0	0.1	0.1
206992	1	0.8	0.6
13150	0	0.8	0.9
193879	0	0.3	1
137761	0	0.4	0.7
169152	0	0.8	0.6
158958	0	0.4	0.7
363061	1	0.7	0.9
13830	0	0.8	0
255742	0	0.3	0.1
62181	1	0.5	0.8
147775	0	0.8	0.2
322497	0	0.3	0.7
270825	0	0	0
112841	0	0	0.9
170652	1	0.5	0.3
24076	1	0.4	0.6
129733	0	0.1	0.6
55545	1	0.4	0.6
307060	1	0.2	0.8
233625	0	0	0.2
293994	1	1	0.5
131695	0	0.2	0.8
137995	0	0.3	0
734	1	0.5	0.7
170234	0	1	0.7
201277	1	0.8	0.2
303450	1	0.9	0.3
323229	0	0.1	1
10951	0	0.5	0.1
201377	1	0.9	1
17691	0	0.8	0
43499	0	0.5	0
183695	1	0.7	0
232148	1	1	0.4
127598	0	0	0.4
48110	0	0.7	0.7
273827	0	0.6	0.7
88545	1	0.1	0.7
106435	1	0.7	0.2
153160	1	0.6	0
153880	1	0	0.5
171623	0	0.4	0.7
84843	1	0	0.1
106417	0	0.1	0.8
148020	1	0.4	0.7
367049	1	0.4	0.4
110265	1	0.8	0.2
300851	0	0.7	0
5836	1	0.4	0
218756	1	0.2	1
325388	1	0.6	0.7
169344	1	0.4	0
17641	0	0	0.3
412661	0	0.1	0.2
224733	0	0.1	0.1
184590	1	0.2	0.1
199306	1	0.2	1
55800	0	0.9	0.2
262177	1	0.7	0.9
147251	1	0.6	0.1
146584	0	0.6	0.2
337268	0	0.9	1
247733	0	0.6	0.8
408747	1	0	0.6
51152	1	0.7	0.2
113499	1	0.7	0.6
414103	0	1	0.6
206822	0	0.1	0.5
223473	1	0.6	0.4
186092	1	0.1	0.5
146740	1	0.8	0
171685	0	0	1
126373	1	0.6	0.1
202513	0	0.3	0.4
4761	0	0.8	0.4
212972	0	0.7	1
105222	1	0.6	0.6
340933	1	0.3	0.9
256471	1	0.2	0
224490	1	0.8	0.9
82357	0	0.4	0.3
166407	1	0.9	0.5
348490	0	0.7	0.1
117904	0	0.2	0.5
197141	0	0	0.6
25847	1	0.8	0.3
220624	1	0.9	0.3
320960	0	0.4	0.7
30288	1	0.6	1
298220	1	0.1	0.1
189428	0	0	0.2
272783	0	0.4	0.6
197177	1	0.9	0.3
168466	1	0.7	0.6
17063	1	0.1	0
116611	0	0.6	0.8
360360	1	0.7	1
38889	1	0.5	0.3
162492	1	0.9	0.9
78337	0	0.4	0.3
123889	1	1	0.1
276259	0	0.1	0.6
169753	1	1	0.2
151040	1	0.9	0.9
194406	1	0.8	0.1
25991	0	0.3	0.6
89048	0	0.8	0.5
204433	0	0.2	0
243735	0	0.7	0.3
34845	1	0.3	1
239740	1	0.9	0.6
337041	0	0.2	0.4
229270	1	1	0.1
88294	1	0.5	0.8
180539	0	0.2	0.2
381449	0	0	0.7
152482	1	0.4	0.4
233041	0	0.1	0.3
14730	0	0	0.7
28013	1	0	0.2
37057	1	0.3	0.4
83822	0	0.1	0.8
389667	0	0.2	0.2
162891	1	0.2	0.1
57636	1	0.4	0.8
61833	0	0	1
339612	1	0.1	0.3
116502	0	0.7	0.2
240357	0	0.7	0.1
373234	1	0.8	0.5
361162	1	0	0.2
192307	1	1	0.3
138086	0	0.9	0.6
188876	1	0.1	0.2
339474	0	0.1	1
149157	1	0.1	0.1
36696	0	0.8	0.6
141486	1	0.8	0.6
300635	0	1	0.8
379142	0	0.4	0.6
385232	1	0.1	0
34424	0	0.1	0.9
14132	1	0.8	0.3
119447	1	0.2	0.2
405718	1	0.8	0.5
268307	1	0.5	0.7
259306	0	1	0.1
110299	1	0	0.4
227286	0	0.4	0.1
140949	0	0.8	0.3
36059	0	0.7	0.9
40581	1	0.6	1
147715	0	0.5	1
164525	1	0.7	0.9
21570	1	1	1
193982	1	0.8	0.8
383660	1	0	0.5
377571	0	0.5	0.4
226912	1	1	0.4
216895	1	1	0.7
57397	0	0.1	0.1
149304	1	0.4	0.2
278118	0	0.1	0.8
80361	0	0.6	0.3
198157	1	0.8	0
220286	0	0.4	1
133952	0	0.5	0
376836	1	1	0.2
215881	1	0.3	1
192701	1	0.6	0.8
181310	1	0.7	1
409599	1	1	0.6
139343	1	1	0.8
274216	0	0.3	0.6
337505	1	0.1	0.7
139397	1	1	0.8
384621	0	0.1	0
383099	0	0.3	0.6
260200	0	0.8	0.6
258178	0	0.8	0.1
365775	1	0.6	0.7
362099	0	0.8	0.1
175361	1	0	0.6
158934	1	0.1	0.8
98959	1	0.1	0.7
293446	1	0.9	0.7
293741	1	1	0.1
297566	1	0	0.1
400922	0	0.4	0.5
102751	0	0.9	0.5
208750	1	0.9	0.6
266766	0	0.6	0.6
336923	0	0.7	0.4
123017	0	0.3	0
43387	0	0.9	1
175539	0	0.2	0.7
288949	0	0.5	0.5
40078	1	0.2	0
36013	1	0.7	0.3
278216	1	0.1	0
233061	0	0.9	0.8
159554	0	0.8	0.6
407051	0	0.2	0.2
221224	0	0.9	0
134317	1	0	0.5
114617	1	0.4	0.5
405791	0	0.1	0.3
13410	1	0.7	0.3
112528	1	0.9	0.9
391181	0	0.3	0.6
68339	0	0.6	0.6
372066	1	0.1	0.5
267775	0	0.9	0.3
207419	1	0.7	0
48604	1	0.2	0.2
158	1	0.3	0.6
77832	0	0.4	0.7
98539	0	0.3	0
301776	1	1	0.3
11686	0	0.7	0
197922	0	0.1	1
262055	1	0	0.3
50541	0	0.2	0.8
119958	1	0.7	0.6
323959	0	0.2	0.6
134794	0	0.8	0.4
333644	1	0.9	1
156654	0	0.4	0.4
125809	1	0.8	0
174533	0	0.4	0.7
7104	1	0.6	0
265624	1	0.2	0.5
309740	1	0.5	0.2
408464	0	0.7	0.6
320867	0	0.1	0.1
330922	1	0.4	0.8
2326	1	1	0.4
336132	0	0.3	0.4
98042	0	0	0.5
362890	1	0	0
74563	0	0.7	0.5
106971	1	0.4	0.1
236096	0	0.7	0.3
30443	1	0.3	0.8
285224	1	0.8	0.4
186632	0	0.7	0.2
341054	1	0.8	0.4
61575	1	0.7	0.6
302112	0	0.2	0.8
305913	1	0.4	0.6
131139	1	0.6	0.8
329928	0	0.1	0.3
145888	0	1	0.1
319104	0	0.5	0.7
360690	1	0.1	0.7
99045	1	1	1
387845	0	0.1	0.2
293067	1	0.9	0.6
291224	1	0.6	0.7
277915	0	0.5	0.4
298245	1	0.5	0.4
272273	0	0	0.7
177367	1	0.1	0.5
392874	1	0.3	0.9
201322	1	0.9	1
53353	0	0.2	0.8
353566	0	0.3	0.9
233233	1	1	0.2
149381	0	0.5	0.5
70089	1	0.6	0
262549	1	0.5	0.7
389178	1	0.2	0
86052	0	0.8	0.1
232153	0	0.3	1
92411	0	0.7	0.6
102833	0	0.6	0.9
41223	1	0.7	0.5
189359	0	0.5	0.2
92159	0	0.6	0
175500	1	0.5	0.2
146306	0	0.5	0.6
180547	1	0.4	0.4
61572	1	0.3	0.1
161633	1	0.5	0.2
93034	0	0.8	0
319207	0	1	0.1
260281	0	1	0.4
29239	0	0.2	0.6
230282	1	0.8	0.2
259148	1	0.4	0.8
178903	1	0.2	0.2
176568	0	0.4	0.9
110470	1	0.5	0.9
260862	1	0.1	1
19047	1	0.1	0.2
70770	1	0	0.3
31587	1	0.6	0.5
417322	0	0.1	0.6
204501	0	0.3	1
228843	1	0.5	0.8
368720	0	0.1	0.2
7476	0	0.1	0.4
256841	1	1	0.5
255747	0	0.6	0.7
380024	1	0.5	0.7
34347	0	0.8	0.7
282489	1	0.2	0.4
382163	1	0.8	0.1
117725	0	0	0.6
394616	1	0	0.4
65112	0	0	0.9
96434	0	0.3	0.6
53556	1	0.2	1
81464	0	0.7	0.8
95550	0	0.2	0.4
268398	1	0.4	0.6
280680	1	0.2	1
345149	0	0.5	0.8
145128	1	0.1	0.6
241006	0	0.7	0.1
374258	1	0.1	0
4661	1	0.6	0.1
3511	0	0.2	0.2
212165	1	0.6	0.8
225634	1	0.1	0.9
337675	0	0.7	0.4
181778	1	0.3	1
141498	1	0.2	0.8
220447	1	0.5	0.9
325038	0	0.1	0.7
251739	0	0.3	0.9
128558	1	1	0.9
17544	0	0.1	0.1
302631	0	0.9	0.4
183992	1	0.5	0.3
53861	1	0.1	0.2
163187	1	0	0.6
240573	0	0.7	0.3
189971	0	0.6	0.8
182969	0	0	0.9
53598	1	0.6	0.9
285954	0	0.3	0.3
321224	0	0.3	0
73299	0	0.1	0.4
32295	0	0.5	0.7
231290	0	0.3	0.6
203238	0	0.7	0.7
132703	1	0.6	1
300730	0	0.7	1
135026	0	0.9	0.6
343168	0	0.5	0.9
365705	1	0.1	0
144309	0	0.4	0.9
195784	1	0.9	0
93503	0	0.2	0.6
34990	1	0.6	0.5
146373	0	0	0.1
417744	0	0.4	1
265937	0	0.5	0.9
91886	0	0.6	0.9
124589	1	0.5	0.5
12907	1	0.8	0.3
383083	1	0.6	0.2
29242	1	1	0.8
41641	1	0.1	0.6
53553	0	1	0.3
399774	1	0.2	0.7
266291	0	0.6	1
289561	1	0	0.1
163759	0	0.5	0.3
342048	1	0.9	0.7
372701	0	0.3	0.6
101937	1	0.9	0
409184	1	0.8	0.1
141270	0	0.6	0.1
191373	0	0.2	0.4
117660	1	0.3	0.7
410155	0	0.1	0.6
76153	1	1	0.2
147408	0	0.1	0.8
296320	0	0.5	0.5
360330	0	0.7	0.5
32177	1	0.7	0.4
142782	1	1	0.7
221489	0	0	0.4
331931	0	0.9	0.8
136273	0	0.9	0.3
34872	1	0.8	0.4
60012	1	0	0.1
37394	0	0.5	1
323523	0	0.7	0.4
215882	0	0.9	1
404314	0	0.3	0.2
266700	0	0.2	0.3
253432	0	0.7	0.3
33115	1	0	0.7
131494	0	0.2	0.5
314871	0	0.7	0.2
47835	0	0.8	0.4
333214	1	0.4	0.2
155005	0	0.9	0.1
346112	0	0.2	0.6
76819	1	0.5	0.3
59016	0	0.8	0.3
150777	1	0.5	0.7
3640	1	0.8	0
98297	1	0.3	0.8
298062	0	0.3	0.5
236619	1	0.9	0.2
167516	1	0.9	0.4
66476	1	0.4	0.7
187741	0	0.8	0.8
133757	1	1	1
363692	0	0.3	0.8
89855	1	0.2	0.9
127357	0	0.3	0.9
233794	0	0.8	0.6
47373	1	0.3	0.7
223188	0	0.8	0.7
288678	1	0.8	0.6
171954	1	0.4	0.4
392695	1	0.7	0.6
229908	0	0.1	0
200757	0	0.9	0.8
329251	1	0.4	0.2
170487	1	0.2	0.8
6717	0	0.9	0.2
159954	1	0.5	0.5
95882	1	0.2	0.3
368072	0	0.4	0.3
12261	0	0.9	0
205836	1	0	0.7
15760	1	0	0.7
322464	0	0.8	0.5
298198	1	0.6	0.7
128909	1	0.8	0.7
246999	1	1	0.3
224454	1	0.6	0
84807	0	0.6	0
112948	1	0.2	0.6
184119	0	0.9	0.2
139385	1	0.9	0.2
257295	1	0.4	0.2
220351	1	0.1	0.1
271362	1	0	0.4
38771	1	0.9	0.8
292093	0	0.8	0.9
92177	0	0	1
120521	0	0.5	0.2
78299	1	0.1	0.6
205180	0	0.5	0.3
274632	1	0.2	0.8
194493	1	0.9	0
247364	1	0.9	0.2
80106	1	0.4	0.4
337180	0	0.1	0
194980	0	0	0.5
221930	0	0.5	0.5
157980	1	0.2	0.8
150009	0	0.8	0.6
273274	0	0	0
125994	1	0.2	0.1
31011	0	1	1
325620	0	0.4	0.9
156389	1	0.1	0.8
215930	1	0.5	0
287147	0	0.1	0.3
260882	1	1	1
368724	0	0.4	0.5
279896	1	0.5	0.8
24963	1	0	1
78625	1	0.1	0.1
249965	1	0.8	0.5
42231	1	0.4	0.2
86784	1	0.4	0.5
235535	0	0.9	0.4
81863	1	0.1	0.4
406073	1	0	0.4
67769	1	0.2	0.4
11859	1	0.5	0.1
197738	1	0.4	0.6
171590	1	0.6	0
26391	1	0.4	0.2
226297	1	0.1	0.6
176483	1	0	0.2
114142	0	0.5	0.5
68657	1	1	0.6
314828	1	0.9	0.8
302718	0	0.5	0.9
327959	0	0.1	0.1
139596	1	0	0.5
194001	0	0.7	0.7
312158	0	0	0.7
92668	0	0.7	0.3
