260192	1	0	0.5
342012	1	0.8	0
65435	0	0.1	0.5
122177	0	0.4	0.8
267196	1	0.5	0.3
117194	0	0.7	1
125347	1	0.6	0.4
408844	1	0.8	0.6
238186	1	0.4	0.7
162596	1	0	0.2
218637	1	1	0.8
35037	1	0.8	0
80423	1	0.1	0.2
220017	0	0.2	0.4
30964	1	1	0.2
289812	0	0.3	1
393122	0	0.8	0.4
132224	1	0.3	0.4
138305	0	0.4	0.2
140306	1	0	0.8
31168	1	0.1	0.6
337403	0	0.6	0.8
229111	1	1	0.4
262687	1	0.7	0.8
44284	0	0.8	0.2
115467	1	0.8	0.1
90956	1	0.6	0.6
120889	1	0.5	0.7
264145	0	0.6	0.5
244130	1	0.3	0.3
153818	1	0.1	0.5
331257	0	0.3	1
69832	1	0.6	1
148839	1	0.5	0.5
155478	1	0.2	0.4
168608	0	0.8	0.4
371440	1	0.9	0.7
37295	0	0.1	0.5
328529	1	0.1	0.3
248807	0	1	0.3
55940	1	0.7	0.6
320864	0	0	0.1
265863	1	0.2	0.2
32440	0	0.8	0.6
312177	1	0.8	0.7
54537	1	0.8	0.4
153396	0	0.1	0.4
54433	1	0.1	0.3
325509	0	0.4	0.8
130708	0	0.6	0.3
172850	0	0	0.1
291395	0	1	0.4
186256	0	0.8	0.9
26617	1	0.9	0.7
114346	1	0.1	0.6
135042	0	0.5	0.2
372735	1	0.2	0.9
328823	1	0.4	0.1
62276	0	0.2	0.1
378930	1	0.2	0.9
79646	1	0.5	1
58716	0	0.7	1
330901	0	0.8	0
286127	0	0.4	0.9
156471	1	0.9	0.9
51566	0	0.5	0.1
174068	0	1	0.1
26666	1	0.8	0.2
385360	1	0	0.4
66354	1	0.8	0.7
246804	1	0.5	0.3
49737	1	0.2	0.3
243497	1	0.9	0.6
281625	0	0.9	0.9
131775	1	0	0.7
106467	0	0.6	0.4
19684	1	1	0.5
194343	0	0.8	0.4
189020	0	0.2	0.8
335513	1	0.5	0.3
375972	0	0	0
340188	0	0.7	0.6
88023	0	0.8	1
303157	0	0.8	0.7
120212	1	0.5	1
265279	0	0.3	0.3
130722	0	0	0.4
57876	1	1	0.5
88472	0	0.7	0.3
264260	0	0.8	0.3
296281	1	0.6	0.1
219838	1	0.3	0.5
202626	1	0.7	0.6
228599	1	0.1	0
205361	1	0.7	0.9
277771	0	0.3	0.7
7929	1	0.7	0.5
278607	1	0.5	0.8
160404	0	0.5	0.6
45229	0	0.3	0.6
293449	0	0.7	0.7
291446	0	0.7	0.1
92496	1	0.3	0.5
185594	1	0.9	0.6
186879	0	0.3	0.3
142497	0	0.9	0.7
277756	1	0.3	1
147087	0	0.1	0.7
178003	0	0.7	0
83341	0	0.2	0.6
51226	1	0.2	0.6
335966	0	0.2	0.9
262496	1	0.7	0.4
204520	1	0.1	0.8
107806	1	0.9	0.8
80710	1	0.5	0.9
238263	1	0.1	0.3
349197	0	0.7	0.6
166371	1	0.6	0.5
28371	0	1	0.4
375983	1	0.6	0.8
105372	1	0.8	0.7
80701	0	0.9	1
276464	1	0.2	0.7
246972	1	0	0.6
15037	0	0.9	0.4
369849	0	1	0.5
120888	0	1	0.5
329991	0	0.5	0.6
327445	0	0.4	0.4
26326	1	0.6	1
120677	1	0.3	0.6
80101	0	0.3	0.7
189314	0	0.5	0.8
364616	0	0	0.6
198427	1	0.8	0.2
128602	0	1	0.8
106369	1	0.8	1
137465	0	0.8	0.1
238883	0	0.1	0.8
124224	0	0.2	0.5
150304	1	0.5	0.9
15761	1	0.9	0.1
98599	0	0	0.1
374503	1	0.7	0.3
319204	1	0.4	0.8
326127	1	0.8	0.7
76847	0	0.3	0
319003	1	0.1	0.6
151137	0	0.8	0.2
40597	0	0.8	0.5
9783	0	0	0.9
221344	1	0.5	0.2
138592	0	1	0.5
416356	1	0.2	0.6
88025	0	0.3	0.3
20902	0	0.1	0.9
67185	0	0.5	0.2
22052	0	0.1	0
147358	0	0.7	0.2
81214	0	0.8	0.5
121771	0	0.4	0.1
48224	0	0.9	0.1
340364	0	0	0
216352	0	0.6	0.2
53053	0	0.9	0.6
368187	1	0.9	0.2
359020	0	0.9	0.5
75765	1	0.3	0.9
396974	0	0.4	0.1
140330	1	0.3	0.3
244637	0	0	0.2
177669	0	0.3	0.3
332260	1	0.7	0.6
140741	1	0.9	0.8
134306	0	0.5	0.8
259784	0	0.9	0.5
9780	1	0.3	0.4
57030	1	0.5	0.1
128049	0	1	0.7
99313	1	0.6	0
277379	1	0.9	0
372230	1	0.1	0.7
415571	0	0.3	0.8
397768	0	0.6	0.9
263854	0	0.2	0.5
194050	0	0.7	0.4
50933	1	1	0.8
304596	0	0.5	0.3
361197	1	0.4	0.3
356658	1	0.5	0.3
322359	1	0.4	0.9
425669	0	0	0.4
301994	1	0.9	0
116556	0	1	0.8
128386	0	1	0.4
295547	0	1	0.5
23663	0	0.2	0.4
308269	0	0.9	0.4
151151	0	0.1	1
125046	1	0.8	0.1
97830	1	0.6	0.5
227755	0	0.6	0.3
330449	0	0.1	1
240659	0	0.2	0.9
198821	0	0.7	0.3
75678	1	0.6	0.7
314238	1	0.8	0.2
347130	1	0.3	0
209612	0	0.2	1
147602	1	1	0.5
242893	1	0.5	0.9
293422	0	0.2	0.4
57053	0	0.9	0.2
407538	0	0.8	0.9
