193851	0	0.8	0.6
106563	0	0.9	0.5
60330	0	0.9	0.1
187490	0	1	0.9
206634	1	0.3	0.4
206470	1	1	0.2
282356	0	0.1	0.8
70029	1	0.6	0.7
6881	0	0	0.6
355250	0	0	0.6
110485	0	0.4	1
107888	1	0	0.2
159839	1	0.4	0.4
423158	1	0	0.4
290044	1	0.7	0.6
47650	1	0.8	0.3
172849	1	0.2	0.4
359193	0	1	0.2
186463	1	0.9	0.5
298604	0	0.9	0.9
61967	0	0.6	0.7
177596	0	0.7	0.2
86106	1	0.2	0.5
100694	0	0.6	0.9
406771	1	0.8	0.7
229874	0	0.6	0
165345	1	0.2	0.4
38575	0	0.1	0.3
183859	0	0	0.9
46362	1	0.4	0.4
243308	1	0.8	0.7
379414	1	0.2	0
16098	1	0.5	0.1
6380	1	0.1	0.7
243395	0	0.8	0.6
94941	1	0.3	0.7
45957	1	0	0.9
79982	0	0.5	0.9
154348	0	0.5	0.6
20330	0	0.5	0.8
163287	0	0.4	0
170569	1	0.1	0.1
166584	1	0.2	1
16759	1	0.8	0.7
303057	0	0.6	1
269857	0	0	0.7
293744	0	0.3	0.5
253790	0	0.7	0.8
127474	0	0.6	0.4
45242	0	0.6	0.2
14511	0	1	0.3
161321	0	1	0.5
210543	1	0.8	0.7
139116	1	0.2	1
118169	0	0.7	0.2
371213	1	0.9	1
19958	1	0	0.3
122828	1	0.1	1
352385	0	0.3	0.3
208871	0	0.2	0
216541	0	0.9	0.1
20254	0	0.6	1
148491	0	0.3	0.2
17971	1	0.7	0.7
116061	1	0	0.7
204980	1	0.1	0.7
325390	1	0.9	0
336372	0	0.1	0.5
230813	0	0.2	0.9
389462	0	0.1	0
264113	0	0	0.4
122836	1	0.3	1
332346	1	0.5	0.5
220643	1	0	0.4
328353	1	0.9	0.8
295290	1	0.7	0.3
66154	0	0.6	0.7
40379	1	0.1	0.7
175238	1	0.5	1
85840	0	0	1
149412	1	0.4	1
375104	1	0.6	0.9
354427	0	0.4	0.8
368926	1	0.2	0.5
412203	1	1	0.3
222353	1	1	0.3
343580	1	0.4	0.5
346552	0	0.2	0.6
150770	0	0.5	0.1
99713	0	0.4	0.2
141825	0	0.7	0.6
112803	0	0.3	0.2
284404	0	0.1	0.8
3360	1	0.3	0.7
111530	0	0.8	0.4
164391	1	0.5	0.3
51438	0	0.2	1
302581	0	0.6	0.8
250693	1	0.5	0.5
258073	1	0.8	0.7
14985	0	0.7	0.6
216588	1	0.1	0.6
254626	0	1	0.9
156575	0	0.9	1
341768	1	0.5	0.8
3552	1	0.4	0.9
368890	0	0.5	0.8
58742	0	0.9	1
325382	0	0.2	0
54765	1	0.8	0.9
322352	0	0.6	0.4
220098	0	0.4	0.2
33654	1	0	0.6
182393	1	0.8	0
294644	1	0.4	0.9
188381	0	0.5	0.9
30572	1	0.9	0.7
232272	1	0.9	0.5
185903	1	0.6	0.4
258427	0	0.5	0.4
177119	0	1	1
204537	0	0.8	1
114568	1	0.2	1
222487	0	0.7	1
72764	1	0.6	1
301296	0	1	0.1
216092	0	0.1	0.1
49358	0	0.7	0.2
82979	0	0.9	0.2
270889	0	0.9	0.4
355401	1	0.4	0.8
378961	1	0.4	0.7
21431	1	0.8	0.2
306892	1	0.7	0
348749	1	0.9	0.9
89816	0	0.4	0.4
258625	1	0.2	0.3
241707	0	0.2	0.2
366308	1	0.6	0.1
258180	1	0.8	0
329851	1	1	0.7
368188	0	0.2	0.9
252742	1	0.3	0.9
92096	1	1	0
354051	0	0.3	1
118571	1	0.3	0.4
303950	1	1	0.6
280650	1	0.3	1
149480	1	0.9	0.6
342898	0	0.8	0.7
121648	0	0.6	0.5
116533	0	0.7	0.9
334791	0	0.9	0.7
93995	0	0.1	0.2
228972	0	0.6	0.6
88482	1	0	0
216422	1	0.1	0.1
291408	0	0.6	0.9
76244	1	0.4	0
265138	0	0.6	0.9
117595	1	0.8	0.1
67415	1	0.9	1
99430	1	0.1	0.4
55475	1	0.5	0.1
300986	1	0.8	0.5
150892	1	0.8	0.7
107244	1	0	0.3
82903	1	0	0.5
90636	1	0.4	0.9
230939	1	0.1	0.2
7540	1	0.8	0.1
3303	1	0.2	0.7
387046	0	0	1
253756	1	0.1	0.1
27607	0	0.4	0.5
273590	1	0.9	0
150056	1	0.7	1
286930	0	0.2	0.4
192887	0	0.9	0.6
380268	0	0.3	0.1
70507	0	0.4	0.3
186446	0	0.5	0.2
132693	1	0.9	0.9
100159	1	0.2	0.7
134103	0	0.8	0
141860	1	0.9	0.6
266453	0	0.3	0.8
70260	1	0.1	0.4
378744	1	0.4	0.7
134883	0	0.5	0.6
287857	1	0.2	0.7
125577	1	0.9	0.8
97976	0	0.8	0.3
27141	0	0.7	0.9
233614	0	0.3	0.6
230277	0	0.6	0.6
306866	0	0.5	1
378691	1	0.7	0.3
68350	0	0.9	0
68664	1	0.1	0.7
384762	1	0.7	0.4
191352	0	0.2	0.7
410130	0	0.9	0.4
166088	1	0.4	0.4
114761	0	0.9	1
323929	1	0.4	0.6
85051	0	0.2	0.8
131776	0	0.9	0.8
324406	0	0	0.9
49894	0	0.7	0.9
136339	1	0.2	0.5
185386	1	1	0.6
206786	1	0.8	0.9
67496	1	0.4	0.1
59235	0	0.4	0.3
256944	1	0.5	0.4
370830	1	0.3	0.1
300139	1	1	0.8
187369	0	0.7	0.9
266044	0	0.5	0
122294	0	0.7	0.2
149716	0	0.2	0.4
331378	1	0.3	0.5
352898	0	0.8	0.1
321317	1	0.2	0
70920	0	0.3	1
157403	0	0.6	0.3
258304	0	0.8	1
69525	0	0.3	1
411454	0	0.2	0.9
154405	0	0	0
107776	0	0.2	0.8
412322	1	1	0.4
364714	1	0.3	0
363224	0	0.8	0.1
326938	0	0.6	0.9
52295	0	0.5	1
312314	0	0.2	0.5
259779	0	0.5	0.8
198072	1	0.3	0.8
81012	1	0.9	0.5
86645	0	0.3	0.6
191843	1	0.9	0
297733	0	0.2	0.9
73107	0	0.8	0.5
188802	1	0.9	0.1
166724	0	0.3	0.4
236370	0	0.2	1
764	0	0.2	0.1
24377	1	0.7	0.5
130663	0	0.6	0.9
69771	1	0.3	0.1
271342	1	0.4	0.6
245973	1	0.6	0.2
62402	1	0.6	0.8
78530	1	0.8	0.3
56417	1	1	0.2
99868	0	0.3	0
385529	0	0	0.8
293125	0	0	0.6
224466	1	0.9	0.3
55191	1	1	0.6
2846	0	0.4	0.7
331436	1	0.7	0.3
362788	1	0.4	0.6
27496	1	0.6	0.9
59314	1	0.5	0.1
83256	1	0.8	0
72934	1	0.7	0.9
57794	1	0.7	0.1
157270	1	1	0.6
279956	0	0.6	0.4
314050	0	0.1	0.4
64328	1	0.9	1
240852	0	0.9	0.8
54926	1	0.6	0.6
83724	0	0	0.2
420563	1	1	0.6
351565	1	0.8	0.7
353098	1	0.9	0.6
210049	1	0.1	0.3
42378	1	1	0.3
138991	0	0.8	0.3
398737	1	0.4	1
248302	1	0	0.7
77750	0	0.2	0.9
30748	1	0.2	0.1
80056	1	1	0
147212	1	0.9	0
218318	0	1	0.6
331448	1	0.2	0.1
389342	0	0.9	0
34125	0	0.9	0.9
206651	0	0.1	0.7
119330	0	0.4	0.8
348527	1	0.1	0.1
95510	1	0.4	0.1
212433	0	0.6	0.3
389609	0	0	0.8
301519	0	1	0
77817	1	0.1	0.7
418698	0	0.8	0.7
32537	0	0.1	0.6
27751	1	0.8	0.8
161942	1	0.1	0.3
363617	1	0.3	0.3
53450	1	0.5	0.4
254428	0	0.4	0.7
102102	0	0.7	0.8
142446	0	0.2	0.9
270980	0	0.5	0.7
87416	0	0.7	0
13142	1	1	0.9
156806	1	0.6	0.3
236620	0	0.7	0
273701	0	0.2	0.4
370739	1	0.2	0.1
220824	0	0.7	0.2
162149	1	0.6	0
97730	0	0	0.1
198449	0	1	0.5
320412	1	0.4	0.7
116051	1	0.4	0.6
324256	0	0.1	0.5
64408	1	0.9	0.8
186931	0	0	0.1
333509	1	0.7	0
321104	0	1	0.5
154218	0	0	0.6
318988	0	0.7	0.2
204881	1	0.3	0.7
216609	1	0.9	0
218527	1	0.1	0.4
203296	0	0.4	0.7
198190	1	1	0.7
189178	0	0.6	0.3
34202	0	0	0.7
193337	1	0.1	1
48273	0	0.8	0.3
255103	0	0	0.9
71944	1	0.6	0.1
136043	1	0.3	0.6
28235	0	0.1	1
231335	0	0	0.1
382564	1	1	0.7
240692	1	0.7	0.5
406192	0	0.6	0.1
287966	0	0.9	0.9
293587	0	1	0.2
361688	0	0.2	0.4
209028	0	0.2	0.9
55531	1	0.4	0.7
100255	0	0.5	0.3
244999	0	0.5	0
162101	1	0.5	0
271804	1	0.2	0.9
286167	1	0.2	0.2
319869	0	0.8	0.6
184700	0	0.2	0.6
381184	0	0.3	0.3
333204	0	0.8	0.9
347383	1	0.6	0.4
154022	0	0.9	0.1
149164	1	0	0.3
105189	1	0.6	0
22645	1	0.2	0
198188	1	1	0.7
129070	1	0	0.3
175422	1	0.6	0.5
211403	1	1	0.2
325270	1	1	1
330941	1	0.4	0.9
119191	0	0.4	0.9
319602	1	0.7	1
244217	1	0.6	0.4
165959	0	0.6	1
391228	0	1	0.8
260915	1	0	0.7
271035	1	1	0.2
188874	1	0.8	0.9
251907	0	0.4	0.2
398217	0	0.3	0.3
345561	1	0.8	0.1
330041	0	0.3	1
291797	1	0.1	1
135689	0	0.6	1
287358	1	0.8	0.7
208895	1	0.1	0.6
405549	0	0.4	0.6
173228	1	0.6	1
128987	0	0.4	0.9
367843	0	0.4	0.1
291457	1	0.7	0.2
98281	1	0.7	0.8
279068	0	0.3	0.3
185162	0	0.3	1
209049	0	0	0.9
168852	0	0.2	0.9
41241	1	0.5	0.8
206788	0	0.6	0.3
19115	0	0.5	0.1
241498	0	0.6	0.6
183663	1	0.9	0
377679	0	0.1	0.9
330561	1	0.4	0.1
252442	0	0	0.4
173625	0	0.5	0.8
71056	0	0.6	0.5
148136	1	0.4	0.5
328995	0	1	1
264988	1	0.8	0.4
164462	1	0.9	0
16766	1	0.4	0.9
33903	1	0.1	0.5
287827	0	0.6	0.2
178249	0	0.5	0.5
180758	1	0.4	0
142463	0	0.8	0
116699	0	1	0.2
82534	0	0.7	0
163303	0	0.5	0.1
14644	0	0.7	1
290872	1	0.8	0.7
328537	0	0.9	0.8
88241	1	0	0.1
138893	1	0	0.6
294810	0	0.1	0.5
359205	1	0.4	0.9
70494	0	0	0
49166	1	0.6	0.9
233482	0	0.4	0.3
133137	0	1	0.4
279960	1	0.6	0.9
241194	0	0.4	0.4
297394	0	0.9	1
271468	0	0.2	0.7
242999	0	0.4	0.9
148580	0	0.1	0.6
96939	0	0.8	0.8
256361	0	0	0.9
99852	0	0.2	0.4
260256	0	0.4	0.1
98495	0	0.1	0.6
193515	1	0.4	0.2
230053	1	0.4	0.1
59189	1	0.4	0.9
281959	0	1	0.2
188618	1	0.7	0.9
11667	0	0.4	0
171103	1	0.8	0.4
335131	1	0.7	0.2
72311	0	0.5	1
198236	1	0.5	0.8
347991	0	0	0.1
79235	1	0.4	0.1
238702	0	1	0.9
81588	1	0	0.7
253684	1	0.5	0.7
87665	1	0.8	0.5
253092	0	0.3	0.6
145794	0	0.2	0.8
236367	0	0.7	0.3
178459	1	0.6	0.5
318280	1	0.9	0.2
16089	0	0.6	0.3
67139	0	0.1	0
81422	0	0.6	0.7
338042	0	1	0.8
286475	1	0.9	0
214961	0	0.5	0.3
287199	1	0.6	0.3
230562	0	0.9	0.5
335422	0	0.6	0.4
29870	1	0.6	0.9
128215	0	0.1	0.6
309867	0	0.8	0.6
69538	1	0.2	0.6
334859	0	0.3	0.2
82516	1	0.5	0.8
213276	0	0.8	0.4
151536	0	1	0.3
388861	1	0.1	0.2
67716	0	0	0
36325	1	0.5	0.7
91045	1	0	0.4
329101	1	0.1	0
133566	0	0.4	0.6
46232	0	0.4	1
350984	0	0.5	0.1
33031	1	0.9	0.4
244898	0	0.8	1
266143	0	0.6	1
163529	0	0.1	0.9
271993	0	0.9	0.1
94579	0	0.1	0.2
211720	1	0.4	0.8
260118	0	0.9	0
415639	0	0.6	0
165521	0	0	0.5
176547	0	0.5	1
188489	1	1	0.7
51583	0	0.9	0.1
159595	0	0	0.5
179468	1	0.4	0.2
361513	1	0.5	0.4
162706	1	0.4	0.6
142297	0	0.9	1
59425	1	0.2	0.4
198195	1	0.2	0.4
54052	0	0.7	0.8
34999	1	0.8	0.9
157117	0	0.3	0.5
27221	1	0.9	0.8
216426	0	0.6	0.5
412751	1	0.2	0.7
102557	1	0.9	0.1
99768	1	0.7	0.4
362618	1	0.8	0.5
11773	0	0.8	0.3
81039	1	1	0.3
308787	1	0.2	0
112446	1	0.2	0.4
3542	1	0.7	0
238609	1	0.8	0.1
379420	0	0.1	0.7
130162	0	1	0.1
39411	0	0.7	0.8
173393	1	0	0.5
201320	0	0	0.9
237657	0	0.2	0.2
328877	1	0.7	0.2
62937	1	1	0.7
195798	0	0.1	0.6
184835	0	0.3	0.2
183377	1	0.2	0.4
98423	1	0.8	0.6
44193	1	0.1	0.1
209400	1	1	0.2
264059	0	0.2	0
204987	0	0.5	0.5
184667	0	1	0.1
342526	1	0.2	0
14230	1	0	0
253401	1	0.4	0.1
232856	1	1	0.1
146289	1	0.8	1
388195	0	0.2	0.7
231362	0	0.2	0.7
266843	0	0.8	0.6
170589	1	0.2	0.5
164735	1	0.7	0
373574	0	1	1
391864	1	0.5	0.2
149329	0	0.9	0.8
213130	0	0.8	0.8
133796	0	0.4	0.9
137966	0	0.8	0.9
67761	1	0.3	0.1
195270	0	0.3	0.6
193228	1	0.9	0.7
395974	1	1	0.4
53610	0	0	0.5
258114	0	0.7	0.5
227229	0	0.7	0.4
316371	1	0.6	0.3
46917	1	0.4	0.3
30206	1	0.5	0.5
96351	1	0	0.4
209633	0	0.8	0.3
30406	0	0.9	0.5
152181	0	0.2	0.5
73683	0	1	0.8
16946	1	0.6	0.1
334341	1	0.9	0.4
117397	1	0.6	0.9
218588	1	0.2	0.8
209884	1	0.9	0.7
213458	1	0.6	0.8
263281	0	0	0.8
304540	0	0.1	0.1
148083	1	0	0.9
165555	1	0.4	0.3
213751	0	0.5	0.6
9524	1	1	0.1
404723	0	0.6	1
205447	1	0.7	0.8
161573	0	0.6	0.7
186924	1	0.5	0.5
24015	0	0.5	1
224270	0	0	1
227363	1	0	0.2
264624	1	0.8	0.4
176331	0	0.5	0.6
109990	0	0.6	0
194894	1	0.1	0
202277	1	0	0.7
123284	1	0.1	0.3
93644	1	0.2	0.3
206524	0	0.6	1
339497	0	0.9	0.6
229479	0	0	0.7
184074	0	0.9	0.4
203846	1	1	0.9
97164	0	0.9	0
182704	1	1	0.6
58019	1	0.4	0.9
226147	1	0.9	0.5
164835	1	0.7	0.3
246212	0	0.4	0.4
186648	1	0.9	0.5
295064	1	0.4	0
366833	1	0.4	0.9
87774	1	1	0.9
290225	1	0.5	0.6
277291	0	0.7	0.9
301084	0	0.5	0.3
410953	1	0.3	0.3
388785	1	0	0.7
185067	0	0.8	0.7
841	1	1	0.7
95142	1	0.2	0.9
171605	1	0.8	0.6
213774	1	0	0.7
242447	0	0.4	0.5
252073	0	0.5	0.6
101117	1	0.4	0.6
123905	1	0.7	0.4
412124	1	0.6	0.1
257313	1	0.8	0.1
42139	0	0.6	0.3
252428	1	0.8	0.4
320974	1	0.4	0.6
294867	1	0.9	0.4
204713	1	0.5	0.2
388044	0	0.3	0.7
117447	0	0.5	0.2
308817	1	0.2	0.3
172860	1	0.8	0.8
204261	1	0.6	0.3
252631	0	0.2	0.8
22932	0	0.1	0.8
222718	1	0.6	0.6
354557	0	0.8	0.5
234828	1	0.3	0.9
58702	1	0.3	1
266851	1	0.7	0.4
193576	0	0.9	0.4
302826	0	1	0.7
145961	0	0.3	0.8
163253	1	0.1	0.6
40600	0	0.7	0.7
110522	1	0.8	0.9
294201	0	0.8	0.5
66144	1	0	1
87302	0	0.1	0.4
271709	0	0.3	0.2
94534	0	0.6	0.8
290909	0	0.9	0.9
313273	1	0.7	0.9
17837	1	0	0.7
242698	0	0.1	0.7
77018	0	0.1	0.2
221329	0	0.8	0
371482	1	0.1	0.7
270423	1	1	0.5
195327	1	0.5	0.7
55649	0	0.8	0.8
647	1	0.2	0.8
295342	0	0.3	0.8
207407	0	0.2	0.7
145992	0	0	1
36181	1	0.1	1
344654	0	0	0.5
235513	0	0.7	1
70110	1	0.6	0.2
183111	0	0.9	0.8
49291	0	0.7	0
179155	1	0.1	0.6
346291	1	0.4	0.7
210078	0	0.4	0.6
38596	0	0.1	0.6
251616	0	0	0.6
43319	0	0.9	0.3
29086	1	1	0.2
79432	0	0.8	0.3
175205	0	0.5	0.6
134744	1	1	0
36633	0	0.3	0
135626	0	0.9	0.1
290986	0	0.3	0.2
6053	1	0.8	0.8
61549	1	0.9	0.1
103813	0	0.6	0
223563	0	0.3	1
269130	0	1	1
123418	1	0.5	0.6
289171	1	0.7	1
89504	0	0.6	0
239707	1	0.8	0.2
55715	0	0.4	0.1
242517	1	0.3	1
336161	0	0.9	0.3
78367	0	0.7	0.4
301624	0	1	0.5
59604	0	0.5	1
229603	0	0.7	0.1
338951	1	0.7	0.5
101896	0	0.6	0.9
220163	0	0.8	0
188808	0	0.3	0.6
142983	0	0.9	0.9
52018	1	0.2	0.3
158812	0	0.1	0.1
174898	1	0.3	0.6
290930	0	0.9	1
412273	0	0.4	0.9
68444	1	0.8	0.5
55591	0	1	0
116999	0	0.1	1
104491	0	0.2	0.6
103439	0	0.2	0.2
367531	1	0.1	0.2
52391	1	0.9	0.5
149145	1	0.7	0.1
385131	1	1	0
14799	0	0.1	0.7
185346	1	0.3	0.9
127793	1	0.1	0.2
186163	0	0.4	0.5
207348	1	0	0.1
276072	0	0.6	0.2
147327	1	0.2	0.5
326251	0	0.1	0
106771	1	0.8	0.4
225057	1	0.6	1
82620	0	0.9	0
231340	1	0.8	0.7
113505	0	0.4	0.2
69038	0	0.8	0.9
18650	0	0.7	0
132942	1	0.7	0.3
312118	1	0.5	0.7
328809	0	0.5	1
25571	1	0.6	0.3
38748	0	0.6	0.4
382721	0	0.5	0.5
208754	1	0.3	0
361013	0	1	0.3
193166	0	0.6	0.7
46708	0	1	0.5
188	0	0.6	0
376843	1	0.6	0.7
293787	0	0.1	0.4
323187	1	0.4	0.1
208734	1	0.1	1
244039	1	0.9	0
116786	0	0.3	0.1
269126	0	0.6	0.5
253396	0	1	0.8
335577	0	0.1	0.9
106927	1	0.4	0.5
113301	1	0.3	0.7
20112	0	0.4	0.2
81257	1	1	0.6
72169	1	0.6	1
41478	1	0.7	0.7
264273	0	0.5	0.7
5221	0	0.7	1
264193	0	0.3	0.6
95781	1	0.5	0
396494	0	0.3	0.4
400727	1	0.9	0.9
266475	0	1	0.2
363291	1	1	0.1
409974	0	0.8	0.6
272838	1	0.3	0.5
120129	1	0.4	0.3
239537	1	0.6	0.5
71456	1	0	0.6
24306	0	1	0.7
75932	1	0.4	0.7
136649	1	0.4	1
63825	1	0	0.5
238041	1	0.3	0
152335	0	0.3	1
344050	0	0.8	0
59302	0	0.6	0.4
26170	1	0.7	0.7
135015	1	0.1	0
87361	1	0.5	0.4
179971	0	0	0.6
412550	0	0.9	0.2
231930	1	0	0.9
209252	1	0.9	0
212582	1	0.3	0.4
377306	1	0.6	0.9
123499	1	0.8	0.7
296059	1	0.7	0.8
27874	1	0.5	0.1
179635	0	1	0.5
291802	1	0.6	0.7
17650	0	1	0.4
303336	0	0.5	0.5
45559	0	1	0.1
23702	1	0.1	0.3
321254	0	0.1	0.1
208751	0	0.9	0.4
79753	1	0.8	0.5
93021	1	0.1	0.4
137300	0	0.5	0.2
89898	1	0.9	0.3
9303	1	0.4	0.7
1303	1	0.6	0.1
331516	1	0.5	0.2
124482	1	0.8	1
416628	1	0.4	0.4
107523	1	0	0.3
42352	1	0.5	0.7
120300	1	0.8	0.6
149200	1	0.4	0.8
20268	1	0.7	0.1
156348	0	0.2	0.6
211197	1	0.5	0.4
104196	0	0.1	0.9
267606	1	0	0.3
256949	1	0.4	0.4
245291	1	0	0.2
324548	0	0.9	0.1
45137	1	0.8	0.5
246416	1	0.7	0.9
44546	1	0	0.9
33285	1	0.4	1
118280	1	0.1	0.5
163705	1	0	1
52106	0	0.1	0.6
209597	0	0.6	0.6
228457	1	0.3	0.6
88844	0	0.5	0
232120	1	0.1	0.8
213096	0	0	0.3
328184	0	0.6	0.8
186823	0	0.5	0.6
241988	1	0	0.9
131812	0	0.7	0.4
367308	1	0.8	0.9
1965	0	0.5	0.6
51315	1	0.3	1
46723	0	0.6	0.4
117528	0	0.2	0.6
97323	1	0.2	0.3
166829	1	0.8	0.8
194176	1	0.7	0.6
248161	0	1	0.7
21158	0	0.4	0.8
163405	0	0.7	0.8
345580	1	0.6	0.8
167474	0	0.2	0.5
77306	0	0.9	0.6
226400	0	0.1	0.2
248984	1	0	0.6
256583	1	1	1
210966	0	0.9	0.1
122610	1	0.3	0.4
215844	0	0.5	0.1
120530	0	0.8	0
292385	0	0.2	0.9
46811	1	0.4	0.1
120125	0	0.3	0.7
8378	1	0.9	0.8
364826	0	0.9	0.4
305012	1	0.9	0.8
189264	1	0.6	0.7
163905	0	0.6	0.6
263036	1	0.3	0.8
113587	0	0.5	0.5
333127	0	0.9	0.3
178575	1	0.5	0.4
338940	1	1	0.2
94469	0	0.5	0.5
254981	0	0.2	0.7
139968	0	0.4	0.6
157866	1	0.1	0.2
129695	1	1	0.6
52413	0	0.7	0.5
417834	1	0.3	0.3
105734	0	0.3	0.8
284194	1	0	0.2
80893	1	0.9	0.5
332863	1	0.6	0.5
211768	1	0	0.1
196701	0	0.5	0.4
34282	1	1	0.5
394021	1	0	1
314970	1	0.8	0.5
152521	0	0.6	0.9
86442	0	0.1	0.2
10985	0	0.1	0
165897	1	1	0.9
59590	1	0.1	0.3
232159	1	0	0.1
344628	1	0.1	0.6
184621	1	0.3	0.9
361482	1	0.5	0.2
308742	0	0.6	0.5
255549	1	0.7	0
112549	1	0.8	0.5
19365	1	0.5	0.6
303627	0	0.8	0.9
324539	1	0.6	1
66505	0	0.3	0.2
379810	0	0.3	0.3
278491	0	1	0.9
311313	1	0.6	0.5
138177	0	0.7	0
130553	1	0	1
210152	0	0.7	0.8
301167	0	0.3	0.1
138418	0	0.7	0.6
354064	0	1	0.2
167310	0	0.3	0.6
275136	1	0.8	0.9
66382	1	0.1	0.1
284299	1	0.9	0.9
46235	1	0.1	0.1
134855	0	0.5	1
10686	1	0.6	0.3
158516	1	0.1	0.2
8475	0	0.7	0.9
197969	0	0.7	0.2
212181	0	1	0.2
170951	1	0.4	0.7
168582	0	0.8	1
186938	0	0.7	0.8
175975	0	0.2	0.5
279688	0	0.7	0
62803	1	0.5	1
121641	0	0.7	0.6
33675	1	0.6	0.8
359166	0	0.4	0.3
33004	0	0.5	0.1
303128	0	0.6	0.9
184636	0	0.2	0.2
58610	0	0.1	0.5
82131	1	0.9	0.3
66854	0	0.8	0.1
219056	1	0.5	0
361633	0	0.9	0.9
82267	1	0.9	0.7
128435	1	0.7	1
243398	1	0.8	0.4
70517	0	0.8	0.5
241979	1	0.9	0.3
273130	1	0.2	0.8
66222	0	0.6	0.3
216438	1	0.2	0.5
78492	0	0.8	0.4
90340	1	0.1	0.7
33102	1	0	0
100128	0	0.6	0.1
404207	1	0.3	0.3
398514	0	0.3	0.8
286129	0	0.5	0.8
146672	0	0	1
274360	1	0.1	1
115860	1	0.3	0.4
327885	0	0.4	1
129258	0	0.9	0.5
303784	0	0	0.2
30202	1	0.6	1
6476	0	0.9	0.3
359299	0	0.4	0.1
89715	0	0.2	0.3
209682	1	0.3	0.2
296486	0	0.4	0.3
89186	1	0.7	1
337481	1	0	0.8
261516	0	0	0.4
230814	0	0.2	0.1
197313	1	0.1	0.3
249929	1	0.3	0.1
129120	0	0.1	1
335290	1	0.5	0.5
337636	1	1	0.2
88678	0	0.2	0.2
70188	0	0.6	0.6
147152	1	0.7	0.5
332327	1	0.9	0.9
190347	1	0.2	0.6
63174	0	0.3	0.3
242214	1	0.2	0.9
9868	0	0	0.1
386247	1	0.6	0.1
155358	1	0.2	0.7
238102	0	0.9	1
58311	1	0.3	1
409459	0	0.4	0.7
208316	1	1	0.4
281578	0	0.1	0.2
238461	1	1	1
64336	0	0.2	0.3
282738	0	0.6	0.7
35144	1	0	0.1
159723	1	0.8	0.7
224657	1	0.5	0.1
383801	0	0.9	0.9
388428	1	0.7	0.4
109424	1	0.7	0.4
316617	0	0.7	0.8
339458	0	0.6	1
219422	0	0.6	0.6
69406	0	0.4	0.1
111003	0	0.4	0.4
4802	0	0.9	0.3
135482	0	0.2	0.8
102809	0	0.1	0.1
755	0	0.3	0.2
108293	0	0.4	1
122614	0	0.7	0.4
55909	0	0	1
185047	1	0.6	0.9
361900	0	0.5	0.8
157075	1	0.9	0.7
6989	0	0	0.7
204826	1	0.3	0
59507	1	0.4	0.6
184957	0	0.5	0.1
402655	0	0.7	0.7
163374	1	0.3	0.9
138440	0	0	0.2
2805	0	0.2	0.2
316501	0	0.7	0.1
247094	1	0.5	0.4
381190	1	1	0.5
186239	1	0.4	0.3
199598	1	0.6	1
18640	1	0.8	0.1
304084	0	0.4	0.3
55314	1	0.7	0.2
16998	0	0.9	0
132063	1	0.2	0.7
16683	0	1	0.1
295924	0	0.4	0
190866	0	0	0.1
263438	1	1	0.2
401993	1	0.1	1
61881	0	0.4	0.6
265962	1	0.8	0.4
323170	1	1	0.1
13824	0	0	0.6
39439	0	0.3	0
420710	1	0.8	0.4
139806	0	0.3	0
271042	1	0.8	0.4
132001	0	0.2	0
259402	1	0.6	0.7
2191	1	0.4	0.4
113601	1	0	0.2
252664	0	0.3	0.3
232505	1	0.3	0
280126	0	1	0.2
271168	0	0	0
364338	0	0.8	0.9
221545	1	0.4	0.1
54494	0	0.9	0.5
321473	1	0.9	0.1
295733	0	0.7	0.8
175338	0	1	0.1
89953	0	0.2	0.7
79086	1	0.5	1
326061	0	0	1
287189	0	0.6	0.3
408289	0	0	0.1
116205	1	0.4	0.6
249434	1	1	0.6
400109	0	0.4	1
244673	1	0.9	0.4
318806	1	0.2	0.7
243570	0	0.1	0
149221	1	0.5	0.4
385915	1	0.2	0.4
210795	0	1	0.6
302574	0	0.9	0.9
66194	0	0.7	0.5
67726	0	0.8	0.6
218482	1	0.1	0.1
20750	1	0.8	0.7
44241	1	0.9	0.4
137811	0	0.4	0.5
287933	1	0.2	0.7
107464	0	1	0.5
77969	0	0.3	0.6
241119	0	0.7	0.2
38245	0	0.5	0.6
385043	1	0.6	1
164066	1	0.5	0.6
97089	0	0.4	0
56268	0	0.5	0.4
194283	1	0.3	0.1
91339	1	0	0
213225	1	1	0.4
131637	0	0.8	0.9
370900	0	0.2	0.4
194990	1	0.8	0.3
185817	0	0.5	0.4
184533	0	0.6	1
166966	1	0.6	1
158036	1	0.1	0
414745	0	0.9	0.3
230669	0	0.2	0.8
34740	0	0.4	0.7
172737	0	0.1	0.3
404013	0	0.8	0.3
214481	1	0	0.9
213507	0	0.4	0.5
230026	0	0.9	0.9
392826	1	0.2	0.8
286105	1	0	0.9
371572	1	0.4	0.8
330566	1	0.4	0.4
156718	1	0.4	0.4
342788	0	0.5	0.7
332784	0	0.4	0.7
269851	1	0.1	0.6
130943	1	0.6	0.1
233430	0	1	0.6
93668	0	0.6	0.2
116105	0	0.3	0
170198	0	0.1	0.1
100003	1	0.2	0.6
365338	1	0	0.7
185665	0	1	0.8
235222	0	0.6	0.4
330350	0	0.6	0.2
276246	0	1	0.5
197807	1	0.9	0.4
52410	0	0.2	0.7
373142	1	0.9	0
82240	1	0.2	0.4
53094	1	0.3	0.4
189597	1	0.5	0.8
