361218	1	0.8	0
273211	0	0	0.3
328403	0	0.2	0.4
119730	1	0.5	0.1
194423	1	0.6	0.5
122583	1	0.4	0.7
87567	0	0.9	1
45992	0	0.6	0.3
237617	1	0.1	0.5
210106	1	0.7	0.1
6938	1	0.6	0
381396	1	0.8	0.2
279876	0	0.6	0.1
215600	0	1	0.7
198313	0	0.8	0.7
228870	0	0.7	0.9
14891	1	0.1	0.2
61694	0	0	0.1
183922	1	0.3	0.2
164154	0	0.9	0.2
405979	0	0	0.4
189513	1	0.8	0.6
80011	0	0.4	0.1
181269	0	0.6	0.1
150243	0	0	0.8
367028	1	0.4	0.4
371699	0	0.9	0.7
33219	1	0.9	0.8
280492	1	0.3	0.7
131230	0	0.5	0.7
151468	1	0.2	1
167357	0	0	0.4
297884	0	0.2	0.9
164908	1	0.9	0.8
37874	1	0.6	0.4
263525	1	0.2	0.1
285014	0	0.9	0.9
101509	1	0.7	0.6
415405	1	0.6	0.7
182027	1	0.8	0.5
146969	1	0	0.9
197087	0	0	0.8
31092	1	0.8	0.7
310315	1	0.3	0.9
187155	1	0.3	0
39327	1	0.3	0
225771	1	1	0.8
416276	1	0.8	0.8
59688	0	0	0.5
192952	0	1	1
78556	1	0.2	0.3
415929	1	0	0.4
182485	1	1	0.6
193125	1	0.5	1
386	0	0.2	0.8
21979	0	0.2	0.5
381271	0	0.3	1
77972	0	0.9	0.2
146841	1	0.9	0.7
207265	1	0.4	1
250442	1	0.3	0.2
112805	1	0.5	0.2
159437	0	0	0.9
404199	0	0.1	0.9
181815	1	0.9	0.5
216030	1	0.5	0.5
372338	1	0.7	1
12052	1	0.9	0.8
118268	0	1	0.5
238285	1	0	0
295425	1	0.7	0.6
341000	0	0.6	0.8
332303	0	0	0.1
62156	0	0	0.9
168626	1	0.2	0.5
106835	0	0.2	0.1
374935	1	1	0.4
177054	1	0.5	0.8
206048	0	0.7	0.1
374536	1	0.1	0.6
159722	0	0	0.5
375423	1	0.4	0.7
22104	1	0	0.9
9989	0	0.5	0.7
137376	1	0.7	0.6
143585	0	0.4	0.7
145091	1	0.9	0
161938	0	0.7	0
70611	1	0.2	0.3
183228	1	0.5	0.4
374633	0	0.7	0.7
263705	0	0.4	1
304411	0	0.1	0.3
281938	1	0.6	1
180377	1	1	1
316504	1	0	0.2
287062	1	0.3	0.5
287127	0	0.5	0.5
312045	0	0.6	0.3
28048	1	0.6	0.9
336224	1	1	0.8
342874	1	0	0.9
98073	1	0.7	0.3
182253	0	0.5	0.7
80887	0	0.1	0.5
295293	0	0.9	0.6
288067	1	0.7	0.4
201272	0	0.2	0.2
68560	0	0.3	0.6
143281	0	0.6	0.4
16111	1	0.3	0.8
146339	1	0.7	0.4
42239	1	0.2	0.2
272508	1	0.2	0.9
226081	0	0.8	0.8
239751	0	0.4	0.2
288019	1	0.5	0.8
95627	1	0.6	0.4
84282	0	0.2	0.8
307097	1	0.9	0.4
323759	0	0.1	0.9
265420	1	0.7	0.1
133495	1	0.1	0.6
283223	0	0.1	0.3
154968	0	0.9	1
386483	1	0.7	0.4
120399	0	0.8	0.2
174446	0	0.3	0.2
305643	0	0.7	0.9
379424	0	0	0.6
139186	0	0.3	0.2
250922	1	1	0.5
212644	0	1	0.3
276484	1	0.7	0.8
275450	0	0	1
391100	0	0.6	0.2
186691	0	0.2	0.5
46245	1	0.4	0.8
175593	1	0.8	0.2
256746	1	0.1	0.3
322565	0	0	0.7
2680	0	0.8	0.8
73523	0	0.3	0.7
377003	0	1	0.5
165253	0	0	0.6
213755	0	0.7	0
34975	1	0.2	0.7
341008	0	0.8	0.6
294930	1	0.2	0.3
410463	1	0.9	0
66299	1	0.2	0.4
297174	1	1	0.9
264953	0	0.7	0.2
351645	0	0.4	0
211830	1	1	0.9
219809	1	0.5	0
230749	0	0	0.8
274842	1	0.1	0.5
164145	0	0.1	0.6
304231	0	0.2	0
335751	0	0.1	0.4
60649	0	0.9	0.2
15318	0	0.3	0
157335	1	0.2	0.1
234472	1	0.2	0.5
235736	1	0.5	0.5
67921	1	0.7	0.9
99707	0	1	0.9
238492	0	0.9	0.4
59802	0	1	0.7
287926	0	0.8	0.9
283957	0	0.9	0.2
77683	1	0.2	1
318505	1	0.6	0.9
183613	0	0.6	1
107508	1	0.7	0.8
19520	0	0.4	0.3
26647	0	0.2	0
215990	0	0.8	0.7
129068	1	0	0.3
128700	1	0.2	0.3
321730	1	0.6	0.6
64326	0	0.1	0.7
222814	0	0.6	0.4
191668	1	0.8	0.4
374527	0	0.6	0.7
104813	1	0.5	0.4
42412	1	0.9	0.9
67753	1	0.2	0.7
401318	1	0.9	0.7
261859	1	0.7	0.4
72440	1	0.2	0.9
87041	0	0.3	0.9
401981	1	0	0.6
131016	1	0.8	1
145480	1	0.3	0.7
138571	1	1	0.6
373134	0	0.6	0.3
64314	1	0.7	0.4
287881	1	0.3	0.3
17350	0	0.9	0.4
248983	1	0.3	0.3
344633	0	0.7	0.7
18029	1	0.8	0.6
137301	1	0.5	0.6
290031	1	0.4	0.9
322893	0	0.6	0.3
76302	0	0	0.2
21672	0	1	0.7
65829	0	0.2	0
109631	1	0.5	0.2
310528	0	0.9	0.5
135261	0	0.9	0.7
282846	0	0.4	0.6
290496	0	0.9	0.1
179950	0	0.7	0.9
157563	1	0.6	0.7
166781	1	1	0.9
228595	1	0	1
182997	0	0.2	0.1
265668	0	0	0.7
142768	0	0.4	0.4
117921	0	0.8	0.8
231681	0	0.3	0.2
89474	0	0.1	0.1
94941	1	0.3	0.7
33399	0	0.1	1
256694	1	0.5	0.1
323565	1	0	0
162456	1	0	0.5
62087	1	0.7	0.1
318990	1	0.5	0.3
318717	0	0	0.2
154587	1	0.4	0.1
77762	1	0.6	0.5
114695	0	0.5	0.5
8340	0	0.6	0.4
28051	1	0.9	0.3
124888	0	0.3	0.9
162624	0	0.4	0.4
95691	1	0.8	0
27264	0	0.6	0.6
80325	0	0.4	0.5
297181	1	0.5	1
179930	1	0.2	0.9
308471	0	0.5	0.7
160209	0	0.2	0.4
309406	0	0	0.6
239928	1	0.6	0.5
31962	0	0.9	0.7
314441	0	0.7	0
229482	1	0.6	0.3
13859	1	0.5	0.1
302494	0	0.5	0.1
207716	0	0.1	0.6
52856	1	0.7	0.2
118179	1	0.8	0.1
81285	1	0.2	0.5
7217	0	0	0.5
309763	0	0.9	0.6
91048	1	0.7	0.9
381454	1	0.2	0.2
166361	0	0	0.6
332580	1	0.1	0.3
9806	1	0.4	0.2
17934	1	0.9	0.3
290511	1	0.6	1
101640	0	0.6	0.5
320705	1	0.9	0.8
389154	0	0.9	0.3
143343	1	0.4	0.1
90804	0	0.3	1
416120	1	0.3	0.3
307336	0	0.8	0.6
149596	0	0.2	0.9
371681	0	0.4	0.5
325823	1	0.5	0.7
295413	0	0.2	0.3
317029	0	0.2	0.1
297876	1	0.6	0.4
229199	1	0.6	0.3
182055	1	0.6	0.8
102141	1	0.9	0.1
48434	1	0.3	1
32217	0	1	1
312247	0	0.8	0.4
34254	0	0.1	0.1
325020	0	0.4	0.1
331131	1	0.1	0.4
5058	0	0.7	0
155361	1	0.9	0.1
229007	0	0	1
140320	0	0.9	0.1
183188	0	0.1	0.9
89015	0	1	0.1
176993	1	0.2	0.4
301610	0	0.4	0
273292	0	0.2	0.2
364307	1	0.4	0.8
153432	0	1	0.3
132732	0	0.4	0
54453	1	0.7	0.5
234557	1	0.1	0.3
193428	1	0.7	1
126141	0	0.3	0.1
60591	1	0.8	1
410509	1	0	0.4
31577	1	0.2	0.1
247745	0	0.6	0.3
212127	0	0.9	0.4
287236	1	0.9	0.9
41607	0	0.8	0.4
188728	0	1	0.2
244918	1	0.3	1
373186	0	0.5	0.9
350288	0	1	0.1
391640	1	0.2	0
49083	1	0.4	0.9
37318	1	0.3	1
75337	0	0.3	0.9
272652	0	0.9	0.7
35999	0	0.1	0.6
222878	1	0	0.6
114493	0	0.9	0.9
24445	0	0.5	0.8
218956	0	0.2	0.2
120933	0	0.7	0.3
204201	1	0	0.8
206108	1	0.9	0.2
243014	0	1	0.9
403262	1	0	0.4
106406	1	0.4	0.4
238150	0	0.4	0.3
28221	0	0.5	0
57873	1	0.4	0.5
48441	1	0.5	0.6
75837	0	0.8	0.7
87793	1	0.2	0
132498	1	0.1	0.2
44095	0	0.4	0.4
176700	0	0.3	0.1
309200	1	0.5	0.9
33093	1	0.3	0
59707	1	0.5	1
189228	0	1	1
227019	0	0.7	0.6
253868	1	0.8	0.7
360605	0	0.8	0.9
163737	1	0.7	0.9
382411	1	0.5	0.6
145168	0	0.7	0.3
206726	0	0	0.3
184628	1	0.9	0.2
391455	1	0.2	0.7
236962	0	0.2	0.3
130168	0	0.1	0.2
152139	1	1	0.6
257359	1	0.1	0.2
371245	1	0.2	0.1
270390	1	0.1	0.2
208379	0	0.2	0.1
385382	0	1	0.3
190181	1	0.9	1
4990	1	0.7	0
146486	1	0.7	0.3
139001	0	0.3	0.1
151975	1	0.1	0.2
141265	1	0.6	0.1
416344	1	0.8	0.6
330972	0	0.2	0
406130	1	0.5	0.1
256848	1	1	0.2
229616	1	0.9	0.3
339674	1	0.4	1
150969	0	0.5	0.9
71584	0	0.6	0.1
152593	0	0.5	1
122247	0	0.4	0.1
387845	0	0.1	0.2
207655	1	1	1
353119	1	0.8	0.5
4978	1	0.5	0.2
386897	0	0.4	0.7
4816	0	0.1	0.7
90157	0	0	1
243386	0	1	0.9
60566	0	0.7	0.4
139404	1	0.7	0.9
345805	1	0.1	0.7
57883	1	0.7	0
98866	0	0.8	0.1
239275	0	0.2	0.7
293662	1	0.5	1
3502	0	0	0
43216	1	0.8	0.7
205379	1	0.5	0.7
187694	0	0.4	0.8
159330	0	0.9	0
78758	1	0.2	0
173194	1	0.6	0.7
196524	1	0.1	0.2
208689	1	0.5	0.4
109833	1	0.1	0.7
412687	0	0.5	0.6
368034	1	0.4	0.2
340865	1	0.2	0.4
39175	0	0.1	0.9
210303	1	1	0.9
160819	0	1	0.6
153800	0	0.1	0.4
80900	1	1	0.3
58506	1	0.4	0.4
261625	1	1	0.4
215671	0	0.2	0.3
160541	1	0.2	0.2
26577	1	0	0.2
375043	1	0	0.6
5792	0	0.3	1
234414	1	0.4	0.9
87627	1	0.2	1
196078	0	0.4	0.7
99584	1	0.7	0.5
286059	1	0.7	0.4
63983	0	0.3	0
82644	1	0.4	0.2
320682	1	0.1	0
414098	0	1	0.2
145114	0	0.2	0.4
123662	0	0.2	0.5
134795	1	0	0.4
11959	0	0.3	0.8
244489	0	1	0.5
278525	1	0.8	0.9
205996	1	0	0.9
75535	1	0.9	1
371436	0	0.5	0.6
67207	1	0.6	0
234714	0	0.3	0.4
276720	1	0.5	0.5
135652	1	0.6	0.7
55996	0	0.3	0.7
183285	0	0.6	0.5
94932	1	0.5	0.5
124210	1	0.9	0.4
5599	1	0.7	0.7
301649	1	0.9	0.8
373367	0	0.3	0.5
335235	1	0.5	0.5
63993	0	0.8	0.7
135180	1	0.8	0.1
259420	1	0.4	0.1
184048	0	0.4	0.3
111711	0	0.6	0.7
389452	1	0.6	0.8
58758	0	0.2	0.7
117748	0	0.2	1
14035	0	0.3	0
289328	0	0.1	0.2
20342	1	1	0.3
286990	1	0.4	0.2
25411	1	0.5	0.7
102665	1	0.7	1
96305	0	0	0.3
145403	1	1	0.3
89458	0	0.8	0.7
226469	0	0.4	1
132152	1	0.4	0.8
29047	1	0.2	0.5
313225	0	0.8	0.2
14897	1	0.8	0.5
217753	0	0.2	1
91833	1	0.9	1
9978	1	0.2	0.1
125945	1	0.4	0.8
76303	0	0.2	0.3
54840	1	0	0.9
279204	0	0.9	0.1
205001	1	0.4	0.2
347499	1	0.8	0.6
113883	1	0.2	0.5
194419	1	0.4	0.2
34551	1	0.8	0.8
122884	1	0.7	0.8
298300	1	0.9	0.5
258546	0	0.4	0
113311	1	1	0.2
64195	1	0.8	0.2
250116	1	0.5	0.8
51099	1	0.2	0
87919	1	1	0.5
52152	1	0.3	0.3
20436	1	0.8	0.2
300139	1	1	0.8
98653	1	0.5	0.8
292483	1	1	1
248602	0	0.6	0
40885	0	0.7	0.1
62871	0	1	0.9
368113	1	0.6	0.5
341422	0	0.3	0
227703	0	0.2	0.5
351586	0	1	0.4
33517	1	0.5	1
26458	1	0.8	0.3
237556	1	0.2	0.8
19443	0	0.3	0
48529	0	0.9	0.3
327430	1	0.8	0.8
261391	0	0.8	0.7
285454	1	0.8	0.7
188420	0	0.1	0.8
217127	1	0.2	0.6
103112	1	0.2	0.7
73722	0	0.9	1
77209	1	0.9	0.4
243732	0	0.3	0.3
290946	0	0.6	0
97684	1	0	1
152369	1	0.4	0.5
8182	1	0.6	0.8
184929	0	0.1	0.1
148931	1	0.3	0.7
92380	1	0.4	0.5
53876	1	0.9	0
251260	1	0.8	0.7
357983	1	0.4	0
245705	1	1	0.8
292373	1	0.1	0.7
89622	0	0.8	0.6
233954	1	0.9	0.9
105503	1	0.7	0.6
336306	0	0.5	0.6
167459	1	0.8	1
232153	0	0.3	1
238126	1	0.8	0.2
243191	0	0.2	0.6
368045	1	1	1
416104	0	0.7	0.7
82856	0	0.6	0.7
27715	1	0.5	0.4
378170	0	0.4	0.6
240200	1	0.9	0
301665	0	0.3	0
98571	1	0	0.6
289584	0	0.4	0.6
192145	1	0.1	0.7
81181	0	0.8	0.3
62513	0	0.8	0
159621	0	0.7	0.3
236034	0	0.9	0.3
324330	1	0	0.2
338311	0	0.5	1
107359	0	0	0
153217	0	1	0.6
128757	0	0.3	0.9
283860	1	0.6	1
385230	0	0.2	0.3
115951	0	0	0.5
167593	0	0.8	0.2
255395	0	0.4	0.2
22885	0	0.7	0.8
84699	0	0.8	0.2
246049	0	0.8	0.2
132379	0	1	0.5
384823	1	0.1	0.4
324988	0	0.2	0.1
125923	0	0.5	0.3
327219	1	0.5	0.9
23508	1	0.7	0.6
289790	1	0.4	1
80456	1	0.5	0.7
405113	0	0.3	0.1
325356	0	0.9	0.8
286274	0	0.7	0.4
261964	0	0.5	0.5
235939	0	0.7	0.5
246447	0	0.9	0
259564	1	0.7	0.8
269400	0	0.8	0.4
207158	0	0.2	1
208206	1	0.3	0.2
82930	0	0.1	0.6
399898	1	0.5	0.4
14361	1	1	0
250977	1	0.7	0.8
266084	1	0	0.6
212961	0	1	0.3
38302	1	0	0.7
101229	0	0	0.7
129340	1	0.1	0.2
334210	0	0.5	0.4
161112	0	0.1	0.3
88619	1	0.6	0.5
191590	0	0.2	0.6
101183	1	0.3	0.3
998	1	0.3	0.4
255467	0	0.3	0.7
164786	0	0	0.3
324620	0	0.6	0.8
249670	1	0.9	0.1
336253	1	0.9	0.9
177781	1	0.8	0.3
26829	1	0.9	0.6
136489	0	0.8	1
50520	0	0.2	0.1
228883	1	0.4	0.5
99025	0	0.6	0.2
145975	1	0.5	0.8
88091	0	0.9	0.7
237870	1	0.4	0
303279	0	0.6	0.7
129610	0	0.3	0.5
45645	1	1	0.3
347130	1	0.3	0
157808	1	0.8	0.7
233246	1	0.7	1
340379	1	0.2	0.3
100536	0	0.9	0.1
199094	1	0	0.8
107910	1	0	0.9
328368	0	0	0.7
331261	0	0	0.3
271481	0	0.8	0.4
291332	1	0.7	0.2
141786	0	0.9	0.2
240996	1	0.7	1
508	0	0.2	1
291421	0	0.4	0.5
273107	1	0.7	0.5
66155	1	0	0.7
337699	1	0.2	0.9
95348	0	0.7	0.9
94550	1	1	0.9
29087	1	0.9	0.3
378111	0	0.9	0.8
28538	1	0.4	0.4
302635	1	0.8	0.9
92832	0	0.4	0.8
271789	0	0.8	0.4
232474	0	0.8	0.3
275098	1	0.3	0.6
112000	1	0.9	1
163839	0	0.9	0.2
110457	1	0.2	0.7
27299	1	0.2	0.2
164531	1	0.6	0.4
128804	0	0	0.1
207173	0	0	0.6
407372	0	0.1	0.3
152481	1	0.8	0.2
84899	0	0.5	0.5
223461	0	0.2	0.5
106965	1	0.9	0.2
77864	1	0.4	0.7
278248	1	0.5	0.5
215768	1	0.3	0.6
232889	1	0.1	0.9
404264	0	0.8	0.3
196587	1	0.1	0.8
147997	0	0.5	0.5
83245	0	1	0.1
64946	1	0.3	0.6
3091	0	0.2	0.4
199652	0	0.3	0.7
161945	0	0.6	0.7
197830	0	0.1	0.9
3400	1	0.2	1
185787	0	0.9	0.7
191233	1	0	0.1
147190	1	0.8	0.1
269846	0	0.8	0.9
116333	1	0.6	0.8
99849	1	0.9	0
365291	1	0.2	0.4
238437	0	0.1	0.7
233743	0	0.2	0
237764	1	0.2	0.9
392368	0	0.1	0.7
88528	1	0.7	0.5
168704	1	0.8	0
373791	0	0.7	0.8
321108	0	0.2	0.6
35499	1	0.9	0.7
319298	0	0.8	0.8
126066	0	0.6	0.8
273	1	0.6	0.5
287312	0	0.2	0.6
60864	0	0.9	0.5
300348	1	0.5	0.4
327334	0	1	1
16237	0	0	0
346140	1	1	0.1
308642	1	0.4	0.1
104287	1	0.1	0.1
75718	1	0.1	0
59452	0	0.5	0.4
248242	0	0.8	1
112821	0	0.5	0.1
24448	0	0.1	0
172978	1	0.4	0.3
166696	0	0.4	0.5
327648	0	1	0.3
106709	1	0.3	0.4
128224	0	0.9	0.3
253259	1	0.8	0.5
199179	1	0	0.3
224821	1	0.2	0.6
97909	1	0.7	0.2
368322	0	0.7	0
156119	0	0.6	0.8
104672	0	0.9	0.3
199214	0	0	0.2
167532	1	0.4	0.2
325371	0	1	0.1
238583	1	0.4	1
49616	0	0.3	0.6
274685	0	0.1	0.3
265177	0	0	0.2
237258	1	0.7	0.9
258797	0	0	0.8
90738	0	1	0.2
124378	1	0	0.8
305471	0	0.9	0.9
412539	1	0.2	0.3
46103	1	0.7	0.3
288784	1	0.9	0.8
53433	0	0.9	0.6
89490	0	0.5	0.1
289897	1	0.1	0.1
330064	0	0.1	0.9
18639	1	0.6	0.5
152370	1	0.9	0.9
339552	0	0.2	0.7
76526	0	0.4	1
110444	0	1	0.7
17982	1	0.4	0.6
92466	0	0.4	0.4
190321	1	0.7	0.3
166461	0	0.8	0.2
102590	0	1	0.6
337909	1	0.3	0.2
147775	0	0.8	0.2
90874	0	0.1	0.1
50619	0	1	0.1
359844	1	0.9	0.6
170138	0	0.1	0.8
121480	1	0.7	1
208347	1	0.6	0.4
46802	0	0	0.4
214767	1	0.3	0.3
267529	1	0.3	0.6
113506	0	0.2	0
196444	1	0.1	0.7
141097	0	0.9	0.8
191218	0	0.3	0.5
299040	1	0.7	0.7
17237	1	0.9	0.5
340935	1	0.1	0.1
189385	1	0.2	0.2
221124	1	0.2	0.8
215887	0	0.3	0.1
53986	0	0.3	0.9
406960	1	0.6	0.1
17855	0	0.1	0
73671	0	0.1	0.8
363680	1	0.6	1
163601	1	0.5	0.1
194186	1	0.1	0.1
143997	1	0.3	0
33133	0	0.8	0.6
33645	0	0.8	0.7
295056	1	0.7	0.2
342634	0	0.8	0.5
363430	0	0	0.6
411429	0	0	0.3
403977	1	0.9	0
409057	1	0.2	0
293643	1	0.4	0.2
191389	1	0.5	0.4
110941	0	0.5	0.4
7689	1	1	1
162213	1	0.9	0.8
37476	1	0.9	0.2
59298	0	0	0.1
367554	1	1	0.1
275398	1	1	0
34967	1	0.8	0.3
227588	0	0.9	1
247883	0	0.3	1
185132	0	0.6	0.9
152276	1	0.2	0.5
143881	1	0.8	0.1
139949	0	0.4	0.1
90364	0	0.2	0.6
28528	1	0.8	0.4
111806	0	0.2	0.4
42874	1	0.9	0.9
342880	1	1	0.8
419840	1	0.7	0.4
305971	0	0.4	0.4
173701	0	0.9	0.1
11484	1	0.1	0.6
36157	0	0.8	0.2
190953	0	1	0.3
268647	0	0.5	0.2
83209	0	0.7	0.4
262113	0	0.9	0.8
206410	1	0.8	0
11755	1	0.7	0.2
196941	0	0	0.3
343616	1	0.7	0.7
229297	0	0.9	0.5
77510	1	0.5	0.3
218354	1	0.5	0.5
181694	1	0.9	0.1
381636	0	0.5	0.1
40819	1	0.9	1
196321	0	0	0.4
403784	1	0.7	0.8
365677	0	0.3	0.5
164153	1	0.4	0
256066	0	0.1	0.5
36616	0	0.3	0.5
157407	0	0	0.8
162618	0	0.8	0.6
205924	0	0.9	0.8
295239	0	0.5	0
119916	0	0.1	0.3
43549	0	1	0.7
240288	1	0	0.4
191773	0	0.1	0.8
105740	1	0.7	0.4
186509	0	0.2	0.7
72455	1	0.6	1
84778	0	0.3	0.8
129040	0	0	0.7
408307	1	0.7	0.3
418750	0	1	0.8
78838	1	0.9	0.8
122307	0	1	0.8
66010	0	0.9	0.6
26307	1	0.9	0
7687	1	0.1	0.7
324848	0	0.9	0.8
182797	1	1	0.5
133796	0	0.4	0.9
338507	0	1	1
363186	0	0.3	0.7
169047	1	0.4	0.4
293708	1	0.4	0.6
126191	1	0.6	0
86691	1	0.2	1
282189	0	0.4	0.2
144815	0	0.9	0.4
83837	1	0.5	0.2
268906	1	0.9	0.8
316648	0	0.8	0.7
198652	1	0.1	0.4
11941	1	0.8	0.5
185837	0	0.5	0.3
171191	1	0.6	0.9
89423	1	0.8	0.6
405506	0	0.7	0.6
77559	1	0.1	0.4
67082	0	0.1	0.9
67768	1	0.7	0
277510	1	0.6	0.5
249917	0	0.5	0
238578	1	0.6	0.2
141089	0	0.5	0.6
90398	1	0	0.7
257464	1	0.5	0.5
196277	1	0.9	0.1
53815	1	0.1	0.2
213229	0	0.7	0.5
395544	0	0.2	0.9
222126	1	0.9	1
77934	1	0.4	0.5
150379	0	0.7	0.7
364854	0	0.8	0.1
138419	0	0	0.7
183013	0	0.4	1
97491	0	0.3	0.1
156139	1	0.7	0.1
415121	1	0.8	0.7
165566	1	1	0
363693	1	0.7	0.6
169154	0	0.9	0.4
296271	0	0.1	0.1
136858	0	0	0.7
132456	0	0.9	0.6
228855	1	0	0.4
227345	1	0.5	0.8
247578	0	0.7	0.6
250448	1	0.3	0.5
308899	1	0.7	1
34208	1	0.1	0.6
108664	0	0.6	0.9
400086	0	0.1	0.2
291284	1	0.5	1
240321	1	0.8	0
403389	0	0.6	0.4
28157	0	1	1
108743	1	0.5	0.3
121781	0	0.4	0.5
118794	0	0.5	0.5
290494	1	0	0.1
191964	0	0.4	0.4
339762	1	0.9	0.4
327333	0	0.3	0.1
405872	1	0.7	1
73654	0	0.4	0.4
136084	0	0.4	0.3
376262	1	0.6	0.2
58389	1	0.9	0.8
97892	0	0.7	0.7
269	0	1	0.1
208718	1	0.4	0.7
60405	1	0.2	0.4
182811	0	0	0.2
102877	1	0	0
62936	1	0.8	1
291462	0	0.2	0.5
46231	0	0.1	0
342937	1	0.1	0
22629	0	0.3	0.6
209684	0	0	0.4
207206	0	0.9	0.2
366392	0	0.4	0.6
168793	1	0.4	0
343506	0	0.6	0.4
370251	0	0.5	0.6
391967	0	0.3	0.6
107066	0	0.7	0.2
34562	0	0.9	0.4
204599	1	0.3	0.6
143459	0	0.5	0.2
245091	0	0.4	0.9
216861	0	0.6	0.3
32437	0	0.8	0.9
345426	0	0.1	0.1
282412	0	1	1
38754	0	0.1	0.2
405755	1	0.2	0.3
131825	0	0.5	0
88326	0	0.1	0.5
204236	0	1	0.1
192302	0	0.8	0.1
214169	1	0.8	0.4
37087	1	0.1	0.1
237762	0	0.3	0.6
82460	1	0	0
185998	1	0.5	0.6
80833	0	0.8	0
103472	0	0.1	0.2
116374	1	0.8	0.9
247269	1	0	0.4
196662	1	0.9	0.4
137851	0	0.4	0.3
222901	0	0.6	0.4
171433	1	1	0
1989	0	0.8	0.7
191352	0	0.2	0.7
185850	1	0.1	0.8
125303	0	0.7	0.4
129505	0	1	0.9
98419	0	0	0
221257	1	0.7	0.7
278163	1	0.1	0.9
126340	1	0.3	0.2
308909	0	0.7	0.5
136097	0	0.5	0.5
45411	0	0	0.1
44249	0	0.3	0.9
28594	1	0.9	0.1
209399	1	1	0.2
234547	0	0.2	0.6
224426	0	0.5	0.3
271108	1	0.8	0.5
312041	1	0.3	0.9
151181	0	0	0.3
387671	1	0	0.8
361515	1	0.5	1
153447	1	0.4	0.2
221447	1	0.2	0.3
375643	1	0.1	0.6
4700	0	0.9	0
201118	0	0.4	0.9
418435	0	0.7	0.4
276142	0	0	0.1
239603	0	0.2	0.6
288745	1	0.3	0.6
272061	0	0.5	1
54305	1	0.7	0.6
248436	1	0.1	0.7
161270	0	0.1	0.7
82682	0	0.4	1
84501	0	0.6	0
246372	1	0.8	0.7
242794	0	0.8	0.6
5187	0	0.5	0.6
20146	0	0.1	0.5
185325	1	0.8	0.2
336034	1	0.6	1
115995	1	0.3	0.1
339835	1	0.6	0.6
301288	0	0.6	0.2
150034	1	0.7	0.5
218941	0	1	0
105624	1	0	0.7
394100	1	0.3	0.3
221759	1	0.3	0.7
163393	0	0.5	0.6
156724	1	0.6	0.8
28840	0	0.5	0.5
80405	0	0.6	0.8
171377	1	0	0.9
25902	1	0.7	0.4
349509	0	1	1
310901	1	0.6	0.3
372330	1	0	0.3
313029	0	0.1	0.7
394350	1	0.6	0.5
47274	1	0.2	0.1
373323	1	0.9	0.6
187068	1	0.3	0.1
76776	1	0.6	0.6
259506	0	1	0.9
122485	0	1	0.4
344673	0	0.3	0.5
168543	0	1	1
419676	1	0.1	0.2
31865	0	0.8	0.4
31744	0	0.5	0.8
28002	0	0.5	0.1
300170	0	0.1	0.7
135475	0	0.1	0.7
406426	0	0.6	0
137808	0	0.1	0.4
239592	0	0.6	0.7
410028	1	0.9	0.6
258724	0	0.2	0.8
104497	1	0.6	0.7
71433	0	0.8	0
274654	1	0.7	0.1
105715	1	1	0.9
50510	1	0.1	0.4
104156	0	0.5	0.2
260635	1	0.3	0.2
333004	0	0.6	0.5
115192	1	0.9	0.3
281642	0	0.7	0.8
267318	0	0.6	0.8
226313	0	0.1	0.1
46984	1	0.2	0.2
126989	1	0.8	0.1
82858	0	0.1	0.4
80137	0	0.7	0.1
169936	0	0.3	0.8
279339	1	0.6	0.9
142912	0	0.7	0.2
182767	1	0.2	0.8
56676	1	1	0.3
32373	0	0	0.2
93664	1	0.6	0.7
101331	1	0.2	0
229068	0	0	0.3
372272	1	0.4	0.4
224068	1	0.2	0.4
32576	1	0.7	0.7
270514	0	0.7	0.9
97703	0	0.4	1
123913	0	0.3	0.5
71165	0	0.5	0
100803	1	0.5	0.2
277180	0	0.7	0.8
260652	1	0.4	0.2
248263	1	0	1
267562	1	1	0.5
133877	1	0.7	0.1
404165	1	1	0.6
59958	1	0.1	0.8
152151	1	0.4	0.1
190260	1	0.9	0.1
77227	0	1	0.8
228045	0	0.7	0.1
147075	1	0.3	0.9
404308	1	0	0.4
149082	1	0.1	0.3
214823	0	0.4	0.8
166205	1	0.5	0.3
183357	1	0.1	0.1
286698	1	0.9	0.3
113716	0	0.5	1
67450	0	0.3	0.1
200643	0	0.2	0.7
104870	0	0.2	0.9
146349	0	0.5	1
121507	1	0.3	0.3
261535	1	0.7	0.9
361987	0	0.8	0
6324	0	0	0.6
240454	0	1	0.7
222103	1	0.6	0.9
94072	1	0.5	0.2
246347	1	0.9	1
416901	1	0.1	0
161864	0	0.7	0.6
918	1	0.5	0.3
286807	1	1	0.4
168631	0	0.7	0.1
306008	0	0.7	0.6
388049	1	0.8	0.1
263724	1	0	1
153889	1	0.3	0.1
342782	1	0.1	0.3
101808	0	1	0.8
237851	0	0.3	0.5
34904	0	0.5	0.7
118606	1	0.7	0.3
21670	0	0.5	0.1
268926	1	0.9	0.1
298723	0	0.6	0.7
280522	0	0.4	0.6
295165	1	0.9	1
386810	0	0.2	1
205923	0	0.2	0.9
354220	0	0	1
9336	1	1	0.2
43404	0	0.6	0.3
331971	1	0.3	0.3
245089	1	0.7	1
42187	0	0	0.9
6182	0	1	0.5
41020	1	0.7	0
411336	0	0.5	0.9
32242	1	0.5	0.6
