173357	1	0.9	0.2
10121	1	0.4	0.6
127620	0	0.1	0.7
154244	1	0.3	0.3
30399	0	0.2	0.8
235734	1	0.3	0.5
278284	1	1	0
23777	0	0	0.3
133998	1	0	1
249592	1	0	1
405811	0	0.1	0.1
78929	0	0.6	0.6
222601	0	0.6	0.3
269584	1	0.4	0
347596	1	0.6	0.1
108383	0	0.2	0.6
94068	1	0.6	0.1
202206	0	0.3	0.8
224853	1	0.5	0.9
1157	1	0.2	0.6
32227	0	0.2	0.3
178843	1	0	0.9
375098	0	0.9	0.7
406999	1	0	0.5
97842	1	0.7	0.6
262810	0	0.6	0.1
5074	1	0.6	0.6
162049	1	1	0.7
304002	0	0.5	0.6
40523	1	0.8	0
57572	1	0.9	0.7
178836	0	0.9	0.1
263300	0	1	0.6
140060	1	0.8	0
338682	0	0.2	0.5
338953	0	0.6	0.8
263661	1	0.6	0.8
130974	1	0.2	0
231484	0	0.9	0.7
279950	0	0.9	0.3
381592	1	0.4	1
86285	1	0.7	1
61293	0	0.7	0.3
163659	0	0.5	0.1
291486	0	0.9	0.1
398819	1	0	0.3
339249	1	0.6	0.8
128373	0	0.2	0.3
31401	1	0.6	0.2
221827	1	1	0.4
10056	1	0.9	0.7
22661	1	0.2	0.5
109047	1	0.8	0.7
354884	1	0.6	0.3
328399	1	0.4	0.1
166764	0	0.1	0.4
68125	1	0.6	0.4
386286	1	1	1
69025	0	0.7	0.4
182996	0	0.7	0
119725	0	0.5	0.9
136173	0	1	1
11658	0	0.3	1
106149	1	0.4	0.8
243754	1	0.5	0
154475	0	0	0.4
234373	0	0.8	0.9
148028	1	0.3	0.2
29190	0	1	0.2
306959	1	1	0
373032	1	0.6	0.8
156558	1	0.7	0.3
307592	1	0.4	0.1
65314	0	0	0.7
58786	0	0	1
386058	0	0.9	0
147885	0	0	0.9
52732	1	0.8	0.9
131845	0	0.5	0.5
291454	1	0.4	0.6
63229	0	0.4	0.5
220182	1	0.9	0.7
150167	0	0.4	0.1
79526	1	0.5	0.5
85737	1	0.4	0.7
121395	0	0.2	0.3
324152	1	0.1	0.7
104414	1	0.4	0.9
137565	0	0.5	0.4
296094	1	0.1	0.8
52891	1	0.1	0.8
143897	1	0.9	0.4
29131	1	0.6	1
149830	0	0.6	0.4
299521	1	0.8	0.3
130342	0	0.9	0.7
171275	1	0.5	0.1
122243	0	0.5	1
246268	1	0.4	0.6
59168	1	0.3	0.8
296791	0	0.4	0.9
148509	1	0.5	0.7
120768	1	0.2	0.8
157969	1	0.8	0.9
230653	1	0.8	0.3
188	0	0.6	0
190262	0	0.5	0.3
214224	0	0.7	0.1
105966	0	0.9	0.7
330053	0	0.9	0.7
370076	1	0.1	0.9
51825	1	0	0.9
264831	1	0.8	0.9
50157	0	0.4	0.2
183115	0	0.4	0.6
199891	0	0	0.2
207787	1	0.3	0.2
402254	0	1	0.2
170587	1	0.3	0
318438	0	0.6	0.8
419021	0	0.9	0.7
223572	0	1	0.7
45022	1	0.4	0.6
236296	0	0.7	0
304894	0	0.2	0.4
128852	1	0.9	0.1
362120	1	0.2	0.2
77703	1	1	0
315719	0	1	0.1
155375	1	0.4	0.2
216911	0	0.2	0.8
30102	1	0.7	0.3
380638	1	0.1	0.5
349589	0	0.2	0.2
327717	0	1	0.1
12880	0	0.8	0.5
112824	1	0.1	0.9
227820	0	0.3	0.7
161203	0	0.3	0.5
102249	0	0.3	0.7
313168	0	0	0.7
207464	0	0.1	1
146645	0	0	0.2
202845	0	0.5	0.1
158080	0	1	0.5
187390	1	0.5	0.9
179317	0	0.2	0.7
155439	0	0.2	0.4
235266	0	0.9	0.7
219870	1	0.6	0.5
316294	0	0.5	0.8
226285	0	1	0.9
161594	1	0	1
127993	0	0.5	0.8
242279	0	1	1
176926	0	0.9	0.4
275098	1	0.3	0.6
297048	0	0.5	0.9
100608	0	0.5	0.6
195535	1	0.6	0.7
346661	0	0.3	0.2
236371	1	0.1	0
34820	1	0.6	0.8
287598	0	0.6	0.1
256648	1	0.6	0.6
49864	0	0.4	0
59381	1	0.9	0.6
409608	1	0.3	0.1
108723	1	0	0.6
412596	0	1	0.2
65194	0	0.1	0.4
397402	0	0.1	0
88829	1	0.3	0.5
81988	0	0.1	0.6
76916	0	1	0.1
65170	0	0.2	0.5
421577	1	0.7	1
377352	0	0.4	1
58918	1	0.4	0.8
131660	1	0	0.4
70095	1	0.5	0.9
186587	1	0.3	0.4
297389	0	0.9	0.3
41143	0	0	0.5
210126	0	0.8	0.2
297111	1	0.6	0.4
256996	1	0.5	0.8
276989	0	0.1	0.5
416525	1	0.7	1
249682	0	1	0.3
226671	0	0.9	0.8
97843	1	0	0.9
114153	0	0.8	0.9
162573	0	1	0.1
70109	0	0.1	0.7
208495	1	0.8	0.3
78682	0	0.5	0.1
167847	0	0.6	0.1
101601	1	0.9	0.6
375704	1	0.7	0.5
254181	1	0.5	0.7
204353	1	0.3	0.7
5334	0	1	0.7
140360	1	0.4	1
308995	0	0.5	0.3
88057	1	0.8	0.6
258295	1	0.3	0.1
350997	0	0.6	0.4
389535	0	0.3	0
271599	1	0.2	0
71248	1	0.6	0.4
6362	1	0.8	0.3
242786	1	1	0
217751	1	0.8	0.2
52134	0	0.4	0.3
121526	1	0.8	0
317690	1	0.2	0.5
18057	0	0.3	0.5
72117	0	0.1	0.1
74689	0	0.7	0.5
259763	0	0.7	0.5
303715	1	0.6	0.8
170633	0	0.4	0.6
34294	1	0.2	0.7
330060	1	0.9	0.7
340097	0	0.8	0
90517	0	0.1	0.7
293964	0	0.8	0.7
47873	0	0.9	0.3
280899	1	0.2	0
325346	0	0.7	0.1
20053	1	0.8	0.5
97639	0	0.3	0.3
232428	1	0.4	1
318276	0	0.3	0.1
163052	1	0	0.6
198606	1	0.2	0.8
9070	1	0.2	0
294835	1	0.7	0.7
384318	1	0.2	0.4
45629	0	0.8	0
54103	0	0.2	0.9
55074	1	0	0.5
353537	0	0.3	0.8
361256	1	0.3	0.3
162047	1	0.4	0.9
304870	0	1	0.5
84102	0	0.6	0.3
156179	1	1	0.5
269166	1	0.5	0.8
165706	0	0.1	0.2
365414	0	0.7	0.9
381140	0	0.7	0.8
115621	1	1	0
292420	0	0.5	0.1
132360	0	0.4	0
124082	0	0.6	0.1
106019	1	1	0.9
219841	1	0.3	0.4
385211	0	0.6	0
418410	1	0.8	0.2
165402	0	0.5	1
19512	0	0.8	0.6
223412	1	0.6	0.9
289634	1	0.7	0.3
393018	0	0.3	0.2
224293	1	0	0.1
169027	1	0.3	0.6
27953	0	0.9	0.2
210858	0	0	0.5
122508	1	0.8	0.6
260040	0	0.7	0.8
243844	0	0.9	0.6
243402	1	0.6	0.9
112736	1	0.6	0
46886	1	0.8	0.6
187910	0	0.5	0.2
212159	1	0.5	0.1
72650	1	0	0.2
416397	0	0.8	0.7
51514	0	0.5	0.9
285468	1	0.5	0
341626	0	0.1	0.7
306293	0	0.1	0.1
153960	1	0.8	0.6
101984	0	0.8	0.3
412980	1	0.2	0.6
145598	0	0.8	1
70951	1	0.9	0.8
406518	0	0.7	1
242256	1	0.2	0.4
321156	0	1	0.9
329172	1	0.2	0.1
38968	0	0.8	0.3
33505	0	0.2	0.8
318293	1	0.5	0.4
35321	0	0.2	0.8
195214	1	0.7	0.1
197654	1	0	0.9
107518	1	0.5	0.9
231120	1	1	0.3
169609	0	0.9	0.9
199959	0	0.4	0.5
153186	0	0.2	0.9
91472	1	0.6	0.8
176750	1	0.7	0.1
361948	1	0.6	0.4
207742	0	0.9	0.2
409397	0	1	0.7
220283	0	0.4	0
321229	0	0.8	0.3
131766	1	0.4	0.7
127749	0	0.2	0
87194	1	0.4	0.9
11406	0	0.5	0.7
171379	1	0.5	1
277801	1	0.3	0.4
207584	0	1	1
124587	0	0.8	0.4
172196	0	0.6	0.9
272430	1	0.1	1
212720	1	0.3	0.8
239862	1	0.8	0
320126	0	0.2	0.1
268686	1	0.1	0.8
19486	1	0	0.1
333898	0	0	0.4
128998	1	0.1	0.3
239980	1	0.5	1
19874	0	0.4	0.1
18375	0	0.9	0.9
150806	0	0.7	0.2
107886	0	0.3	0.1
322245	0	0.8	0.7
51438	0	0.2	1
235068	0	0	0.8
236886	0	1	0.6
39830	0	0.3	0.6
45569	1	0.7	0.5
137267	0	0.3	0.2
142557	0	0.8	0.8
217789	0	0	0.9
25432	1	0.7	0.4
368727	1	0	0.6
402744	1	1	0.1
115915	0	0.9	0.8
52655	0	0	0.2
370124	1	0	0
331593	0	0.4	0.9
386382	0	1	0.4
324649	1	0.1	0.3
267064	0	0.5	0.5
59073	1	0.8	0.1
335880	1	0.8	0
161542	1	0.1	0.6
61558	0	0.2	0
164842	1	0.2	0.6
113248	1	0.8	0.2
235339	0	0.1	0.2
187846	1	0.8	0.1
242216	0	0.6	0.2
210452	1	0.5	0.4
249021	0	0	0.6
10729	1	0.5	0.3
254782	0	0.4	0.8
289928	1	0.4	0.5
424525	1	0.1	1
7741	1	0	0.1
79465	1	0.6	0.9
81603	0	0.8	0.1
58046	0	0.9	0.8
81510	1	0.7	0
200489	0	0.6	0.5
100135	1	0.7	0.2
129605	1	0.3	0.8
341193	1	0.6	0.1
46112	0	0.3	1
71625	1	0.9	0.4
143554	1	0.3	0.8
198577	1	0.2	0.2
183059	1	0.6	1
74506	0	1	0.9
76196	0	0.5	0.5
227415	1	0.6	0.9
154772	0	0.6	0.2
383050	1	0.3	0.3
38511	0	0.6	0
259520	0	0.3	0.8
208577	0	0.2	0
72058	0	0.9	0.8
97737	1	0.2	0.7
346402	0	0.9	0.1
263228	1	0.5	0.7
186438	0	0.5	0.5
108989	0	0.1	0.8
185808	0	0.6	0.5
125747	1	0	0.2
146052	0	0.2	1
96448	0	0.6	0.7
155018	1	0.1	0.3
212985	0	0.3	0.5
86833	1	0.9	0.1
177364	0	0.3	0.2
210869	0	0	0
363932	0	0.4	0.8
286843	0	1	0.8
201700	0	0.1	0.6
178170	1	0.1	0.2
272426	0	1	0.1
218321	1	0.3	0.3
74378	1	0.3	0.5
139805	0	0.6	0.6
59072	1	0.3	0.7
110798	1	0.3	0.8
34362	0	0.9	0.1
184283	1	0.7	0.7
197393	1	0.1	1
82431	1	0.6	0.3
416713	1	0.3	0.5
265692	0	0.4	0.2
108172	1	0.5	0
92930	1	0.4	0
71146	1	1	0.6
127260	1	1	0.2
193241	1	1	0
216675	1	1	0.6
188018	0	0.6	0.2
256697	0	0.2	0.6
227027	1	0.9	0.7
56291	1	1	0.7
188648	1	0.5	0
5114	0	1	0.1
171395	1	0.7	0.7
187794	0	0.2	0.9
208867	0	0	0.5
153447	1	0.4	0.2
194383	1	0.7	0.6
84259	1	0.4	0.8
384743	1	0.8	0.4
24017	1	0.6	0.1
171392	0	0.5	0.9
312529	1	0.5	0.5
105500	1	0.4	1
27646	1	0.5	0.8
189421	0	0.2	0.6
67764	0	0.7	0.6
346760	0	0.7	0.1
15624	0	1	0.6
35299	1	0.5	0.6
192859	1	0.2	0
207084	1	0	0.5
148127	1	0.2	0.5
365572	1	0.4	0.7
231956	1	0.1	0.5
190601	1	0.1	0.4
233280	0	0.8	0.7
124940	0	1	0.1
244869	0	0.9	0.6
311833	0	0.9	0.7
32892	0	0.5	0.8
173237	0	0	0.5
357629	0	0.7	0.3
81011	0	0.8	0.7
43654	1	1	0.6
269737	0	0.2	0.9
319471	0	0.3	0.9
260615	1	1	0.6
183301	1	0.5	0.5
134619	1	0.5	0.2
153403	1	0.5	0.3
62528	1	0.7	0.5
331369	1	0	0.5
64165	1	0.9	0.5
127064	1	0	0.2
295919	1	0.8	1
170814	0	0.9	0.2
4496	0	0.8	0.3
46548	1	1	0.2
132273	1	0.8	0.3
237931	0	0.4	0.6
54601	0	0.6	0.2
78760	1	0.3	1
183919	1	0.7	0.7
321702	1	0.6	0.8
215101	1	0.8	0.2
275450	0	0	1
85339	1	0.4	1
339554	1	0.7	0.1
224326	1	0	0.6
289383	0	0.6	0.3
397392	1	0	0.5
199677	0	0.6	0.8
88622	0	0.8	0.5
137281	1	0.4	1
395640	1	0.8	0.2
55895	1	0.2	1
70682	0	0	1
395663	1	0.9	0.5
45465	0	0	0.5
194893	1	0.8	0.9
330196	0	0.5	0.5
88563	1	0	0
410107	0	1	1
259392	1	0.2	0.7
12985	1	0.3	0.8
380054	1	0.5	0.2
184065	0	0.8	0.8
277020	0	0.7	0.8
208982	0	0.2	0.4
113258	1	0.8	0.4
68096	1	0.2	0.9
216167	1	0.7	0.2
287525	0	0.5	1
100072	0	0.1	0.6
418888	1	0.2	0.7
309109	1	0.2	0.4
375975	0	0.7	0.9
16229	1	0.8	0.1
138321	1	0.2	0.2
31248	1	1	1
136113	0	0.1	0.8
19199	1	0.8	0.9
406568	0	0.5	0.3
211599	1	0.8	0.7
242841	0	0.3	1
229896	1	1	0.3
264060	0	0.8	1
160545	0	0.1	0.3
363874	1	0	0.4
20368	1	0.6	0.8
231762	1	0.7	0.7
295878	1	0.9	0.5
349342	1	0.1	0.6
196477	0	0.5	0.1
384443	1	0.3	0.2
397641	1	0.6	0.1
335246	1	0.9	0.3
405646	0	0.4	0
69290	1	0.5	0.1
140117	0	0.1	0.3
203520	0	0.4	0.9
118034	1	0	0.6
403653	0	0	0.2
289992	1	0.1	0.3
219353	0	0.6	0
336867	1	1	0.5
108008	0	0.3	0
241633	1	0.5	0.8
329590	0	0.1	0.2
87407	0	1	0.4
107648	0	0.2	0.7
303999	1	0.8	0.3
297382	0	0.8	0.6
158730	1	0.1	0.4
9043	1	0.5	0.5
360618	0	0.2	0.1
106838	1	0.8	0.5
246802	1	0.3	0.1
252776	1	0.5	0.9
277566	1	0.9	0.3
12018	0	0.5	0.8
87532	1	0.3	0.1
323280	0	0.1	0.4
368757	1	1	0.8
286314	0	1	0.1
114339	1	0.4	1
55449	1	0.4	0.3
346075	0	0.9	1
311466	1	0.9	0.4
300665	1	0.1	1
212822	0	0.6	0.9
379743	1	0.2	0.6
195367	0	0.6	1
422020	1	0.3	0.3
346146	0	0.4	0.3
206759	1	0.3	0.2
327712	0	0.2	0.2
186906	1	0.6	0.2
329031	1	1	0
320464	0	0	0.9
374317	0	0.5	0.7
150870	1	0	0.1
113245	1	0.2	0.9
169259	0	1	0.3
56396	1	1	1
228899	1	0.6	0.1
368102	0	0.2	0.8
100588	1	0.2	0.2
114008	0	0.7	0.2
383971	1	0.3	1
97837	0	0.3	0.7
208830	0	0.4	0.5
409518	1	0.5	1
353741	0	0.5	0.4
198070	1	0.8	0.3
229223	0	0	0.3
226627	0	0.8	0.4
339091	0	0.4	0.3
221784	0	0.6	0.4
248149	1	0	0.4
380805	0	0.9	0
142134	1	0.1	0.7
83588	1	0.4	0.1
414834	0	0	0.4
99210	1	0.3	0.3
301724	1	0.9	0.6
90154	1	0.7	0.2
270165	1	0.8	0
296826	0	0.7	0.3
320471	1	0.2	0.6
82371	0	0.8	0.5
42579	1	0.2	0.8
305114	0	0.5	0.8
99392	1	0.4	0.8
129660	0	0	0.8
296900	0	0.8	0.7
331597	0	0.9	0.3
283273	1	0	0.3
307583	0	0.3	0
230620	0	0.4	0
99559	0	0.9	0.1
44159	0	0.3	0.6
231599	1	0.5	0.4
209448	0	0.7	0
325356	0	0.9	0.8
229677	0	0.3	0.1
70462	1	0	0.6
32481	0	0	0
75901	0	0.9	0.1
106576	1	0.8	0.8
2412	0	0.7	0
185029	0	0.9	0.4
7298	0	0.8	0.5
95210	1	0	0.8
341946	1	0.7	0.9
171095	0	0.8	0.9
5063	0	0.5	0.7
308873	0	0.3	1
360500	0	0	0.3
204951	0	0.9	0.3
91587	0	0.7	0.5
261475	1	0.2	0.6
119596	1	0.9	0.3
120281	1	0	0.7
1405	1	0.4	1
175260	1	0.1	0.2
344653	1	0.6	0.4
70318	1	0.6	0.3
5455	1	0.1	0.9
192832	0	0.8	0.5
60027	0	0.3	0.7
114479	0	0.9	1
58524	0	0.8	0.3
241129	1	0.3	0.7
279732	1	0.3	0.5
188941	1	0.3	0.9
208256	0	1	0.5
296753	1	0.6	0
156833	1	0.7	1
194482	0	0.3	0.7
118254	0	0.6	0.7
79593	1	0.3	0.8
156899	1	0.3	0.5
233487	1	0.4	0.2
134410	0	0.4	0.4
345128	1	0.6	0.4
22156	1	0	0.2
166110	1	0.1	1
288429	1	0.5	0.8
418151	1	0.6	0.1
259492	0	0.9	0
155931	1	0.4	0.4
10516	0	0	0
341263	0	0.9	0.1
138247	1	0.4	0.9
101196	1	0.8	1
186307	0	0.6	0.1
380435	1	0.9	0.9
216163	1	0.2	0.7
266765	0	1	0.1
288003	1	0.1	0.1
151337	1	0.1	0.3
114738	0	0.8	0.2
280947	0	0.2	0.8
235674	1	1	0.8
281192	1	0.8	0.2
101249	0	0.5	0.7
162119	0	0.4	1
212551	0	0.3	0
181967	0	0.4	0.1
82488	1	0.3	0.5
37547	0	0.9	0.7
47539	1	0.7	0.9
328561	1	0.8	0
184547	0	0.5	0
53563	0	0.5	0.9
69163	1	0.7	0.6
292130	1	0.2	0
416961	1	0.2	0.6
26526	1	0.9	0.1
130538	1	0.7	0.1
324532	1	0	0.5
99720	0	0.9	0.6
246942	1	0.8	0.4
339235	1	0.6	0
363604	0	1	0.6
89381	1	0.4	0
162820	1	0.4	0
388063	1	0.2	0.5
220331	1	0.2	0.8
84446	1	0.3	0.2
23601	1	0.5	0.2
20807	1	0.6	0.3
325043	0	0.1	0.7
80047	0	0.6	0.6
48363	0	0.6	0.4
310552	1	0.6	0.6
63973	0	1	0.5
342071	1	0.3	0
276174	1	0.4	0.4
295937	1	0.9	0.7
323155	0	1	0.8
134079	1	0.1	0
154929	1	0.6	0.1
294608	1	0.7	0.7
114402	1	0	0.7
255366	1	0.4	0.9
412439	0	1	0.5
55005	1	0.8	0.1
339302	1	0	0
71398	0	0	0.2
217741	1	0.4	0.3
331840	1	1	0.4
272908	0	0.1	0.4
306569	1	1	0.4
19918	0	0.5	0.8
58875	1	1	0.5
138990	0	0.2	0.3
279975	1	0.9	1
242911	0	1	0.4
309201	0	0	0.6
207745	0	0.6	0
140986	1	0	0.3
303522	1	0.6	0.2
179715	0	0.6	0.2
406797	1	0.9	1
32205	1	0.5	0.6
248020	1	0.3	0.9
254927	1	0.5	0.6
87050	1	0.1	0.5
226788	1	0.1	0.8
27603	0	0.4	0.4
129040	0	0	0.7
399992	0	0	0.8
171765	0	0.4	0.7
262143	0	1	1
207489	1	0.4	1
229140	1	0.6	0.8
91247	1	0.5	0.8
142878	1	0.1	0.3
354341	1	0.5	0.8
118985	1	0.7	0.7
169511	1	0.1	0.4
410750	1	0.3	0.3
213036	0	0	0.7
366898	1	0.2	0.6
123853	1	0.8	0.2
33973	0	0	0.8
17820	1	0.8	0.8
213910	1	0.6	0.6
72614	1	0.6	0.9
17873	0	0.6	0.2
185262	1	0.1	0.2
222792	1	0.6	0.3
415356	0	1	0.9
108132	0	0.9	0.3
365492	1	0.7	0.8
168136	0	0	0.2
274646	1	0.4	0.2
327993	1	0.7	0.1
261927	1	0.3	0.9
168241	0	1	1
255119	0	0.1	0.1
239946	0	0.6	1
248125	1	0.9	1
172366	1	0.1	0.5
47732	1	0.7	0.2
156882	1	0.1	0.5
86335	1	0.5	0.5
6116	1	0.2	0
62248	1	0.9	0.9
351628	0	0.4	0.8
44547	1	0.1	0.9
52133	0	0.7	0.9
7731	0	0.1	0.5
170964	1	0	0.2
128885	0	0.3	0.6
267134	0	0.9	0.7
24422	0	0.9	0
298818	0	0.8	0.5
51161	0	0.1	0.8
261764	1	0.9	0.1
312853	1	0.3	0.2
392122	0	0.5	0.6
425273	0	0.2	0
11959	0	0.3	0.8
31286	0	0.8	0.2
122130	1	0.8	0
117262	1	0.7	0.2
244209	1	0.2	0
212177	0	0.4	0.3
55121	0	0	1
269018	1	0.1	0.5
86866	1	0.8	0.4
172863	0	0.2	0.6
8076	1	0.5	0.3
151633	0	0.3	0.6
86918	0	0.8	0.9
266972	1	0.9	0.4
305706	0	0.1	0.2
9792	0	0	0.6
231512	0	0	0.3
167158	0	0.1	0.7
237561	0	0.4	0.8
408370	0	0.3	0.1
297099	0	0.3	0.8
125314	1	0.5	0.1
353500	0	0.2	0.4
324821	1	0	0.6
292881	1	1	0.8
362488	1	0.2	0.4
52583	0	0.8	0.9
71823	0	0.4	0
312003	1	0.5	0.3
209411	0	0.7	0.5
79287	0	0.2	1
333072	1	0.5	0.6
335677	0	0.5	0.2
264419	1	0.9	0.1
305642	1	0.4	0.3
91014	0	0.6	1
29769	0	0.3	0.3
127779	0	0.5	0.3
48655	1	0.4	0.6
423339	0	0.9	1
218099	1	0.1	0.3
203133	0	0	0.2
107817	0	0.4	0
104411	1	0.5	0.9
169644	1	0.3	0.2
72399	1	0	0.4
79597	0	0.5	0
290724	0	0.3	0.1
146414	1	0.1	0.5
157564	1	1	0.3
186142	0	0	0.3
61148	1	0.4	0.4
73186	0	0.7	0.5
216546	1	0.2	0.3
150260	1	0.6	0.7
98127	1	0	0.4
297353	1	0	0.5
195048	1	0.9	0.8
97656	1	1	0.5
182237	1	0.8	0.6
58956	0	0.6	0.4
188375	0	0.5	0.2
50789	1	0.8	0.1
124843	1	0.7	0.6
232127	1	0.9	0
161064	1	0.4	0.2
176518	0	0.2	0.4
307320	1	0.1	0.8
89084	0	0	0.1
237577	1	1	0
337909	1	0.3	0.2
155019	0	0.1	0
102729	1	0.9	0.8
398679	0	0.2	0
124219	1	0.8	0.6
378436	1	0.9	0.2
77896	1	0.6	0.8
18940	0	0.2	0.4
128484	0	0.8	0
310918	0	0.3	0.9
104716	1	0.6	0.6
362259	0	0.5	0.6
241499	0	0.7	0.3
364581	0	0.5	0
94138	1	0.9	1
122623	0	0.7	0.5
312109	0	0.3	0
26326	1	0.6	1
205172	1	0.4	0.3
238061	1	0.3	0.3
301711	1	0	0.7
210698	1	0.8	0.9
256698	1	0.1	1
107528	0	0.8	0.8
1667	1	0.3	0.9
92922	0	0.9	0.7
156724	1	0.6	0.8
165572	0	0.9	0
376400	0	0.6	0.2
263533	0	0.5	0.9
345670	0	0	0.5
281291	1	0.8	0.2
205712	1	0.5	0.3
370514	0	0	0.7
81588	1	0	0.7
127746	0	0.8	1
60235	1	0.5	0.9
322576	0	0.8	0
269770	1	1	0.6
72781	1	0.6	0.1
193456	0	0.1	0.7
165983	1	1	0.8
386787	0	0.4	0.8
98808	1	0	0.6
385819	0	0.7	0.6
38321	1	0	0.3
88305	1	0.3	0.2
173250	0	1	0.1
117070	1	0.1	0.2
20895	1	0.5	0.2
331644	0	0.2	1
59927	1	0.7	0.8
88591	1	0.6	0.6
84904	1	0.3	0.3
208369	0	0.3	0.3
102868	1	0	0.3
249989	1	0.5	0.8
134097	0	0.8	0.9
299214	1	0.5	0.8
405774	1	0.3	0
209456	1	0.2	0.8
181552	0	0.2	1
60483	1	0.5	0.3
40923	1	0.6	0.1
101408	0	0	0.3
200173	0	0	0.3
214058	0	0.7	1
361442	0	0.6	0.9
214740	1	0.1	1
105294	1	0.5	0
369657	1	0.2	0.3
268060	1	0.8	0.7
200133	0	0.7	0.9
23515	1	0.4	0.3
377471	1	0.5	0.2
327743	1	0.7	0.6
267189	1	0.1	1
234821	1	0.6	0.7
8124	1	0.7	0.4
10646	1	0	0.1
78152	0	0.8	0.1
333103	0	0	0.2
160853	1	0.6	0.4
14067	1	0.8	0.2
291982	0	0.5	0.9
312135	1	0.4	0.8
334586	1	0.9	0
291521	0	0.2	0.8
162228	0	0.2	0.4
133738	0	0.6	0.8
69315	1	0.4	0.7
131320	1	0.3	0.2
53929	1	0.9	0.6
165085	0	1	0.6
326979	1	0.3	0.9
151483	1	0.5	0.1
224637	1	0.4	0.3
151596	0	0.2	0.2
243228	1	0.5	0.4
7020	0	0.1	0.8
65700	0	0.6	0.3
34452	1	0.6	0.8
111126	0	0.4	0.1
236377	1	0.9	0.1
106659	0	0.3	0.3
161304	0	0.5	1
76169	0	0.7	0
173036	0	0.3	0.9
292524	1	1	0.3
202442	1	0.8	0.3
401212	0	0.9	0.1
328562	1	0	0.9
162726	1	0.5	0.9
300548	0	0.3	0.3
62113	1	0.9	0
44960	0	0.7	0.6
299839	1	0.8	0.6
86645	0	0.3	0.6
102982	0	0.2	0.6
18187	1	0.1	0.3
300280	0	1	0.9
26597	0	0.6	0.6
160702	0	0.5	0.7
160414	0	0.6	0.2
3824	1	0.9	0.5
257360	1	0.9	0.7
216860	0	0.7	0.5
83167	1	0.9	0.3
244178	0	0.9	0
44942	0	0.9	0.9
158811	1	0.2	0
35904	1	0.6	0.3
40341	0	1	0.1
62642	1	0.1	0.7
396776	1	1	0.4
54724	1	0.6	0.6
26170	1	0.7	0.7
262296	0	0.7	0
170673	1	0.7	0.2
24513	1	0.6	0.6
141818	0	0	0.7
386900	0	0.2	0.2
55752	0	0.3	0.8
370316	1	0.9	0.8
154959	0	0.7	0.5
290782	1	0.6	0.2
104314	1	0	1
159073	1	0.6	0.5
263307	1	0.4	0.8
420783	1	0.3	0.7
408198	1	0.2	0.5
337023	0	0.8	1
147850	0	0.1	0
10314	1	0.8	0.8
8397	0	0.1	0
243688	1	0.9	0.6
403518	1	1	0.7
206192	1	0.6	0.1
62203	0	0.4	0.8
182281	1	0.6	0.2
270233	0	0.2	0.9
40422	1	0.5	0.4
123122	0	0.3	0.9
26767	1	0.4	0.7
56839	1	0.7	0.4
129695	1	1	0.6
23343	0	0.6	0.4
320708	0	0.5	0.7
112498	1	0.2	0.5
150477	1	0.2	0.5
304361	1	0	0.9
281025	0	0.8	0.6
61728	0	0.7	0.4
82534	0	0.7	0
141054	1	0.5	0.7
368164	0	0.7	0.6
256255	1	0	0.2
340197	0	0.8	0.9
413267	1	1	0.6
155923	1	0.1	0.2
161778	1	0.9	0.8
234697	0	0.9	0.3
361299	0	0	0.2
329100	0	0.2	0.6
116815	1	0.9	0.9
16408	0	0.1	0.3
388656	1	0.8	0.8
75828	0	0.6	0
177674	0	0.7	0.2
215917	0	0.7	0.9
272752	0	0.2	0.1
72136	0	0.8	0.4
368122	1	0.1	0.9
317162	0	0.5	0.1
276367	0	0.5	0.1
228629	0	0.7	0.9
22845	0	0.3	0.8
298260	0	0.6	1
240413	1	0.7	0.2
36404	1	0.9	0.7
138424	1	0.3	0.9
366011	0	0.5	0.9
2122	0	1	0.8
259089	0	0.6	0.9
231503	1	0.3	0.7
44503	0	0.7	0.7
200503	1	0.4	0.6
75213	1	0.5	0.6
321260	0	1	0.4
29082	1	0.6	0.5
118856	1	0.1	0.9
144757	0	0.4	0.9
327696	0	0.9	0.6
262668	1	0.2	0.8
248463	0	0.7	0.7
254379	0	0.5	0.4
151222	0	0.8	0.6
142605	1	0.4	0.8
233613	0	0.7	0.8
3463	1	1	0.6
272306	1	0	0.8
302542	0	0.4	0
81934	0	0	0.9
183836	0	0.9	0.4
13555	1	0.4	0.7
87538	1	0.8	0.2
239707	1	0.8	0.2
142385	1	0.2	0.1
179777	1	0	0.4
316153	0	0.7	0.2
374907	0	0.4	0.5
239292	1	0.8	0.2
166509	1	0.6	0.8
140042	1	0.2	1
147136	0	0.8	0.8
335913	1	0.2	0.1
325995	0	0.1	0.7
44552	1	0.7	1
330295	0	0.9	1
39234	0	0.5	0.9
417	1	0.5	0.9
224511	1	0.8	0.4
366834	0	0.3	1
293374	1	0.2	0.9
175137	1	0.9	0.3
271536	1	1	1
175715	0	0.6	1
367822	1	0.3	0.4
340281	1	0.6	0.5
279694	1	0.5	0.2
213165	0	1	1
190735	0	0.2	0.6
370828	0	0.2	1
200527	1	0.2	0.6
286849	1	0.6	1
72474	0	0.9	0.5
10412	1	0.7	0.8
81816	1	0.9	0.7
192060	0	0.6	0.4
87885	1	0.1	0.2
240790	0	0.2	0.1
