101343	0	0.4	0.2
290198	1	0.5	0.6
380062	0	0.5	0.6
378236	1	0.8	0.1
361887	1	0.3	0.7
5218	0	0.4	0.5
297459	0	0.6	0.9
97385	1	0.4	0
9744	0	0.3	0.9
378932	0	0.3	0.1
154082	1	0.9	0.7
322958	0	0	0.6
76953	0	0.3	0.2
4692	0	0.5	0.3
129664	0	1	0.6
269248	0	0.6	0.3
131540	1	0.5	1
237810	1	0.5	0.5
393979	1	0.9	0.7
168827	0	0.6	0.6
294515	1	0.3	0.6
19686	0	0.8	0.3
115116	1	0.5	0.7
173710	1	0.3	0.4
259367	1	0.8	0.9
388639	0	0.3	0.8
277411	0	0.1	0.5
162579	1	0.4	0.2
136322	1	0	1
20980	0	0.1	0
189836	1	1	1
16768	1	0.4	0.2
300038	0	0.8	0.9
266082	1	0.5	0.9
272247	1	0.2	0.2
248333	0	0.3	0.6
133031	1	0.6	0.1
352432	0	0.8	0.5
339186	1	1	0.5
284245	0	0.3	0.6
14383	0	0.8	0.7
50953	1	0.1	1
79474	1	0.8	0.4
212020	0	0.3	0.4
396761	0	0.4	0.9
268291	0	0.6	0.1
208259	1	0	1
361962	0	0.6	1
403557	1	0.6	0.8
293862	1	0.7	0.9
240764	0	0.1	0.2
220834	1	0.8	1
368604	0	0.9	1
186491	1	0.1	0.8
108299	0	0.6	0.9
28544	1	0.3	0.8
194934	1	0.3	0.9
149335	0	0.5	0.8
86146	1	0.5	0
420563	1	1	0.6
295705	1	0.9	0.7
263439	1	0.7	0.3
52867	1	1	0.4
68093	0	1	0.3
424315	1	0.5	0.9
185874	1	0.8	0.2
139839	1	0	0.4
218772	0	0.7	0
88231	1	0.7	0.5
71999	1	0.8	0.7
228724	1	0.2	0.4
394233	0	0.3	0
212302	0	0.5	0.5
55977	0	0.8	1
8019	1	1	0.1
314328	1	0.5	0
171708	1	0	0.7
206006	1	0.9	1
299759	1	0.2	0.6
116101	0	0	0.4
281966	0	0.5	0.6
375294	1	1	0.8
6578	0	0.5	0.3
403894	0	0.2	0.8
111423	1	0.6	0.7
297624	1	0.8	1
13384	0	0.9	1
155476	0	0.6	1
353544	0	0.3	0
182976	1	0.9	0.5
148081	1	0.8	0.6
7089	1	0.1	0
91435	1	0.8	0.2
273661	0	0.1	0
154902	1	0.3	0.1
313582	0	0.3	0.5
231252	0	0.9	0.1
136116	0	0.7	1
265421	0	0.7	0.7
335474	0	0.8	0.9
78328	1	0.3	0.5
209886	0	0.2	0.5
328322	1	0.5	1
285219	1	0.7	0.2
353260	1	0	0
268552	0	0.4	0.3
24503	0	0.7	0.2
410784	0	0.6	0.8
194461	0	0.3	0.8
168298	1	0.6	0.8
181944	1	0.2	0.1
196412	0	0.8	0.3
330080	1	0.2	0.4
375255	0	0.4	0.2
167441	1	0.3	1
19124	1	0.4	0.3
383576	0	0	0.9
254032	1	0.7	0.8
386754	1	0.4	0.6
377516	1	0.7	0.7
237351	0	0.7	0.8
275456	1	0	0.7
218932	0	0.3	0.8
378993	1	0.3	0.1
88460	0	0.3	0
82352	1	0	0.2
22103	0	0.7	0.8
84355	0	0.1	0.2
322548	1	0.4	0.4
257357	0	1	0.7
248874	0	0.3	0.8
90216	1	0	1
364585	1	1	0.9
38433	1	0.7	0.2
364743	1	0.4	0.4
179461	0	0.8	0.7
236778	1	0.7	0.9
89856	1	1	0.5
32685	1	0.9	0.4
111164	1	0.7	0.2
338566	0	0.4	0.6
340548	1	0.9	0.9
336516	0	0.8	0.1
260257	0	0.8	0.7
12771	0	0.5	0.7
2096	0	0.5	0.5
21325	0	0.3	0.8
79002	1	0.6	1
171172	1	1	0.7
130336	0	0.4	0.6
175920	1	0.2	0.2
70567	0	0.4	0.9
219364	0	0.3	1
205012	0	0.5	0.5
53585	0	0.4	0.5
204889	0	1	0.6
165730	1	0.4	0.8
76239	1	0.6	0.7
279179	0	0.4	0.8
181110	0	0.9	0.7
105911	0	1	0
162488	0	0.1	0
91322	0	0.2	0.4
424262	0	1	0.1
22845	0	0.3	0.8
198979	0	0.6	0.3
320682	1	0.1	0
53371	0	0.2	1
379442	1	0.9	0.6
294232	0	0.7	0
362725	1	0.4	0
258471	1	0.3	0.1
27076	0	0.8	0.3
177114	0	0.2	0.8
220768	0	0.3	0.3
65605	1	0.7	0.5
77209	1	0.9	0.4
335064	0	0.4	0.3
199171	1	1	0.3
335500	0	0.1	0.5
43184	0	0.3	0.1
119723	0	0.3	0.7
30880	0	0.7	1
273884	0	0.9	1
25839	1	0.9	0.2
362800	0	0.5	0.1
101271	1	1	0.8
278584	1	0.3	0.5
332882	1	0.3	0.9
167926	0	0	0.7
5756	0	0.2	0
227888	1	0.1	0.9
354613	0	0.1	0.5
88294	1	0.5	0.8
361692	0	0.7	0.3
211854	1	0.9	0.9
291718	0	0.3	0.7
68529	0	0.3	0.1
197309	1	0.4	1
40885	0	0.7	0.1
258695	1	0.8	0.1
373765	1	0.7	0.2
211719	1	0.8	0.6
67260	1	0.1	0.4
169553	0	0.6	0
59914	0	0.8	1
35524	1	0	0
76166	1	0.2	1
145303	1	0.1	1
371506	1	0.6	0.7
193962	0	0.8	0.5
13683	1	1	0.7
135008	0	0.7	0.7
251471	1	1	0.5
163961	1	0.1	1
233852	1	0	0.8
340634	0	0.5	0.9
10128	1	0.9	0.1
171337	1	0.3	0.6
152957	0	0.1	0
76447	1	0.1	0.8
45037	0	0.3	0.4
115361	1	1	0.7
412049	1	0.6	0.4
287299	0	0.5	0.8
130691	0	0.9	0.3
343124	0	1	0.2
370670	0	0.7	0.1
226118	1	0.7	0
115530	1	0.1	0.3
23497	0	0.1	0.7
239644	1	0.3	0.1
62198	1	0.1	0.6
92700	1	1	0.8
403744	0	0.2	0.5
412611	0	0.9	0.4
331102	0	0.8	0
3078	0	0.1	0
26065	0	0	0.3
291957	0	0.1	0.3
405041	1	0.1	0.2
6799	0	0.2	0.4
155608	0	0.1	1
288846	1	0.8	1
366268	0	0.1	0.6
105422	1	1	0.8
179279	1	0.4	0.8
244175	0	0.2	1
68703	0	0.9	0.4
29352	1	0.6	1
75399	0	0.6	0
156753	0	0.7	0.7
193443	1	0.1	0.8
140068	1	0	0.9
385007	0	0.1	0.1
342874	1	0	0.9
167310	0	0.3	0.6
359030	0	0.5	0.1
107764	1	0.3	0.8
33479	0	0.7	0
40661	0	1	0.5
94903	1	0.8	0
37553	0	0.6	0.4
264995	1	0.2	0
141100	1	0.9	0.5
415438	0	0.6	0.8
250977	1	0.7	0.8
268471	1	0.2	0.1
366355	1	0	0
66385	1	1	0.6
273052	1	0.5	0.9
379865	1	0.9	0
255700	0	0.4	0.2
379142	0	0.4	0.6
321050	1	0.1	0.1
388169	1	0.8	0.3
333383	1	0.8	0.2
42160	1	0.8	0.8
8367	1	0.4	0
150078	0	0.5	0.6
165093	0	0.2	0
86767	1	0.1	0.2
191795	1	0.2	0.1
330455	0	0.6	0.9
295291	0	0.6	0.6
418245	1	0	0.4
267993	1	1	0.9
29324	0	0.9	0.8
5088	1	0	0.8
20077	1	0.7	0.2
237589	0	0.1	0.7
146322	1	0.5	0.1
37566	1	0.6	0.4
116510	1	0.4	0.2
175329	0	1	0.4
367120	0	0.9	0.6
13218	0	0.3	0.7
302774	1	0.4	0.2
158119	0	0	0.5
306071	1	0.3	0.6
102219	0	0.6	1
20810	1	0.9	0.5
403158	0	0.6	0.2
114420	1	0	0.2
306861	0	0.4	0.6
290605	1	0.1	0.3
115983	1	0.7	0.2
217503	1	0	0.8
101967	0	0.3	0.5
197319	0	1	0.1
327655	1	0.6	0.6
285481	1	0.4	0.6
57876	1	1	0.5
275325	0	0.5	0.8
7411	0	0.5	0.3
97865	0	0.2	0.3
93930	1	0.2	0.6
164149	0	0.5	0.2
111601	0	0.2	0.4
169359	0	0.4	0.8
340721	1	0.1	0
153282	0	0.6	0.3
13046	0	0.1	1
248041	0	0.5	0.9
72214	1	0.7	0.6
363515	1	0.5	0.7
62929	1	0.1	1
32952	0	0.6	0
384554	0	0.8	0.4
335120	1	0.8	0.4
322775	0	0.8	0.5
186281	0	0.3	0.7
253555	1	0.5	0.4
122298	0	0.1	0.2
100520	0	0.2	0.3
132526	1	0	0.8
209786	0	0.9	0.3
336888	1	0.5	0.3
420446	0	0.2	1
222127	1	0	0
193774	1	0.7	0.3
53515	1	0.3	0.6
302582	1	0	1
38553	0	0.9	0
16001	1	0.6	0.8
114692	0	0.3	0.2
73970	1	0.2	0.8
207130	1	0.2	0.4
7239	1	0	0
181931	1	0.4	0.1
101880	0	0.7	0.4
225311	0	1	0.9
8337	1	0.6	0.3
154529	0	0.1	0.3
204797	0	0.2	0.5
186627	0	0.7	0.3
89810	1	0.9	0.8
135859	1	0.1	0
365465	0	0.6	0.7
206128	0	1	0.7
375295	1	0.5	0.3
61995	1	0.6	0.4
82756	0	0	0.7
166575	1	0.7	1
236774	1	0.6	0.7
172882	1	0.3	0.4
4134	0	0.8	0.6
103786	0	0.9	1
34583	1	0	0.7
119218	0	0.7	0.7
352937	1	1	0
274555	1	0.2	0.1
85751	0	0.1	0.4
229826	1	0.6	0.7
334418	1	0.6	0.4
80700	1	0.6	0.3
83310	0	0.3	0.4
128929	0	0.5	0.2
381856	0	0.5	0.1
228733	1	0.1	0.7
342367	1	0.2	0.3
170890	1	0.7	0.6
423261	1	0.3	0.1
171270	1	0.4	0.5
76235	1	0.2	0.9
210933	0	0.4	0
332738	0	0.3	0.1
206062	0	1	0.7
155509	1	0.6	0
31231	0	0.3	0.7
412326	0	0.4	0.3
70083	1	0.4	0.3
264298	0	1	0.1
403298	0	0.7	0.7
5743	0	0.7	0.9
158656	0	0	0.8
284613	0	0.6	0.4
92376	0	0.6	0.7
123912	0	0.9	0.6
69734	0	0.6	0.8
62436	1	0.9	0.9
201880	0	0.2	0
55534	0	0.2	0.1
24513	1	0.6	0.6
256930	0	0.3	0.4
109801	0	0.8	0
123333	1	0	0.6
124695	0	0.4	0.4
404634	0	0.6	0.1
16667	0	1	0.3
48404	1	0	1
75413	0	0.5	0.6
145032	0	0.1	0.9
62014	0	1	0.7
300560	1	1	0.2
181365	1	0.4	0.7
124012	0	0.2	0.8
165160	0	0.5	0.7
329599	0	0.1	0
258230	0	0.3	0
93601	1	0.4	0.1
40579	1	0.3	1
129794	1	0.6	1
363270	0	0.4	0.6
258285	0	0.4	0.2
97408	1	0.2	0
31515	1	0.4	0.1
92582	0	0.5	1
229976	0	0.7	0.8
113813	1	0.3	1
252474	1	1	0.2
285296	1	0.3	0.8
332898	0	0.7	0.6
335225	0	0.8	0.7
204285	1	0	0.3
410798	1	0.3	0.5
251838	0	0.4	0.5
78824	0	0.8	0.6
131390	1	1	0.5
25287	1	1	0.9
218344	1	0.1	0.7
112156	0	0.9	0.7
333715	1	0.8	0.3
201083	1	0.6	0.5
395473	1	0.5	0.7
93877	0	0.6	0.3
160179	0	0.3	0.2
348510	0	0.3	1
289731	0	0.4	0.3
104124	0	0.1	0.3
112707	0	0	0.4
199346	0	0.5	0.1
299149	1	0	0.9
151623	1	0.9	0.5
194250	1	0.3	0.3
316997	1	0.6	0.1
286530	0	1	0.1
90784	0	0.7	0.8
122293	1	0.8	0.1
16277	0	0	0.2
53873	1	0.8	0
40859	1	0.6	0
39188	1	0.8	0.8
37912	1	0.9	0.3
370811	1	0.6	0.8
275505	0	0.9	0.2
62093	1	0.6	1
289802	1	0.8	0.6
75912	0	0.7	0.2
15581	1	0.7	0.6
226753	0	0.9	0
92191	1	0.6	0.2
1792	0	0.8	0.8
189379	0	0.2	0.1
37487	0	0.6	0.8
256225	1	0.6	0.9
16256	1	0.5	0
267600	1	0.1	0.7
370947	1	0.2	0.8
124586	0	0.7	1
359351	0	0.4	0.1
84601	0	0.5	1
302150	0	0.7	0.3
202207	1	1	0
93845	0	0.3	1
294179	1	0	0.9
3637	1	0.6	0.8
344858	1	0.2	0.4
170127	1	0.7	0
305477	0	0.7	0.9
267171	1	0.9	0.2
36802	0	0.8	1
183393	0	0.3	0.3
333524	0	0.8	0.3
41874	1	0.2	0.5
78670	0	0.5	0.3
39216	1	0.4	0.5
162875	0	1	0.6
43195	1	0.5	0.2
296053	0	0.2	0.6
286733	1	1	0.1
51264	1	0.4	0.9
290184	0	1	0
250378	1	0.2	0.2
181843	1	0.7	0
30581	1	0	0.4
157998	0	0	0.3
166891	1	0	0
191396	1	0.4	0.6
205362	1	0.7	0.1
34296	1	0	0
153434	1	0.5	1
237500	1	0.9	0.1
2693	0	0.3	1
288402	1	0.3	0.3
129503	1	0.7	0.7
276795	1	0.8	0.9
185997	1	0.9	0.5
157725	0	0.1	0.7
28880	0	0.2	0.2
79840	0	0.7	0
386104	1	0	0.6
103678	1	0.7	0.6
235313	0	0.5	0.6
221195	1	0.6	0.8
259199	0	0.2	0.7
6016	1	0.9	0.2
204748	1	0.4	0.1
330684	0	0.7	0.6
75228	1	0.8	0.3
11303	1	0.4	0.5
53782	0	0.7	0.5
98080	1	0	0.2
100947	1	0.2	0.9
124260	0	0.4	0.7
71086	0	0.6	0.5
200290	0	1	0.9
65091	1	0.5	0.5
53645	1	0.4	0.6
262335	0	0.1	0.7
18830	1	0.9	0.2
141778	0	0.8	0.7
281285	1	0.9	1
344777	0	0.5	1
154677	0	0.3	0.5
79532	1	0.1	0.9
182031	1	0.1	0.8
103879	1	0.5	0.9
360555	1	0.5	1
44023	1	0.8	0.2
163317	1	0.1	0.6
419550	0	0.2	0.6
397565	1	0.8	0.1
333649	0	0.4	0.6
153466	1	1	0.3
173441	1	0.5	0.4
44924	0	0.9	1
246504	1	0.8	0.8
22219	0	0.3	0.5
317757	0	0	0.1
19446	0	0.1	0.6
409777	0	0.2	0
110005	0	0.8	0.1
238505	0	0.9	0.4
144012	1	0.7	0.8
154300	1	1	0.7
36115	0	1	0
140315	0	0.1	0.3
11978	1	0.9	0.4
115424	0	0.8	0.2
195903	0	0.8	0.4
103800	1	0.9	1
34808	1	0.7	0.5
286765	1	0.9	0.1
421681	1	0.1	0.2
219796	0	0.5	0.5
122118	1	0.4	0.6
295779	0	0.2	0.3
91629	0	0.2	0.1
353285	0	0.9	0.6
82830	0	0.9	0.6
383959	1	0.6	0.2
79079	1	0	0.6
18680	0	0.7	0.2
100690	1	0.4	0.2
258353	0	0.4	0.1
386388	1	0.8	0.7
289569	0	0.1	0.5
34967	1	0.8	0.3
144752	1	0.5	0.3
161631	1	0.5	0.5
381779	0	0.9	0
52771	0	0.2	0
48550	0	0.6	0.3
129876	1	0	0.4
177483	0	0.4	0.5
30839	1	0.2	0.5
287679	0	0.5	0.7
182904	1	1	0.5
233266	1	0.6	0.6
236320	1	0.6	0
250243	0	0.8	0.5
36162	0	0.4	0.8
97156	0	0	0.4
63861	1	0.9	0.4
245724	1	0.8	0.6
258049	0	0.4	0.6
97490	1	0.8	0
353191	0	1	0.6
377751	0	0.7	0.8
58469	0	0.9	0.3
393206	0	0.1	0.7
272289	0	0	0.6
173237	0	0	0.5
194685	0	0	0.6
90162	1	0.1	0.4
13198	0	0.8	0.3
177304	1	1	0.6
416782	1	1	0.4
5628	1	1	0.8
120925	0	0.6	0.6
383452	0	0.9	0.8
21981	1	0.7	0.1
318432	0	0.8	0.2
367858	1	0.1	1
63715	1	0.7	0.9
425165	1	1	0.1
232288	1	0.1	0.4
343169	0	0	0.5
347761	1	0.3	0.7
419991	0	0	0.7
147151	1	1	0.5
82222	1	0.8	0.2
218135	1	0.2	0.7
32613	0	0.7	0.8
187237	0	1	0
150777	1	0.5	0.7
242740	0	0.5	0.5
133516	1	0.7	0.3
107507	0	0.6	0
158668	1	0.8	0.1
211175	0	0.7	0.7
266440	1	0.5	0.3
221388	0	0.9	0.7
344350	1	0	0.3
113603	1	0.7	0.3
118312	0	0.9	0
147336	0	0.2	0.6
80763	1	0.6	0.3
195784	1	0.9	0
254660	0	0.7	0.6
135136	0	0.4	0.4
94717	1	0.3	0.4
155961	0	0.4	0.6
122666	1	0.5	0.4
290077	1	0.3	0.3
161937	1	0.3	0.5
125331	1	0.7	0.9
15267	0	0.1	0.5
381568	0	0.4	0.4
91807	0	0.2	0.2
15725	0	0.5	0.9
335751	0	0.1	0.4
328273	1	0.6	0
128839	0	0.8	0.3
276821	0	0.5	0.1
239173	1	0.8	1
257016	1	1	0
115149	1	0.1	0.8
161482	0	0	0.7
210929	0	0.2	0.2
197221	0	0.2	0.5
206999	0	0.1	0.7
238440	0	0.4	0.1
112849	0	0.6	0.6
167293	1	0.3	0.8
113558	1	0.7	0.9
42726	1	0.6	0.6
372961	0	0.7	0
346509	1	0.5	0.6
396099	1	0	0.1
261463	1	0.5	1
162350	0	0.8	0
381591	0	0	0.2
88120	1	0.1	0.6
235359	1	0	0.2
140496	0	0.9	0.7
265736	1	0.5	0.2
379607	1	0.5	0.8
294689	1	0.4	0.9
16931	0	0.3	0.3
420700	1	0.4	0.9
297852	1	0.4	0
75286	1	0.3	0.6
150800	1	0.5	0.2
131438	0	0.9	0.3
262199	1	0.1	0.1
109107	0	0.9	0.3
99168	1	0.7	0.7
364170	0	0.3	0.8
146806	1	0.2	0.9
262980	1	0.9	0.1
59646	1	0.1	0.2
322960	0	1	0.9
245097	0	0.9	0.3
53853	0	0.9	0.2
187905	0	0.5	0.4
308811	0	1	0.8
247157	1	0.5	0.6
36827	1	0.8	0.9
265399	1	0.7	0.5
385109	1	0.8	0.5
126550	1	0.1	0.8
82742	1	0.8	0.1
160607	0	0.6	0
193021	0	0.1	1
13448	1	0.4	0.3
69621	1	0.7	0
4379	1	0.3	0.4
232965	1	0.2	0.7
237063	0	0.5	0.5
172008	1	0.5	1
26906	0	0.7	0.2
89816	0	0.4	0.4
267289	0	0.6	0.4
10064	0	0.9	0.4
51988	1	1	0.7
126473	0	1	0.9
265126	1	0.1	0.4
144888	1	1	0.3
176515	1	0.2	0.5
112045	1	0.1	0.8
310454	0	0.2	0.4
15454	0	0.1	0
7967	1	0.3	0.7
183920	1	0.4	1
85819	1	0.2	0.2
329709	0	0.1	0.3
363611	0	0.6	1
187875	1	0.5	0.7
414796	0	0.4	0.4
408520	0	0.7	0.8
228861	0	0.6	0.7
290136	0	0.2	0.2
102980	0	0.3	0.9
152485	0	0	0.1
233412	1	0.4	0.2
200649	1	0.6	0.8
45381	0	0	0.5
200741	0	0	0.6
154628	1	0.7	0.9
187459	1	0.9	0.3
346338	1	0.1	0
79417	0	0.1	0.1
127489	0	0.5	0.5
96784	0	0	0.1
283307	1	0.2	0.2
142919	1	0.6	0.6
125472	0	0.9	0.3
210568	0	0.3	0.5
144167	1	0.8	0
110593	0	0.6	0.4
134879	0	0.4	1
37817	0	0.1	0.9
316801	0	0.8	0.4
409140	1	0.7	1
412163	0	0.9	0
170262	1	0.4	0.3
47103	1	1	0.3
58830	1	0.4	0.2
254139	0	0.3	0.6
168122	1	0.9	0.6
54957	1	0.5	0.3
305572	1	0	0.4
167048	0	0.5	0.4
233246	1	0.7	1
366408	1	0.8	0.4
322974	1	0.1	0.2
44240	0	0	0.7
222341	1	0.4	0.1
1648	1	0.6	0.6
361527	1	0.2	0.6
391938	1	1	1
233371	0	0.6	0.2
39856	1	0.4	0.2
167804	1	0.7	0
268868	1	0.7	1
165576	0	0.9	0.5
357494	0	0.7	0.6
115612	1	0.7	0.1
99765	0	0	0.6
132976	1	0.8	0.3
200817	0	0.5	0.4
56401	0	0.5	0
241404	1	0.1	0.6
344168	0	0	1
304968	0	0.9	1
40265	0	0.7	0.9
132585	1	0.2	1
10070	0	0.3	0.5
249982	0	0.3	0.4
48942	1	0.7	0.9
216285	0	0	0
112602	1	0.9	1
42256	0	1	0.2
182807	0	0	1
222545	0	0	0.2
68150	0	0.8	0.3
233391	0	0.3	0.6
158014	0	0.2	0.2
210723	1	1	0.9
74151	1	0.9	0
47717	1	0.4	0.2
186946	1	0.4	0.4
170029	0	1	0.4
265383	1	0.7	1
396666	0	0	0.5
102678	1	0.1	0.3
218982	1	0.2	1
242864	0	0	1
191079	1	0.6	0.3
57127	1	0.3	0.3
363832	0	0	1
146112	1	0.3	0.2
306596	0	0.6	0.8
80574	0	1	0.2
114854	0	0.1	0.1
97223	0	0.3	0.9
243403	1	0.8	0.4
100003	1	0.2	0.6
65417	0	0.5	1
215785	1	0.3	0.7
158611	0	0.5	1
34468	1	0.9	0
330431	1	0.2	1
210700	1	0.2	0.5
186890	1	0.8	0.3
9011	1	1	0.3
94672	0	0.5	0.5
374240	1	0.1	0.1
262295	0	0.9	0.1
248227	1	0.5	0.9
149949	1	0	0.9
67534	0	0.6	0.9
273667	1	0.6	0.3
142473	0	0.1	0.1
338999	1	0.4	1
322120	0	0.6	1
46436	1	0.9	0.4
135803	0	0.7	0.2
298908	0	0.2	0.3
199478	1	0	0.9
188316	1	0.5	0.6
273913	0	0.6	0.3
103434	0	0.8	0.6
169971	1	0.9	0.8
257343	0	0.5	0.6
235427	0	0.7	0.5
8301	1	0.1	1
337266	0	0.8	0.7
201354	1	0.8	0.7
387221	0	0.4	0.2
387922	0	0.7	0.2
117882	1	0.4	0.4
115504	1	0.9	1
92950	0	0.1	0.5
71919	1	0.9	0.4
210535	0	0.8	1
371259	0	0.2	0.6
43665	0	0.2	0.8
265365	1	0.1	0.8
83952	0	0.5	0.8
185540	1	0.3	0.1
56096	0	0.4	1
276600	0	0.9	0.9
2564	1	0.3	0.1
172792	0	0.8	0.1
241902	1	1	0.8
171954	1	0.4	0.4
306162	0	0.2	0.5
233247	0	1	0.5
270607	0	0.3	0.8
304550	1	0.6	0.1
34900	1	0.4	0.3
273956	1	0.3	0.6
98366	1	0.9	0.7
56024	1	0.8	0.8
20792	1	0.4	0.8
9333	0	0.7	0.5
234794	0	0.9	0.6
113489	0	0	0
366448	1	0.4	1
148593	1	0.7	0.9
173071	1	0.8	0.7
4709	1	0.9	0
393053	0	0.9	0.4
160542	0	0.1	0.9
191933	0	0.6	0.3
249478	0	0.8	0.2
166877	1	0.9	0.5
108403	0	0	0.1
344891	0	0.9	0
198090	0	0.6	0.3
186664	1	0.2	0.6
386012	0	0.4	0.2
299181	1	0.9	0.7
92094	1	0.8	0.5
272809	0	0.2	0.6
103233	1	0.9	0.7
45574	1	0.2	0.4
102821	0	0.3	0.2
52477	0	1	0.7
155386	0	0.9	0.4
218223	0	0.7	0.4
235179	0	0.5	0.8
409642	1	0.6	0
269967	0	0.5	1
202975	1	0.6	0.1
116722	1	0	0.9
264228	1	0.4	0.6
108650	0	0.4	0.7
216038	1	0.4	0.2
97756	1	0.9	0.9
190942	1	0.9	0.4
203163	1	0.3	0.7
184497	1	0.9	0.8
73688	0	0.2	0.1
35919	0	0.4	0.6
93399	1	0.7	0
377660	1	0.9	0.9
212534	0	0.9	0.1
274514	1	0.2	0.8
202856	0	0.1	0.3
402540	1	0.7	0.7
113713	0	0.5	0.6
60390	0	0	0.6
137284	0	0.4	0.5
52623	0	0.6	0.5
101870	0	0.1	1
163664	0	0.2	0.6
138900	1	0.1	0.7
324904	0	0.7	1
75042	0	0.2	0.8
54650	1	0.4	0.1
80974	1	0.7	0.8
60043	0	0.9	0.9
250578	1	0.6	0.7
248213	0	0.3	0.1
312980	1	0.7	0
101144	0	0.2	0.4
62683	0	0.7	0.9
88446	0	0.2	0.7
278753	0	0	0.4
102572	1	0.1	0
102139	0	0	0.7
86357	0	0.2	0.9
223749	1	0.6	0.4
154429	0	0.2	0.3
272538	0	0.4	0.9
305256	1	0.2	0.2
343686	1	0.3	0.7
53692	0	0.5	0.8
262515	0	0.1	0.8
61552	0	0.5	0.1
42177	1	0.6	0.9
118072	1	0	0.9
272380	1	0.6	0
324414	1	0.3	0
20287	1	0.4	1
82232	0	0	0.5
323466	0	1	0.4
66292	0	0.2	0.4
185427	0	1	0.2
223476	0	0.5	0.1
84504	1	0.6	0.6
61035	1	0.4	0.5
251262	0	0.9	0.5
311168	0	0.8	0.4
110265	1	0.8	0.2
322707	0	0.6	0.2
65507	0	0.2	0.9
6526	1	0.3	0.3
120914	0	0.6	0.3
369598	0	0.9	0.1
190696	1	0.4	0.4
31560	1	0.3	0.6
84214	1	0.3	0
157213	0	0.1	0
302533	0	0.8	0.5
387899	1	0.2	0
324749	0	0.3	0.8
382233	1	0.6	0.4
73132	1	0.4	0.9
242263	0	0.6	0.1
213001	1	0.3	0.2
289111	1	0.5	1
218559	1	0.2	0.3
283029	0	0.3	1
409460	0	0.6	0.2
276688	1	0.7	0.1
147054	1	0.9	0
140437	1	0	0.7
410217	1	0.6	0.2
229871	1	0.7	0.7
273367	1	0.1	0.5
26247	1	1	0.9
196921	1	0.2	1
347844	0	0.2	0.2
296150	0	0.3	0.5
406088	1	0.5	0.6
370252	0	0.8	0.1
60565	1	1	0.9
293135	1	0.5	0.7
208024	1	0.3	1
113393	1	0.6	0.6
55100	1	0.7	0.9
205415	0	0.8	0.6
332349	1	0.2	0.2
237242	0	1	0.6
351878	1	0.6	0.4
335285	1	0.7	1
60786	1	0.4	0.4
176608	1	0.8	0.5
320409	1	1	0.8
146086	1	0.3	0.7
56668	1	0.4	0.4
328936	1	0.2	0.4
388366	1	0.3	0.5
133419	0	0.6	0.4
314368	0	1	0.4
281169	1	0.2	0.7
181024	1	0.1	1
331103	1	1	0.4
125671	0	0.1	1
279249	1	0.6	0
63334	0	0.2	0.5
57697	1	0.9	0.3
47461	0	0	0
346369	1	0.1	0.2
16690	0	0.5	0.8
78922	1	0.9	0.4
156220	1	0.7	0.4
416677	1	0.6	0.2
97968	0	0.7	0.2
62225	1	0.7	0.5
127085	0	0.5	0
216082	1	0.6	0.6
79638	0	0.6	0.4
169256	1	1	0.3
135968	1	0.7	0.2
380574	0	0.6	0.6
206858	0	0.5	0.5
230835	1	0.9	0
46063	1	0.5	0.8
406274	1	0.8	0.5
267820	0	0.7	0.4
306525	1	0.8	0.3
325205	0	0.6	0.6
159726	1	0.1	0.6
157885	1	0.5	0.7
279769	1	0.9	0.6
317022	0	0.1	0.6
147912	0	0.8	0.5
8013	0	0.3	0.3
74734	1	0.3	0.3
125888	1	0.5	0.2
185248	0	0.8	0.3
23753	0	0.3	0.3
57877	0	0.8	0.1
58491	1	1	0.4
239345	0	0.8	0.6
236968	0	0.6	0.6
131133	0	1	0.9
243754	1	0.5	0
30662	1	0.7	0
418216	1	0.5	0
275358	1	0.1	0.5
324152	1	0.1	0.7
292320	0	0	0
34376	0	0.8	0.3
68407	0	0	0.9
262212	1	0.8	0.9
239366	0	0.6	0.8
48259	1	0.2	0.8
166466	1	0.6	0.4
223833	0	0.7	0.6
205333	1	0.1	0.2
102813	0	0.7	0.2
80927	0	0.9	0.3
414910	1	0.6	0.1
171100	1	0.3	0
278491	0	1	0.9
403654	0	0.1	0.3
94865	0	0.5	0.7
225956	1	0.5	0.9
296074	0	0.8	0.6
128438	1	0.4	0.9
370395	0	0	0.9
306093	0	0.1	0
328592	1	0.2	0.7
373427	0	0.3	0.5
406985	0	0.3	0.4
228918	1	0.3	0.9
165589	1	0.2	0.7
116027	1	0.4	0.2
10077	0	0.4	0.8
128317	1	0.5	0.9
202923	0	0.4	1
161416	0	0.2	0.2
35883	0	0.6	0.7
247940	1	0.3	0.5
9903	0	0.5	0.7
24517	0	0.8	0.4
385205	1	0.3	0.9
247876	1	1	0
176586	1	0.5	0.4
302994	0	0.1	0.1
401935	0	0.4	0
72932	0	0.9	0.2
130073	1	0.9	0.5
64024	0	0.7	0.6
255338	0	1	0.1
80026	0	0.1	1
256033	0	0.3	0.8
175546	1	0.3	0.8
131009	1	0.9	1
258646	1	0.1	0.6
160304	0	0.7	0
392689	0	0.1	0.1
218888	1	0	0.4
215590	1	0.9	0.7
369337	0	0.6	0.3
355962	0	0.1	0.3
408766	0	0.3	0.8
264065	0	0	0.9
17350	0	0.9	0.4
