288052	0	0.5	0.1
396456	1	0.4	0.2
120364	0	0.3	0.8
100927	1	0.1	0.1
260881	0	0.4	0.8
233609	1	0.3	1
288123	1	0.7	0.2
325040	0	0.7	0.2
38466	0	0.5	0.7
269244	0	0	0
77088	0	0	0.5
325205	0	0.6	0.6
408605	1	1	0.8
93806	0	0.8	0.8
389556	0	0.8	0.2
404320	0	1	0.8
285787	1	0.3	0
254150	1	1	0.3
147861	0	0.6	0.6
94575	1	0.6	1
189307	0	0.4	0.7
36100	0	0.5	1
272347	0	0.7	0.5
184123	1	0.7	0.6
182746	0	0.3	1
89148	1	0.6	0
388655	0	0.4	0.8
192542	0	0	0.1
337962	0	0.4	0.4
238496	1	0.3	1
196678	1	0.9	0.8
222999	1	0.6	0.7
385008	1	0	0.1
152234	0	0.3	0.8
288942	0	0.3	0.4
343056	0	0.5	0
186365	1	0.6	0.8
338158	1	1	0.4
199496	0	0.9	0.8
323899	0	0.2	0.9
117394	0	0	0.9
272142	1	0.1	1
182068	0	0.9	0.1
259713	0	0.3	0
131279	0	0	0.5
150719	0	0.3	0.9
38646	1	0	0.6
105439	1	0.6	0.1
197808	0	0.6	0.4
5121	1	0.3	0.6
296226	0	0.9	0
212209	0	0.3	0.5
406691	0	0.5	0.5
40690	0	0	1
387051	1	0.2	0.8
264021	1	1	1
131131	0	0.2	0.6
56872	0	0.5	0.5
184058	1	0.5	0.1
244604	0	0.3	1
318884	0	0.2	0.7
335965	1	0	0.2
200514	0	0.9	0.1
350585	1	0.5	0
30988	0	0.4	0.1
134090	1	0.6	0.8
184577	1	0.6	0.3
14954	0	0	0.3
40373	0	0	0.9
74938	0	0.5	0.6
95428	1	0.3	0.5
79056	0	0.2	0
193198	0	0.8	0.9
214180	0	0.8	0.4
278364	0	1	1
206326	1	0.4	0.1
204785	1	0.2	0.8
102442	0	0.3	0
377372	1	0.3	0.1
242150	0	0.1	0.5
170510	0	0.6	0
41255	0	0.5	0.6
187223	0	0.5	0.3
366299	1	0.8	0.1
335198	0	0	1
365690	1	0.4	0.1
122788	0	0.6	0.2
394172	1	0.9	0.8
170094	1	0.1	0
156671	1	0.1	0.8
96698	0	0.7	0.5
307696	0	0	0.3
339169	0	0.9	0.6
375040	0	0	0.9
389874	0	0.4	0.5
406665	0	0.5	0.1
68019	1	0.7	0.2
260897	0	0.6	0.9
70847	0	0.9	0.1
338494	0	0.9	0.5
386345	0	0.8	0.2
253579	1	0.8	1
410609	1	0.4	1
135313	0	0.5	1
209919	1	0.3	0.1
322335	1	0.5	0.8
317935	1	0.7	0.7
193086	0	0	0.8
227550	0	0.8	0.6
44396	0	1	0.6
169305	0	0.7	0.8
197148	1	0.4	0.1
191909	0	0.5	0.2
363814	1	0.8	0.7
92755	1	0.7	0.7
398070	1	0.8	1
147907	1	1	0.1
358332	0	0.3	0.2
116464	0	1	0.7
213820	1	0	0.6
334178	0	0.3	0.8
16215	1	0	0.3
288700	0	0.7	0.3
115375	0	0.1	0.7
184885	1	0	0.2
205355	0	0.9	0.7
232682	0	1	0.4
242189	0	1	0
28057	0	0.4	0.3
292613	1	0.7	0.3
406426	0	0.6	0
68638	0	0.9	0
196241	0	0.2	0.7
223499	0	0.6	0.9
93482	0	0.3	0.3
327630	1	0.5	0.2
259024	1	0.2	0.1
236030	0	0.8	0.3
179159	1	0.1	0.1
338514	1	0.3	0.5
75679	0	1	0.9
207898	0	0.8	0.1
173139	0	0.8	1
1746	0	0.6	0.6
245755	0	0.7	0.4
26633	0	0.3	0.7
391828	1	0.3	0.1
168645	0	0.9	0.6
273986	0	1	1
48278	0	0.8	0.4
179443	1	0.8	0.7
268422	1	0	0.9
11049	1	1	0
62507	0	0.6	0.8
233830	0	0	0.7
267529	1	0.3	0.6
100189	1	0	0.9
75797	1	0.1	0.3
391286	0	0.5	0.9
363218	1	1	0.9
50350	1	0.4	0.5
296116	0	0.3	0.4
86939	1	0.3	0.7
320733	0	0.8	0.6
67725	1	0.1	0.6
23651	1	0.6	0.6
403155	1	0.2	0.5
107190	1	0.2	0.9
308647	0	0.3	0.6
192889	0	0.2	1
329356	0	0.1	0.9
226671	0	0.9	0.8
303075	0	0.5	0.1
60734	1	0.3	0.9
59756	1	0.8	0.5
264048	0	0.6	0.3
121279	1	0.1	0.2
163388	1	0.9	0.3
165671	1	0.9	0.5
37322	0	0.4	0.5
57278	1	0.7	0
12976	1	0	0.8
149136	0	0	0.9
251179	0	0.6	0.6
41568	0	0.6	0.5
180713	0	0.4	0.4
105518	0	0	0
17561	1	0.5	0.8
310958	0	0.1	0.6
365658	0	0.7	0.1
56943	1	0.1	0.8
14107	1	0.2	1
414339	0	0.9	1
71937	0	0.3	1
193837	1	0.2	0.8
346325	0	0.4	0.1
219768	1	0.5	0.7
322358	1	0.5	0.4
187554	0	0	0.7
75894	0	0.6	0.4
29901	1	0.5	1
129221	1	0.6	0.2
341758	1	0.5	0.9
185325	1	0.8	0.2
58119	1	0.9	0.3
301654	0	0.8	0.2
35851	1	0.4	0.2
374055	0	0.9	0
121556	0	0.3	0.7
250216	1	0.6	0.4
267600	1	0.1	0.7
124529	0	0.4	0.9
88006	1	0.6	0.7
38974	1	1	0.2
228831	1	0.8	0.9
59929	1	0.2	0.7
128341	0	0	0.8
322481	0	0.3	0.1
71536	1	0.3	0.4
57086	0	0.2	0
4092	1	0.9	1
208102	0	0.4	1
291823	0	0.8	0.1
170253	0	0.4	1
184400	1	0.5	0
268251	0	0.1	0.5
143066	1	0.9	0.5
144627	1	0.2	1
13149	1	0.9	0.7
143870	0	0.7	0.1
166310	1	0.2	0.6
140349	0	0.5	0.6
101448	0	0.4	0.6
53957	1	0.9	0.7
410399	1	0.9	0.4
310524	1	0	0.5
11824	1	0.6	0.8
229983	1	0.9	0.1
200575	1	0.8	0.3
194996	1	0.7	1
19517	1	0.7	0.2
141194	0	0.1	0.9
236714	1	0.2	0
190139	1	0.7	0.1
265404	0	0.4	0.7
53116	0	0	0.9
157569	1	1	1
62391	1	0.3	0.2
166971	0	0.9	0.7
204518	1	0.9	1
102401	0	0.3	0.1
24751	0	0.9	0.9
178502	0	0.5	1
132622	0	0.7	0.5
46074	1	0.9	1
340104	0	0.6	0.7
271980	0	0	0.4
51876	1	0.5	1
80646	1	0.9	0.2
170868	1	0.6	0.3
15391	1	0.5	1
394554	0	0	0.8
42640	1	0.3	0.6
110349	1	0.8	0.8
360783	1	0.9	0.2
58255	1	0	0.7
15671	1	0.4	0.5
341480	0	0	0.1
255871	0	0.2	0.3
364426	0	0.4	0.7
292600	0	0	0.8
288900	1	0	0.5
252327	0	0.7	0.7
138385	1	0.1	0.5
112396	0	0.2	1
98079	1	0	1
96647	0	0	0
207133	1	0.3	0.3
98023	1	0.4	0.6
61977	0	1	0.7
331722	0	0.4	0.9
323176	0	0.3	0.5
376261	0	0.2	0.5
134386	1	0.5	0.4
45515	0	0.2	0.6
4432	1	0.6	0.3
185369	0	0.9	0.3
364310	0	0.5	0
54751	0	0.9	0.1
321824	0	0.7	0.1
319673	0	0.9	0.2
359761	0	0.5	0.8
178685	0	1	0.9
196873	0	0.5	0.2
144965	0	0.1	0.2
208002	1	0.3	0.2
207504	0	0.3	0.9
125726	0	0.2	0
99917	0	0.9	0.7
303473	1	0.6	0.9
51387	1	0.7	0.5
373520	1	0.1	0.3
15791	0	1	0
161779	1	0.4	0.9
307971	0	0.2	0.2
246211	0	0.6	0
152211	1	0.7	0.3
278129	0	0.6	0.8
81665	0	0.7	0.5
35375	0	0.8	0.7
23469	1	0.6	0.2
9928	1	0.3	0.8
188062	0	1	1
409792	0	0.1	0.4
293965	0	0	0.6
177075	0	0.2	0.2
26887	0	0.3	0
32182	1	0.9	1
148681	1	0.7	0.4
116222	0	0.2	0.6
371404	1	0.6	0.4
309889	1	0.6	0.4
144486	0	0	0.3
266247	0	0.5	0.8
153202	1	0.8	0.3
183322	1	0.1	0.2
55279	1	0.2	0.8
392197	0	0.1	0.3
277612	1	0	0.6
259262	0	0	0.5
270257	1	0.8	0.2
182978	0	0.7	0
391460	1	0.1	0.9
24012	1	0.8	0
404200	0	0.8	0.1
261578	1	0.3	0.9
65178	0	0.5	0.5
152220	1	0.4	0.9
214297	0	0	0
96225	0	0	0.9
64147	0	0.7	1
245365	0	0.8	0.8
222613	1	0	1
202502	0	0.9	1
101181	0	0	1
229438	0	0.3	0.6
96276	0	0.9	1
197252	0	0.7	0.2
88696	0	0.9	0.8
44705	1	0.2	0.2
11508	1	1	0.9
370029	1	1	0.4
68636	1	0.5	0.7
117877	1	0.4	0.5
2946	1	0	1
86794	1	0	0.9
404181	0	0.6	0.2
116431	1	0.6	0.8
141677	0	0.3	0.8
206394	0	0.2	0.5
243933	1	0.7	0.2
392801	1	0.8	0.9
304654	1	1	0.7
132013	1	0.5	0.2
40119	1	0.5	1
62848	1	0.2	0.2
127119	1	0.1	0.2
153492	1	0.7	0.4
33055	0	0.2	0.4
217084	1	0.8	0.9
232342	1	0.8	0.4
150680	1	0.2	0.8
139009	1	0.8	0.1
140180	0	0	0.9
390253	1	0.1	0.4
320945	1	0.2	0.7
281449	0	0.2	1
389704	0	0.2	1
366258	1	0.4	0.9
219421	0	0.3	1
385748	0	0.2	0.8
82821	1	0.9	0.4
270840	0	0.5	0.5
43130	0	0.3	0.8
373720	1	0.2	0.5
49099	1	1	0.3
408786	0	0	0.3
10680	0	0.7	1
121297	1	0.9	0.5
214652	0	0.6	0.5
397961	1	0.7	0.7
160000	0	0.1	0.2
268833	0	1	0
374322	1	0.2	0.5
83984	1	0.4	0.4
190632	0	0	0.3
105051	0	0.3	0.3
148836	1	0.4	0.3
287809	1	0.1	0
53321	0	0.6	0.8
139058	0	0.3	0.1
410681	1	0.5	0.5
123087	1	0.7	0.6
225933	0	0.4	1
262571	1	0.5	0.8
72419	1	0.5	0.8
229768	0	0.9	0
329986	1	0.9	0.9
154084	0	0.6	0
181381	0	0.3	0.9
244786	1	0	0.8
419636	0	0.3	0.2
30323	1	0.3	0.6
116930	0	0.9	0.5
367362	0	1	0.8
215470	0	0.4	0.7
346863	1	0.7	0
109091	1	0.5	0.5
119681	1	0.1	0.2
329447	0	0.6	0.1
180258	0	0.7	0
332788	0	0.5	0.1
63097	1	1	0
378666	1	0.6	0.2
2062	0	0.4	0.7
8604	1	0	0.6
152377	0	0.4	0.8
52982	1	0.1	1
65847	1	0.4	0.5
100100	0	0.3	0.4
266047	0	0.2	0.3
239876	1	1	0
385423	1	0.7	0.6
201784	1	0.2	1
366590	1	0	1
132045	1	1	0.5
165368	1	0	0.1
186040	1	0.7	0.7
133790	0	0.6	0.5
225039	0	0	0.7
244998	0	0.5	0.9
27899	1	0.4	0
94722	1	0.9	0.9
53928	1	0.1	0.3
262959	1	0.6	0.1
79651	0	0.4	0.4
174596	1	0.5	0.6
167734	1	0.9	0.8
244843	1	0.6	1
352687	1	0	0.5
28108	0	0.5	0.1
175673	1	0.6	0.5
76979	1	0.2	0.9
18950	0	0.8	0.3
133231	1	0.7	0.6
103828	1	0.1	0.1
216523	0	0.7	0.1
248840	0	0.7	0.1
292070	1	0.2	0.9
6828	0	0.1	0.7
62408	1	0.8	0
370406	0	0.9	0.4
108675	1	0.9	0.6
60009	1	0.1	0.8
226881	1	0.6	0
115504	1	0.9	1
224732	0	0.3	0.6
25055	0	0.7	0.5
325838	1	0	0.4
250841	1	0.8	0.7
188332	1	0.5	0.5
105139	1	0.1	0.1
363351	0	0.9	1
335398	1	0.9	0.4
298337	1	0.1	0.3
106725	1	0.6	0.4
169083	1	0.9	0.9
157292	1	0.4	0.4
220116	1	1	0.3
414284	1	0.5	0
130881	1	0.8	1
45293	1	0.5	0.3
116084	0	0.3	0
15329	1	0.3	0.3
60344	1	0.1	0.2
270918	0	0.8	0.3
306090	0	0.9	0.8
56130	0	0.7	0
67770	0	0.8	0.5
63165	1	0.9	0.8
293677	0	0.2	0.4
314556	1	0.9	0.2
296928	0	0.1	0.4
367822	1	0.3	0.4
234768	0	0.8	0.5
267793	0	0.6	0.8
43124	1	1	0
160834	0	0.4	0.6
79499	0	0.9	0.4
99999	0	0.7	0.6
362000	1	0.1	1
134159	1	0.6	0.5
256068	0	0	0.2
370184	1	0.2	0.8
353042	0	1	0.6
168079	0	0.8	0.4
392971	0	0.1	0.2
304381	1	0.8	0.2
160504	1	0.8	0.8
368330	1	0.3	0.5
372798	1	0.7	0.7
65936	1	0.7	0.2
204573	0	0	0.2
200164	1	1	0.3
54124	0	0	0.6
339499	0	0.1	0.8
347157	0	0.5	0.8
195481	1	0.7	1
165110	0	1	1
213884	1	1	0.1
93539	0	0.4	1
45111	1	0.5	0.1
419149	0	0.5	1
250031	0	0	1
16816	1	0.5	0.5
362248	1	0.5	0.8
293350	0	0.7	1
370379	1	0.2	0.6
65279	1	0	0.8
218181	1	0.8	1
62628	0	1	0.3
48270	1	0.6	0.5
27891	0	0.4	0.5
98542	0	0.7	0.2
364960	1	0	0.9
260613	1	0.4	0.8
338027	0	0.1	0.1
406525	0	0.4	0.9
269081	0	0.3	0.9
415804	0	0.7	0.8
44282	1	0.7	1
406078	1	0.5	0.7
45396	0	0.1	0.2
294568	1	0.9	0.5
291911	1	0.5	0.1
153153	1	0.7	0.5
79497	1	0.7	0.1
96229	1	0.5	0.9
232007	1	0.4	0.4
136704	0	0.2	0.1
46032	1	0.7	0
164889	1	0.3	0.9
133175	1	0	0
145652	0	0.6	0.3
216602	0	0.9	0
12789	0	0.3	0.2
264031	1	1	0.6
390552	0	0.9	0.4
378961	1	0.4	0.7
270242	1	0.2	0.5
65031	0	0	0.9
56993	0	1	0
162431	1	0.6	0.4
6772	0	0.1	0.8
58147	0	0.2	0
159722	0	0	0.5
233176	0	1	0.9
73189	1	0.8	0.2
90453	0	0.6	1
212896	1	0.2	0.2
207397	1	0.6	0.9
93150	0	0.8	0.9
134269	0	0.6	1
327833	0	0.9	1
44399	1	0.9	0
130580	1	0.9	1
150328	0	0.2	0.2
73524	1	0.3	0.6
25333	0	0.5	0.5
92788	1	0.9	0.9
191149	1	0.9	0.7
153698	0	0.6	0.3
207746	1	0.8	0.3
16139	0	0.2	1
263916	1	0.2	0.9
121388	0	0.8	0.6
19110	1	0.5	0.4
359667	0	0.6	0.9
328730	1	0.7	0.5
101799	1	0.6	0.1
13518	0	0.7	0.2
345975	0	1	0.9
253882	0	0.4	0
153307	0	0.4	0.4
183510	1	0.9	0.2
3629	1	0.2	0.5
149804	1	0.5	0.9
90082	1	0.7	0.7
410919	0	0.3	0.2
118917	1	1	0.6
159831	0	0.1	0.5
23881	0	0	0.8
311527	0	0.8	0
168295	1	0.9	0.8
154609	0	0.6	0.9
177880	1	0.3	0.5
229889	0	0.1	1
15784	1	0.2	1
239389	1	0.1	1
137489	0	0	0.5
185718	0	0.5	0.6
132145	0	0.1	0.8
79667	0	0.8	0.6
111810	1	0.1	0.3
145883	1	0.8	0.2
385353	0	0.4	0.1
44060	1	0.9	0.2
273125	1	0.7	0.8
115128	0	0.6	0.1
275014	1	0.4	0.9
212716	0	0.4	0.5
97257	1	0.9	0.3
167530	0	0.4	0.8
197134	0	0.7	1
224706	0	0.8	0.4
163023	1	0.5	0.7
10463	0	1	0.6
47012	1	0.2	0
68963	0	0.4	0.8
21552	1	0.9	0.5
240305	0	0.7	0.4
217863	0	0.6	0.6
122351	0	0.4	0.7
14803	1	0.4	0.2
2448	0	0.6	0.4
32613	0	0.7	0.8
14081	0	0.1	0.3
235503	1	0.1	0.1
371316	0	0.3	0.2
18538	1	0.9	0.1
135284	1	1	0.2
315932	1	1	0.8
72073	0	0.4	0.5
359535	1	1	0.7
221271	1	0.5	0.5
261870	0	0.1	0.5
292320	0	0	0
216850	0	0.2	1
46628	1	0.7	0.6
211590	0	0.7	0.5
286617	1	0.7	0.7
390585	0	0.4	0.9
13673	1	0.2	0.4
218296	1	0.2	0.7
193795	0	0.5	0.6
59811	1	0.9	0.1
157464	1	0.8	0.9
57350	0	0.6	0.2
111052	0	0.3	0.2
90810	1	0.7	0.2
18671	1	0	0.6
361170	0	0.2	1
269380	0	0.4	0.2
269383	1	0.4	0.2
390554	0	0.8	0.9
55520	1	0.5	0.2
330334	1	0.9	0.5
148761	0	0.3	0.2
350961	1	0.2	0.8
364282	0	0.8	0.8
165034	0	0.3	0.6
157880	0	0.4	0.9
164170	0	0.4	0.2
331210	0	0.6	0.6
190885	1	0.5	0.4
88598	1	1	0.7
222815	1	0.5	0.6
33198	1	0.4	1
318898	0	1	0.8
130615	1	1	0.5
331890	1	1	0.8
269037	1	0.6	0.1
20895	1	0.5	0.2
23553	0	0.5	0.2
26493	1	0.4	0.9
148896	0	0.5	0.4
105691	0	0	0.8
105654	1	0.1	0
166877	1	0.9	0.5
287179	0	0.8	0.3
128361	0	0	1
391209	0	0	0
65626	1	0.4	0.6
171939	0	0	0.4
118547	1	0.5	0.7
379232	1	1	0.6
287958	1	0.4	0.7
319885	1	0.4	1
185178	1	0.2	0.3
108529	1	0.3	1
366920	0	0.8	1
157119	1	0.4	0.4
242182	0	0.2	0.9
417516	0	1	0
37716	1	0.8	0.9
123154	1	0.7	0.6
189923	0	1	0.9
162244	1	0.2	0.4
107149	0	0.7	0.1
307714	1	0.2	0.3
343662	1	0.3	0.1
264899	1	1	0.4
289024	0	0.7	0.2
96144	1	0.6	0
347740	0	0.6	0.4
50311	1	0	0.2
191247	1	0.8	0.4
244741	1	0.1	0.5
260670	0	0.9	0
146733	1	0	1
206003	0	0.2	0
68083	0	0.4	0.8
34429	0	1	0.7
170917	0	0.3	0.5
351360	0	0.5	0.5
165507	1	0.9	0.2
251121	1	0.1	1
195611	1	0.8	0.3
272369	1	0.9	0
39258	0	1	0.5
307430	0	0.7	0.4
232631	1	0.1	0.3
154347	0	0.2	0.6
92739	0	0.9	0.5
383704	0	0	1
275124	1	0.3	0.4
299968	1	0.3	0.7
214744	1	0.9	0.7
181295	1	1	0.9
116182	0	1	0.3
223006	0	0.1	0.1
327289	1	0.4	0.3
40964	1	0.8	0.2
244220	1	0.6	0.7
155638	1	0.3	0.9
328960	1	0.5	0.2
169904	1	1	0.1
45072	1	0.9	0.6
202961	1	0.7	0
149834	1	0	0.8
366614	1	0.9	0.1
146066	0	0.4	0.1
234443	0	0.7	1
374906	0	1	0.1
92369	0	0.5	0.3
146822	1	0.6	0.7
23363	0	0.2	0.6
105282	1	0.2	0.6
386273	0	0.2	0.8
206831	0	0.6	0.6
377491	1	0.9	0.5
131318	0	0	0.5
258673	1	1	0
382615	0	0.5	0.4
372233	0	0.6	0.9
294682	1	0.3	0.3
208949	0	0.4	0.4
66572	1	0.7	0
208192	0	0.5	0.7
100600	1	0.2	0.5
289392	1	0.8	0.9
266026	1	0.8	0.2
2680	0	0.8	0.8
258736	0	0	1
410632	0	0.4	0.9
200724	1	0.2	1
152319	0	0.9	0
83637	0	1	0.7
191867	0	0.7	0.7
145368	1	0	0.7
197513	1	0.7	0.6
18495	0	0.4	0.4
219287	1	0.4	0.9
125068	0	0.5	0.8
135361	1	0.6	0.3
290677	1	0.8	0.2
168621	0	0.3	0.2
268694	1	0.4	1
106492	0	0.5	0.7
21156	1	1	0.7
34029	0	1	0.5
85429	1	0.1	0.2
269060	1	0.2	1
23280	0	0.1	0.2
211705	1	0.2	1
58711	0	0.9	1
177472	1	0	0.4
55858	0	0.4	0.2
10711	1	0.5	0.1
403471	0	0.2	0.4
381923	0	0.1	0.6
92094	1	0.8	0.5
159706	1	0.4	0.4
113659	1	1	0.7
170183	1	0.2	0.6
258018	0	0.4	0.2
53229	1	0.3	0.9
23123	0	0.7	0.5
149377	1	0.3	0.7
265891	0	0.9	0.9
13633	1	0.6	1
52755	0	0.5	0.7
63508	0	0.8	0.9
156018	0	0	0.2
19934	1	0.9	0.4
360099	0	0.9	0.6
321720	0	0.9	0
39610	0	0.1	0
398959	1	0.8	0.8
198547	1	0.5	0.3
239716	0	0	0.5
48196	1	0.7	0.1
418602	0	0.3	0.4
69794	0	0.4	0.5
10541	0	0.3	0.6
48154	0	0.4	0
414939	1	0.9	0.6
311946	1	0.1	0.2
66900	0	0.8	0.6
34246	0	0.6	0.4
58583	1	0.4	1
72899	1	1	0.2
103082	0	0.9	0.1
261806	1	0.4	0.1
270728	1	0.5	0
369320	1	0.6	0.5
4922	1	0.5	1
197976	1	0.6	0.4
95203	1	0.4	0.8
403877	1	0.2	0.1
299021	1	0.3	0.1
401896	0	0.7	0.7
259872	0	0.1	0.1
129957	0	1	0.6
66551	0	1	0.2
216127	1	1	0.9
182398	0	0.6	0.1
312986	1	0.1	1
42616	0	0.9	0.4
324771	1	0.7	1
99223	1	0	0
265555	0	0.8	1
320025	0	0	0.6
245616	0	0.7	0.6
411771	0	0	0.4
135167	1	0	0.7
31005	0	0.7	0.2
337456	1	0	0.6
286359	0	0.1	0.9
174276	0	1	0.1
42431	0	0	0.1
106590	1	1	0.7
77540	0	0.2	1
245788	1	0.9	0.4
121944	0	0.5	0.9
114510	0	1	0.9
30286	0	0.1	0.7
227877	1	0	0.1
294824	0	0.4	0.8
362994	1	0.2	0.1
39260	1	0.8	0.5
78711	1	0.8	1
241546	1	0	1
42748	1	0.6	0.7
100199	1	0.3	0
276947	0	0.9	0.8
334807	0	0.3	0.3
22872	0	0.9	0.6
314256	0	0.5	0.9
366499	0	0.6	0.2
324020	0	0.3	0
269793	1	0.5	0.2
81086	1	0	0.8
248758	0	0.2	0.3
166942	0	0.1	0.4
157187	1	0.9	0.2
88554	1	0	0.1
101484	0	0.3	0.5
54675	1	0	0.5
83418	0	0.3	0.8
137527	1	0.2	0.1
51462	0	0	0.4
37535	1	0.1	0.3
331193	0	1	0.7
80406	0	0.4	0.5
103615	1	0.1	0.3
141235	0	0.4	0.3
220299	1	0.7	0.6
135239	1	0.6	0.1
71588	1	1	0.8
257186	1	0.6	0.5
188213	1	0.2	0.4
59245	0	1	0.2
216976	1	0.7	0
122641	1	0.6	0.7
175906	1	0.3	0.3
194581	1	0.9	0.7
297618	0	0.3	0.7
272891	1	0.8	0.3
8033	1	0.3	0.6
245448	0	0.7	0.2
153604	0	0.4	0
122862	0	1	0
247491	1	0.3	0.8
119517	1	0.2	0
121516	1	1	0.3
361620	1	0.5	0.9
295194	1	1	0.5
40575	0	0.1	0.8
376718	1	0	0.6
251990	0	0	0.2
377555	0	0.2	0.2
70468	1	0.8	0.7
191746	0	0.9	0
4701	0	0.6	0.2
116131	0	1	0.3
113680	1	0.6	0.1
110245	1	0.5	0
190785	1	0.4	0.7
271391	0	1	0.1
62449	0	0.5	0.8
138555	0	0.6	0
175142	1	0.3	0.6
78307	0	0	0.6
265340	1	0.1	0.3
288029	1	0.6	0.8
45568	0	0.8	0
332163	1	0.8	1
84244	0	0.4	0.1
193762	0	0.2	0.6
33104	1	0.1	0.9
161393	1	1	0.3
101097	0	1	0
175703	0	0.4	0.6
179596	0	0.1	0.3
202830	1	1	0.4
192811	0	0.3	0.2
147769	1	0.2	0.1
334329	1	1	0.4
19850	1	0.3	0.7
267728	1	1	0.7
228918	1	0.3	0.9
172795	1	0	1
209225	0	0.8	1
368935	0	0	0.8
329015	1	0.4	0.6
12773	0	1	0.8
344382	0	0.3	0.3
286023	1	0.1	0.6
139752	0	1	0.9
47070	0	0.8	1
221651	1	1	0.7
340687	1	0.1	0.6
169078	1	0.7	0.5
269347	1	0.3	0.3
115406	1	1	0.1
186486	1	0.1	0.5
107634	1	0.9	0.4
333399	1	0.5	0.4
26426	1	0.3	0.7
110172	0	0.6	0.4
220363	0	0.1	0.8
252539	1	0.3	0.4
199915	0	0.6	0.8
149381	0	0.5	0.5
68182	0	0.4	0.5
294110	0	0	1
80281	0	0.7	0.4
238837	0	0.8	0.3
21991	0	0.6	0.5
62380	1	0.9	0.3
312783	1	0	0.8
275199	0	0.4	0
345185	1	0.6	0.5
342080	0	0.7	0
80958	1	0.6	0.7
247798	1	0	0.7
227828	0	0.9	1
145710	0	0.9	0.3
276057	1	1	0.6
414204	0	1	0.8
312645	1	0.3	0.2
136550	1	0.2	0.2
88302	1	0.3	1
207946	1	0.7	0.6
305571	0	0.5	0.2
277869	1	1	0.4
217568	0	0.9	0.6
99302	0	0	0.4
36255	1	0.2	1
263341	1	0.9	0.9
223228	0	0.2	0.8
176409	0	0.2	0.5
354383	1	0.9	1
78422	0	0.1	0.5
277335	0	0.7	0.4
78729	0	0.6	0
240478	1	0.6	0.7
245796	1	0.8	0.1
185685	1	0	0.5
101120	1	0.3	0.2
376404	0	0	0.9
123882	1	0.7	0.9
76909	0	1	0.9
291730	0	0.7	1
14226	1	0.6	0.1
382686	0	0.8	1
222706	0	0.1	0.5
123758	0	0.3	0.7
128156	0	0.1	0.4
299905	1	0.4	0.6
40653	1	0.2	1
333023	0	0.5	0.3
335678	1	0	0.1
238736	1	0.7	0.5
118131	0	0.2	0.9
220112	1	0.4	0.8
244329	0	0.6	0
151678	0	0.4	0
106939	0	0.5	0.1
165246	1	0.4	1
88829	1	0.3	0.5
67447	1	0.9	0.8
397727	1	0.1	0
183008	1	0.1	1
229092	1	0	1
258486	0	0.3	0.3
29262	1	0.6	0.1
146881	0	0	0.5
397253	0	0.8	0.3
59986	1	0.3	0.9
372176	1	0.2	0.1
305884	0	0.1	0
177467	0	0.9	0.4
192096	0	0.1	0.2
2862	1	0.7	0.4
333543	1	0.4	0.9
163148	0	0	0.1
72412	0	0	1
365446	0	0.8	0.9
186014	0	0.1	0.5
110141	0	0.1	0.3
84987	1	0.3	0
36587	1	0.3	0.1
349231	1	0.1	0.1
8920	1	0.7	0.1
66030	1	1	0.9
124789	0	0	0.1
332553	1	0.7	0.5
191929	0	0	0.6
179745	1	0	0.6
246756	0	1	0.3
58095	0	0.6	0.8
62862	1	0	1
296741	0	0.5	0.9
96546	1	0.2	0.4
276107	0	0.3	0.1
31719	0	0.8	0.4
158940	1	0.4	0.9
149061	0	0	0.4
353825	1	0.5	0
256511	0	0.8	0.6
138696	0	0.4	0.7
264398	1	0.4	1
219746	1	0.8	0
105167	1	0.6	0.6
120881	0	0.6	0.8
127697	1	1	0.4
164736	1	0.2	0.5
206523	1	0.3	0.4
401989	1	0.1	0
4699	1	0	1
9793	1	0.2	0.7
88092	1	0.9	0.2
150246	1	1	0
58405	1	0.7	0.8
129958	1	0.2	0.1
364292	1	0.2	0.4
296294	1	0.1	0.5
18269	1	0.9	0.6
75847	1	0.9	0.7
79559	1	0.1	0.9
146301	1	0.5	0.3
263752	1	1	0.4
81717	0	0.4	0.9
31470	0	0.7	0.5
368896	0	0.6	1
65642	0	0.3	0.6
21678	1	0.2	0.5
92894	0	0.5	0.6
314255	1	1	0.6
116259	1	0.1	0.2
74631	0	0.3	0.6
163274	0	0.1	0
206784	1	1	0.3
66385	1	1	0.6
315170	1	0.7	0.4
16566	0	0.9	0.9
325516	1	0.8	1
56583	1	1	0.4
69028	0	0.6	0.8
168857	1	0.8	0
304062	0	0.1	1
288807	1	1	0.9
83959	1	0.9	0.6
28921	0	0.6	0
340175	1	0.3	0.2
407913	0	0.3	0.7
237264	1	0.8	0.6
68407	0	0	0.9
308732	1	0.9	0.2
135534	0	0.6	0.5
94349	0	0.4	0.3
394454	0	0.4	0.5
54064	0	0.9	0.4
208767	1	0.6	0.5
380973	1	0.8	0.4
29672	1	0.1	0.5
293629	0	0.1	1
298609	1	0.8	0
411510	0	0.7	1
93357	1	0.4	0.1
183438	1	0.9	1
96873	1	0.6	0.7
228772	1	1	1
212230	1	0.8	1
16879	0	0.5	0.6
287391	1	0.4	0.5
316885	1	0.7	1
218270	0	1	0.9
249336	1	0.4	0.4
128097	0	1	0.8
41046	0	0.1	0.7
165140	1	0.2	0.7
383451	0	0.4	0.2
253183	1	0	1
